DateTime,Open,High,Low,Close
2005-06-29 04:00:00,1.2032,1.2078,1.2028,1.2049
2005-06-29 08:00:00,1.2048,1.2113,1.2018,1.2099
2005-06-29 12:00:00,1.21,1.2105,1.2064,1.2067
2005-06-29 16:00:00,1.2066,1.2096,1.2063,1.2095
2005-06-29 20:00:00,1.2094,1.2098,1.2078,1.2093
2005-06-30 00:00:00,1.2094,1.2113,1.2067,1.2074
2005-06-30 04:00:00,1.2075,1.209,1.2046,1.2087
2005-06-30 08:00:00,1.2086,1.2111,1.2074,1.21
2005-06-30 12:00:00,1.2099,1.2121,1.2067,1.2102
2005-06-30 16:00:00,1.2103,1.2112,1.2097,1.2105
2005-07-03 16:00:00,1.1945,1.1947,1.1908,1.1935
2005-07-03 20:00:00,1.1936,1.1948,1.1904,1.1912
2005-07-04 00:00:00,1.1913,1.195,1.1913,1.1935
2005-07-04 04:00:00,1.1936,1.1938,1.1893,1.1899
2005-07-04 08:00:00,1.19,1.1913,1.1893,1.1901
2005-07-04 16:00:00,1.1908,1.1916,1.1903,1.1912
2005-07-04 20:00:00,1.1911,1.1923,1.1905,1.1914
2005-07-05 00:00:00,1.1915,1.1918,1.187,1.1885
2005-07-05 04:00:00,1.1886,1.194,1.1876,1.1883
2005-07-05 08:00:00,1.1884,1.1929,1.1882,1.1916
2005-07-05 12:00:00,1.1915,1.1925,1.1901,1.1919
2005-07-05 16:00:00,1.1918,1.1929,1.1915,1.1926
2005-07-05 20:00:00,1.1927,1.193,1.1909999999999998,1.1915
2005-07-06 00:00:00,1.1916,1.1948,1.1915,1.1941
2005-07-06 04:00:00,1.1942,1.1953,1.1895,1.1907
2005-07-06 08:00:00,1.1908,1.1941,1.1908,1.1918
2005-07-06 12:00:00,1.1919,1.1932,1.1909,1.1929
2005-07-06 16:00:00,1.193,1.1938,1.1926,1.1931
2005-07-06 20:00:00,1.193,1.1934,1.1911,1.1919
2005-07-07 00:00:00,1.192,1.1946,1.1917,1.1939
2005-07-07 04:00:00,1.194,1.2039,1.1926,1.1975
2005-07-07 08:00:00,1.1974,1.1976,1.1923,1.193
2005-07-07 12:00:00,1.1931,1.1953,1.192,1.1944
2005-07-07 16:00:00,1.1945,1.1957,1.1937,1.1939
2005-07-07 20:00:00,1.194,1.1947,1.1929,1.1935
2005-07-08 00:00:00,1.1936,1.194,1.1901,1.1917
2005-07-08 04:00:00,1.1918,1.1918,1.1903,1.1909999999999998
2005-07-08 08:00:00,1.1911,1.199,1.1877,1.1936
2005-07-08 12:00:00,1.1937,1.1963,1.1922,1.1961
2005-07-08 16:00:00,1.1962,1.1971,1.1959,1.1969
2005-07-10 16:00:00,1.197,1.1979,1.1958,1.197
2005-07-10 20:00:00,1.1969,1.2007,1.1962,1.2002
2005-07-11 00:00:00,1.2003,1.2031,1.1995,1.2009
2005-07-11 04:00:00,1.2009999999999998,1.2022,1.1993,1.2012
2005-07-11 08:00:00,1.2011,1.2088,1.2001,1.2067
2005-07-11 12:00:00,1.2066,1.2086,1.2063,1.2068
2005-07-11 16:00:00,1.2069,1.2079,1.2056,1.2058
2005-07-11 20:00:00,1.2057,1.2156,1.2055,1.2153
2005-07-12 00:00:00,1.2152,1.2196,1.2144,1.2181
2005-07-12 04:00:00,1.218,1.2204,1.2152,1.2166
2005-07-12 08:00:00,1.2167,1.2217,1.2156,1.2202
2005-07-12 12:00:00,1.2201,1.2257,1.2194,1.2243
2005-07-12 16:00:00,1.2242,1.2246,1.2219,1.2219
2005-07-12 20:00:00,1.222,1.2221,1.2207,1.2221
2005-07-13 00:00:00,1.222,1.2229,1.218,1.2185
2005-07-13 04:00:00,1.2186,1.2197,1.217,1.2185
2005-07-13 08:00:00,1.2184,1.2192,1.2077,1.209
2005-07-13 12:00:00,1.2091,1.2103,1.2075,1.2091
2005-07-13 16:00:00,1.2092,1.2099,1.2067,1.2079
2005-07-13 20:00:00,1.208,1.2081,1.206,1.2068
2005-07-14 00:00:00,1.2067,1.2089,1.2065,1.2079
2005-07-14 04:00:00,1.2078,1.2095,1.2069,1.2079
2005-07-14 08:00:00,1.2078,1.2126,1.2061,1.2089
2005-07-14 12:00:00,1.209,1.2098,1.208,1.2086
2005-07-14 16:00:00,1.2087,1.2097,1.2082,1.2097
2005-07-14 20:00:00,1.2098,1.2114,1.2088,1.2099
2005-07-15 00:00:00,1.2098,1.2138,1.2094,1.2131
2005-07-15 04:00:00,1.2132,1.2137,1.208,1.2084
2005-07-15 08:00:00,1.2085,1.209,1.2025,1.2036
2005-07-15 12:00:00,1.2035,1.2063,1.2033,1.2045
2005-07-15 16:00:00,1.2046,1.2048,1.2044,1.2044
2005-07-17 16:00:00,1.2031,1.2047,1.2024,1.2047
2005-07-17 20:00:00,1.2048,1.2056,1.2044,1.2049
2005-07-18 00:00:00,1.2048,1.2082,1.2048,1.207
2005-07-18 04:00:00,1.2069,1.2086,1.2051,1.2059
2005-07-18 08:00:00,1.206,1.2091,1.2044,1.2079
2005-07-18 12:00:00,1.208,1.2083,1.205,1.2055
2005-07-18 16:00:00,1.2054,1.2067,1.205,1.2064
2005-07-18 20:00:00,1.2063,1.2065,1.205,1.2054
2005-07-19 00:00:00,1.2053,1.2053,1.198,1.1996
2005-07-19 04:00:00,1.1997,1.2007,1.1964,1.1968
2005-07-19 08:00:00,1.1969,1.2004,1.1956,1.2002
2005-07-19 12:00:00,1.2001,1.2049,1.2,1.2041
2005-07-19 16:00:00,1.204,1.2041,1.202,1.2032
2005-07-19 20:00:00,1.2031,1.2099,1.2031,1.2083
2005-07-20 00:00:00,1.2084,1.2094,1.2058,1.2065
2005-07-20 04:00:00,1.2066,1.2092,1.2065,1.2072
2005-07-20 08:00:00,1.2071,1.2079,1.1999,1.2047
2005-07-20 12:00:00,1.2046,1.219,1.204,1.2153
2005-07-20 16:00:00,1.2152,1.2167,1.2138,1.2144
2005-07-20 20:00:00,1.2145,1.2202,1.2143,1.2165
2005-07-21 00:00:00,1.2164,1.2185,1.2138,1.2162
2005-07-21 04:00:00,1.2163,1.2257,1.2138,1.2213
2005-07-21 08:00:00,1.2214,1.2216,1.2101,1.2115
2005-07-21 12:00:00,1.2114,1.2217,1.2111,1.2177
2005-07-21 16:00:00,1.2178,1.2179,1.2149,1.2161
2005-07-21 20:00:00,1.216,1.2188,1.2144,1.2176
2005-07-22 00:00:00,1.2175,1.2192,1.2166,1.2177
2005-07-22 04:00:00,1.2178,1.219,1.2149,1.2153
2005-07-22 08:00:00,1.2152,1.2161,1.207,1.2073
2005-07-22 12:00:00,1.2074,1.2084,1.2058,1.2062
2005-07-22 16:00:00,1.2061,1.2065,1.2056,1.206
2005-07-24 16:00:00,1.206,1.2064,1.2043,1.2062
2005-07-24 20:00:00,1.2061,1.2064,1.2038,1.2055
2005-07-25 00:00:00,1.2054,1.206,1.2029,1.2043
2005-07-25 04:00:00,1.2042,1.2084,1.2036,1.207
2005-07-25 08:00:00,1.2071,1.209,1.204,1.2056
2005-07-25 12:00:00,1.2055,1.2075,1.205,1.207
2005-07-25 16:00:00,1.2069,1.2072,1.2047,1.205
2005-07-25 20:00:00,1.2051,1.2052,1.2024,1.2038
2005-07-26 00:00:00,1.2037,1.2064,1.2036,1.2049
2005-07-26 04:00:00,1.205,1.206,1.1992,1.2005
2005-07-26 08:00:00,1.2004,1.204,1.1982,1.2
2005-07-26 12:00:00,1.2001,1.2036,1.1999,1.2019
2005-07-26 16:00:00,1.2018,1.2027,1.2012,1.2019
2005-07-26 20:00:00,1.2021,1.2029,1.2009,1.2016
2005-07-27 00:00:00,1.2015,1.2017,1.198,1.1985
2005-07-27 04:00:00,1.1986,1.2012,1.1986,1.1995
2005-07-27 08:00:00,1.1994,1.206,1.1968,1.205
2005-07-27 12:00:00,1.2049,1.2085,1.2043,1.2076
2005-07-27 16:00:00,1.2075,1.2079,1.2064,1.2068
2005-07-27 20:00:00,1.2068,1.2087,1.2061,1.2075
2005-07-28 00:00:00,1.2074,1.2078,1.2038,1.2049
2005-07-28 04:00:00,1.205,1.2108,1.2046,1.2103
2005-07-28 08:00:00,1.2104,1.2131,1.2065,1.2125
2005-07-28 12:00:00,1.2124,1.215,1.2124,1.2138
2005-07-28 16:00:00,1.2137,1.2141,1.2126,1.2131
2005-07-28 20:00:00,1.213,1.2143,1.2125,1.2126
2005-07-29 00:00:00,1.2127,1.2132,1.2112,1.2115
2005-07-29 04:00:00,1.2114,1.2115,1.2077,1.2098
2005-07-29 08:00:00,1.2099,1.2162,1.2086,1.2129
2005-07-29 12:00:00,1.2128,1.2141,1.2118,1.2125
2005-07-29 16:00:00,1.2124,1.2131,1.2124,1.213
2005-07-31 16:00:00,1.2128,1.2132,1.2121,1.2126
2005-07-31 20:00:00,1.2127,1.2188,1.2126,1.2184
2005-08-01 00:00:00,1.2183,1.2197,1.2166,1.2187
2005-08-01 04:00:00,1.2188,1.2237,1.2187,1.2217
2005-08-01 08:00:00,1.2218,1.2252,1.2185,1.2199
2005-08-01 12:00:00,1.2198,1.2218,1.2184,1.2188
2005-08-01 16:00:00,1.2189,1.2198,1.2173,1.2194
2005-08-01 20:00:00,1.2195,1.2226,1.2188,1.2222
2005-08-02 00:00:00,1.2223,1.2237,1.2188,1.2227
2005-08-02 04:00:00,1.2228,1.2239,1.2214,1.2222
2005-08-02 08:00:00,1.2223,1.2255,1.2194,1.2209
2005-08-02 12:00:00,1.2208,1.2208,1.2192,1.2198
2005-08-02 16:00:00,1.2199,1.2202,1.2187,1.2196
2005-08-02 20:00:00,1.2197,1.2198,1.2151,1.2166
2005-08-03 00:00:00,1.2165,1.2214,1.216,1.2211
2005-08-03 04:00:00,1.2209999999999999,1.2322,1.2209,1.2309999999999999
2005-08-03 08:00:00,1.2311,1.234,1.2304,1.2337
2005-08-03 12:00:00,1.2336,1.2345,1.2325,1.2337
2005-08-03 16:00:00,1.2336,1.2346,1.2328,1.2333
2005-08-03 20:00:00,1.2332,1.2386,1.2322,1.2332
2005-08-04 00:00:00,1.2331,1.2344,1.2307,1.2317
2005-08-04 04:00:00,1.2316,1.235,1.2301,1.2324
2005-08-04 08:00:00,1.2325,1.2404,1.2309999999999999,1.2384
2005-08-04 12:00:00,1.2383,1.2395,1.2374,1.2382
2005-08-04 16:00:00,1.2381,1.2391,1.2378,1.2388
2005-08-04 20:00:00,1.2387,1.2398,1.2361,1.2362
2005-08-05 00:00:00,1.2361,1.2397,1.2359,1.2385
2005-08-05 04:00:00,1.2384,1.2393,1.2361,1.2384
2005-08-05 08:00:00,1.2385,1.2397,1.2318,1.2329
2005-08-05 12:00:00,1.2328,1.2355,1.2315,1.2353
2005-08-05 16:00:00,1.2352,1.2358,1.2352,1.2355
2005-08-07 16:00:00,1.236,1.236,1.2329999999999999,1.2335
2005-08-07 20:00:00,1.2336,1.2351,1.2331,1.2337
2005-08-08 00:00:00,1.2336,1.2375,1.2318,1.237
2005-08-08 04:00:00,1.2369,1.2392,1.2358,1.2379
2005-08-08 08:00:00,1.2378,1.238,1.2358,1.2361
2005-08-08 12:00:00,1.2362,1.2369,1.2349,1.2353
2005-08-08 16:00:00,1.2354,1.2372,1.235,1.2366
2005-08-08 20:00:00,1.2367,1.2401,1.236,1.2366
2005-08-09 00:00:00,1.2367,1.2416,1.2362,1.2389
2005-08-09 04:00:00,1.2388,1.2389,1.2359,1.2368
2005-08-09 08:00:00,1.2369,1.2371,1.2332,1.2347
2005-08-09 12:00:00,1.2346,1.2382,1.2341,1.237
2005-08-09 16:00:00,1.2369,1.2386,1.2358,1.236
2005-08-09 20:00:00,1.2359,1.2372,1.2345,1.2362
2005-08-10 00:00:00,1.2363,1.2399,1.2357,1.2391
2005-08-10 04:00:00,1.2392,1.2427,1.2379,1.2389
2005-08-10 08:00:00,1.239,1.2411,1.2339,1.235
2005-08-10 12:00:00,1.2349,1.2383,1.2347,1.2373
2005-08-10 16:00:00,1.2374,1.2393,1.2373,1.2385
2005-08-10 20:00:00,1.2386,1.2419,1.238,1.2417
2005-08-11 00:00:00,1.2418,1.2432,1.2391,1.2429
2005-08-11 04:00:00,1.2429999999999999,1.2432,1.2404,1.2416
2005-08-11 08:00:00,1.2415,1.2452,1.2403,1.2432
2005-08-11 12:00:00,1.2433,1.2469,1.2424,1.2466
2005-08-11 16:00:00,1.2467,1.2477,1.2459,1.2459
2005-08-11 20:00:00,1.246,1.247,1.2454,1.2464
2005-08-12 00:00:00,1.2463,1.2482,1.2454,1.2475
2005-08-12 04:00:00,1.2474,1.2487,1.246,1.246
2005-08-12 08:00:00,1.2461,1.2475,1.2386,1.2427
2005-08-12 12:00:00,1.2426,1.2449,1.2426,1.2439
2005-08-12 16:00:00,1.244,1.244,1.2436,1.244
2005-08-14 16:00:00,1.2465,1.2468,1.2451,1.2457
2005-08-14 20:00:00,1.2458,1.2458,1.2407,1.2422
2005-08-15 00:00:00,1.2421,1.2423,1.2387,1.2394
2005-08-15 04:00:00,1.2393,1.2405,1.2363,1.2374
2005-08-15 08:00:00,1.2375,1.2389,1.2347,1.2363
2005-08-15 12:00:00,1.2362,1.2373,1.2355,1.2368
2005-08-15 16:00:00,1.2369,1.2373,1.2352,1.2354
2005-08-15 20:00:00,1.2353,1.2356,1.2329,1.2332
2005-08-16 00:00:00,1.2333,1.2375,1.2332,1.2366
2005-08-16 04:00:00,1.2365,1.2367,1.2312,1.2319
2005-08-16 08:00:00,1.232,1.2351,1.2298,1.2342
2005-08-16 12:00:00,1.2341,1.2368,1.2331,1.2362
2005-08-16 16:00:00,1.2363,1.237,1.2346,1.236
2005-08-16 20:00:00,1.2359,1.2368,1.2329999999999999,1.2335
2005-08-17 00:00:00,1.2336,1.2336,1.2283,1.2298
2005-08-17 04:00:00,1.2299,1.2313,1.2279,1.2301
2005-08-17 08:00:00,1.23,1.2316,1.2282,1.2293
2005-08-17 12:00:00,1.2294,1.2301,1.2264,1.227
2005-08-17 16:00:00,1.2271,1.2282,1.2264,1.2269
2005-08-17 20:00:00,1.227,1.2291,1.2263,1.229
2005-08-18 00:00:00,1.2291,1.2295,1.2263,1.2274
2005-08-18 04:00:00,1.2273,1.2278,1.2213,1.2223
2005-08-18 08:00:00,1.2222,1.2226,1.2161,1.2178
2005-08-18 12:00:00,1.2176,1.2192,1.2162,1.2183
2005-08-18 16:00:00,1.2182,1.2188,1.2173,1.2188
2005-08-18 20:00:00,1.2187,1.2195,1.2169,1.2172
2005-08-19 00:00:00,1.2173,1.2179,1.2129,1.2135
2005-08-19 04:00:00,1.2134,1.2195,1.2134,1.2184
2005-08-19 08:00:00,1.2185,1.2189,1.2133,1.2149
2005-08-19 12:00:00,1.2148,1.2181,1.2148,1.2165
2005-08-19 16:00:00,1.2164,1.2168,1.2162,1.2167
2005-08-21 16:00:00,1.2167,1.2172,1.2159,1.2166
2005-08-21 20:00:00,1.2167,1.2193,1.2164,1.2182
2005-08-22 00:00:00,1.2183,1.2195,1.2165,1.2181
2005-08-22 04:00:00,1.218,1.2236,1.2171,1.2235
2005-08-22 08:00:00,1.2234,1.2241,1.2218,1.2235
2005-08-22 12:00:00,1.2234,1.2244,1.2225,1.2232
2005-08-22 16:00:00,1.2233,1.2241,1.2225,1.2232
2005-08-22 20:00:00,1.2233,1.2233,1.2203,1.2212
2005-08-23 00:00:00,1.2211,1.2256,1.2194,1.2251
2005-08-23 04:00:00,1.225,1.2256,1.2224,1.2242
2005-08-23 08:00:00,1.2241,1.2242,1.2199,1.2216
2005-08-23 12:00:00,1.2217,1.2241,1.2215,1.2234
2005-08-23 16:00:00,1.2235,1.2238,1.2223,1.2224
2005-08-23 20:00:00,1.2223,1.2224,1.2198,1.2213
2005-08-24 00:00:00,1.2212,1.2213,1.2164,1.2173
2005-08-24 04:00:00,1.2174,1.2218,1.2174,1.2216
2005-08-24 08:00:00,1.2215,1.2283,1.2209,1.2243
2005-08-24 12:00:00,1.2244,1.228,1.2242,1.2273
2005-08-24 16:00:00,1.2274,1.2277,1.2258,1.2261
2005-08-24 20:00:00,1.2262,1.2316,1.2259,1.2304
2005-08-25 00:00:00,1.2303,1.2322,1.2296,1.2305
2005-08-25 04:00:00,1.2306,1.2314,1.2283,1.229
2005-08-25 08:00:00,1.2289,1.2329999999999999,1.2266,1.2307
2005-08-25 12:00:00,1.2308,1.232,1.2298,1.2302
2005-08-25 16:00:00,1.2301,1.2306,1.2283,1.2285
2005-08-25 20:00:00,1.2286,1.2309999999999999,1.2284,1.2304
2005-08-26 00:00:00,1.2303,1.234,1.2301,1.2321
2005-08-26 04:00:00,1.2322,1.2334,1.2299,1.2311
2005-08-26 08:00:00,1.2312,1.2343,1.2301,1.2322
2005-08-26 12:00:00,1.2323,1.2327,1.2274,1.2284
2005-08-26 16:00:00,1.2285,1.2286,1.228,1.2285
2005-08-28 16:00:00,1.2298,1.2346,1.2284,1.234
2005-08-28 20:00:00,1.2341,1.2349,1.2309,1.2324
2005-08-29 00:00:00,1.2323,1.2346,1.2309,1.2321
2005-08-29 04:00:00,1.232,1.2322,1.2293,1.2298
2005-08-29 08:00:00,1.2297,1.2302,1.2244,1.2244
2005-08-29 12:00:00,1.2243,1.2244,1.2219,1.2231
2005-08-29 16:00:00,1.2232,1.2239,1.2221,1.2226
2005-08-29 20:00:00,1.2225,1.2235,1.2211,1.2212
2005-08-30 00:00:00,1.2211,1.2236,1.2206,1.2222
2005-08-30 04:00:00,1.2221,1.2227,1.2182,1.2194
2005-08-30 08:00:00,1.2193,1.2229,1.2173,1.2206
2005-08-30 12:00:00,1.2205,1.2229,1.2186,1.2226
2005-08-30 16:00:00,1.2225,1.2226,1.2211,1.2219
2005-08-30 20:00:00,1.222,1.2236,1.2216,1.2231
2005-08-31 00:00:00,1.2232,1.2232,1.2202,1.2212
2005-08-31 04:00:00,1.2211,1.2225,1.2192,1.2196
2005-08-31 08:00:00,1.2195,1.2336,1.2195,1.2334
2005-08-31 12:00:00,1.2335,1.2359,1.2327,1.2338
2005-08-31 16:00:00,1.2339,1.2351,1.2334,1.2342
2005-08-31 20:00:00,1.2341,1.2345,1.2329,1.2337
2005-09-01 00:00:00,1.2336,1.2352,1.2329,1.2348
2005-09-01 04:00:00,1.2347,1.2405,1.2346,1.2387
2005-09-01 08:00:00,1.2386,1.248,1.2386,1.2458
2005-09-01 12:00:00,1.2457,1.2525,1.2447,1.2491
2005-09-01 16:00:00,1.249,1.2505,1.2478,1.2481
2005-09-01 20:00:00,1.248,1.2493,1.247,1.2482
2005-09-02 00:00:00,1.2483,1.2553,1.2476,1.254
2005-09-02 04:00:00,1.2539,1.2591,1.2538,1.2553
2005-09-02 08:00:00,1.2554,1.2579,1.2496,1.2545
2005-09-02 12:00:00,1.2546,1.2552,1.2532,1.2544
2005-09-02 16:00:00,1.2545,1.2546,1.2542,1.2542
2005-09-04 16:00:00,1.2541,1.2549,1.2531,1.2537
2005-09-04 20:00:00,1.2538,1.2582,1.2532,1.2577
2005-09-05 00:00:00,1.2578,1.2587,1.253,1.2538
2005-09-05 04:00:00,1.2537,1.2572,1.2536,1.2543
2005-09-05 08:00:00,1.2542,1.2558,1.2514,1.2519
2005-09-05 16:00:00,1.2528,1.2528,1.2508,1.2509
2005-09-05 20:00:00,1.251,1.2514,1.2486,1.249
2005-09-06 00:00:00,1.2491,1.2517,1.2446,1.2448
2005-09-06 04:00:00,1.2449,1.2489,1.2445,1.2484
2005-09-06 08:00:00,1.2485,1.2518,1.2466,1.2483
2005-09-06 12:00:00,1.2482,1.25,1.2473,1.2476
2005-09-06 16:00:00,1.2475,1.2479,1.2456,1.2461
2005-09-06 20:00:00,1.246,1.2485,1.2449,1.2484
2005-09-07 00:00:00,1.2485,1.254,1.2474,1.252
2005-09-07 04:00:00,1.2521,1.2522,1.2447,1.2448
2005-09-07 08:00:00,1.2449,1.2471,1.2419,1.2447
2005-09-07 12:00:00,1.2448,1.2465,1.2408,1.2422
2005-09-07 16:00:00,1.2423,1.2425,1.2409,1.2421
2005-09-07 20:00:00,1.242,1.2434,1.2406,1.2431
2005-09-08 00:00:00,1.2429999999999999,1.2452,1.2418,1.2429
2005-09-08 04:00:00,1.2428,1.2444,1.2403,1.2423
2005-09-08 08:00:00,1.2424,1.2453,1.239,1.2401
2005-09-08 12:00:00,1.2402,1.2411,1.2385,1.2403
2005-09-08 16:00:00,1.2402,1.2409,1.2394,1.2408
2005-09-08 20:00:00,1.2407,1.2437,1.2376,1.2424
2005-09-09 00:00:00,1.2425,1.2445,1.2415,1.2418
2005-09-09 04:00:00,1.2419,1.2429,1.2383,1.2394
2005-09-09 08:00:00,1.2393,1.246,1.2392,1.2425
2005-09-09 12:00:00,1.2426,1.2427,1.2405,1.2416
2005-09-09 16:00:00,1.2417,1.242,1.2414,1.2418
2005-09-11 16:00:00,1.2407,1.2417,1.24,1.2416
2005-09-11 20:00:00,1.2415,1.2418,1.2311,1.2336
2005-09-12 00:00:00,1.2335,1.2351,1.2313,1.2324
2005-09-12 04:00:00,1.2323,1.2341,1.2299,1.232
2005-09-12 08:00:00,1.2321,1.2322,1.2274,1.229
2005-09-12 12:00:00,1.2289,1.2295,1.2274,1.2287
2005-09-12 16:00:00,1.2286,1.2306,1.2276,1.2298
2005-09-12 20:00:00,1.2297,1.2318,1.2272,1.2307
2005-09-13 00:00:00,1.2306,1.2314,1.2278,1.2299
2005-09-13 04:00:00,1.23,1.2315,1.2258,1.2288
2005-09-13 08:00:00,1.2289,1.2302,1.2247,1.2263
2005-09-13 12:00:00,1.2264,1.2277,1.2258,1.2273
2005-09-13 16:00:00,1.2274,1.2289,1.2259,1.2287
2005-09-13 20:00:00,1.2288,1.2307,1.2279,1.2298
2005-09-14 00:00:00,1.2297,1.2302,1.2265,1.2291
2005-09-14 04:00:00,1.229,1.2315,1.2271,1.2309999999999999
2005-09-14 08:00:00,1.2309,1.2334,1.2274,1.2283
2005-09-14 12:00:00,1.2282,1.2291,1.2268,1.2283
2005-09-14 16:00:00,1.2284,1.2291,1.227,1.2277
2005-09-14 20:00:00,1.2276,1.2276,1.2213,1.2226
2005-09-15 00:00:00,1.2227,1.2235,1.2198,1.2217
2005-09-15 04:00:00,1.2216,1.224,1.2216,1.2236
2005-09-15 08:00:00,1.2237,1.2241,1.2196,1.2217
2005-09-15 12:00:00,1.2218,1.2235,1.2207,1.2226
2005-09-15 16:00:00,1.2225,1.2239,1.2222,1.2232
2005-09-15 20:00:00,1.2231,1.2265,1.2224,1.2258
2005-09-16 00:00:00,1.2257,1.2309999999999999,1.2256,1.2278
2005-09-16 04:00:00,1.2279,1.2282,1.2244,1.2251
2005-09-16 08:00:00,1.2252,1.2253,1.2201,1.2216
2005-09-16 12:00:00,1.2216,1.225,1.2215,1.2235
2005-09-16 16:00:00,1.2236,1.2238,1.2233,1.2233
2005-09-18 16:00:00,1.2171,1.2178,1.2146,1.2168
2005-09-18 20:00:00,1.2167,1.2177,1.2162,1.217
2005-09-19 00:00:00,1.2169,1.217,1.2103,1.2124
2005-09-19 04:00:00,1.2123,1.2157,1.2122,1.2153
2005-09-19 08:00:00,1.2152,1.2167,1.2123,1.2154
2005-09-19 12:00:00,1.2153,1.2161,1.2136,1.2154
2005-09-19 16:00:00,1.2153,1.2157,1.2134,1.2146
2005-09-19 20:00:00,1.2147,1.2176,1.2137,1.2165
2005-09-20 00:00:00,1.2164,1.2185,1.2145,1.2156
2005-09-20 04:00:00,1.2157,1.2175,1.2144,1.2161
2005-09-20 08:00:00,1.216,1.2183,1.2148,1.2178
2005-09-20 12:00:00,1.2177,1.2193,1.2119,1.2128
2005-09-20 16:00:00,1.2129,1.2129,1.2113,1.2119
2005-09-20 20:00:00,1.2118,1.2179,1.2116,1.2166
2005-09-21 00:00:00,1.2165,1.2217,1.2164,1.2195
2005-09-21 04:00:00,1.2196,1.224,1.2194,1.2235
2005-09-21 08:00:00,1.2234,1.2242,1.22,1.2209999999999999
2005-09-21 12:00:00,1.2209,1.222,1.2195,1.2211
2005-09-21 16:00:00,1.2212,1.2271,1.2211,1.2262
2005-09-21 20:00:00,1.2263,1.227,1.2196,1.2212
2005-09-22 00:00:00,1.2211,1.2234,1.2186,1.2228
2005-09-22 04:00:00,1.2228,1.2239,1.2202,1.2229999999999999
2005-09-22 08:00:00,1.2229999999999999,1.2231,1.2133,1.2152
2005-09-22 12:00:00,1.2153,1.2165,1.2141,1.2153
2005-09-22 16:00:00,1.2152,1.2165,1.2142,1.2145
2005-09-22 20:00:00,1.2146,1.2163,1.2138,1.2161
2005-09-23 00:00:00,1.216,1.216,1.2118,1.2129
2005-09-23 04:00:00,1.2129,1.2164,1.2111,1.212
2005-09-23 08:00:00,1.2121,1.2125,1.2062,1.2078
2005-09-23 12:00:00,1.2077,1.2078,1.2046,1.205
2005-09-23 16:00:00,1.2051,1.2051,1.2043,1.2043
2005-09-25 16:00:00,1.2032,1.2041,1.2023,1.2035
2005-09-25 20:00:00,1.2036,1.2045,1.2011,1.2044
2005-09-26 00:00:00,1.2043,1.2048,1.2022,1.2045
2005-09-26 04:00:00,1.2044,1.2068,1.2036,1.2037
2005-09-26 08:00:00,1.2036,1.2061,1.2019,1.2056
2005-09-26 12:00:00,1.2057,1.2079,1.2047,1.2074
2005-09-26 16:00:00,1.2073,1.2083,1.2066,1.2075
2005-09-26 20:00:00,1.2076,1.2084,1.2025,1.2033
2005-09-27 00:00:00,1.2032,1.2032,1.1994,1.2012
2005-09-27 04:00:00,1.2012,1.2048,1.2007,1.2015
2005-09-27 08:00:00,1.2015,1.2033,1.1998,1.2012
2005-09-27 12:00:00,1.2011,1.202,1.1979,1.2017
2005-09-27 16:00:00,1.2016,1.2022,1.2008,1.2014
2005-09-27 20:00:00,1.2013,1.204,1.2007,1.2031
2005-09-28 00:00:00,1.2031,1.2043,1.2021,1.2036
2005-09-28 04:00:00,1.2035,1.2042,1.2007,1.2034
2005-09-28 08:00:00,1.2035,1.204,1.1994,1.2016
2005-09-28 12:00:00,1.2016,1.2056,1.2016,1.2038
2005-09-28 16:00:00,1.2037,1.2073,1.2036,1.2058
2005-09-28 20:00:00,1.2059,1.2073,1.2038,1.2066
2005-09-29 00:00:00,1.2066,1.2078,1.2053,1.2053
2005-09-29 04:00:00,1.2052,1.2068,1.2042,1.2059
2005-09-29 08:00:00,1.2058,1.2066,1.2006,1.2021
2005-09-29 12:00:00,1.2021,1.2051,1.2017,1.2046
2005-09-29 16:00:00,1.2046,1.2048,1.2015,1.2023
2005-09-29 20:00:00,1.2023,1.2058,1.2023,1.2051
2005-09-30 00:00:00,1.205,1.2051,1.2,1.2025
2005-09-30 04:00:00,1.2026,1.2072,1.2014,1.2056
2005-09-30 08:00:00,1.2055,1.2093,1.2024,1.206
2005-09-30 12:00:00,1.2061,1.2066,1.1998,1.2023
2005-09-30 16:00:00,1.2022,1.2028,1.2021,1.2026
2005-10-02 16:00:00,1.2026,1.203,1.2018,1.2029
2005-10-02 20:00:00,1.2028,1.2035,1.1928,1.1948
2005-10-03 00:00:00,1.1946,1.1971,1.1946,1.1963
2005-10-03 04:00:00,1.1963,1.1964,1.1923,1.1932
2005-10-03 08:00:00,1.1931,1.1942,1.1903,1.1916
2005-10-03 12:00:00,1.1917,1.1924,1.1906,1.1918
2005-10-03 16:00:00,1.1917,1.1928,1.1901,1.1919
2005-10-03 20:00:00,1.1919,1.1937,1.1909,1.1926
2005-10-04 00:00:00,1.1925,1.1939,1.1907,1.1913
2005-10-04 04:00:00,1.1912,1.1941,1.1909,1.1935
2005-10-04 08:00:00,1.1934,1.195,1.1911,1.1919
2005-10-04 12:00:00,1.192,1.1945,1.1916,1.1925
2005-10-04 16:00:00,1.1924,1.1925,1.1918,1.1921
2005-10-04 20:00:00,1.192,1.1945,1.1918,1.1943
2005-10-05 00:00:00,1.1942,1.1967,1.1935,1.1967
