DateTime,Open,High,Low,Close
2017-06-25 16:00:00,1.11979,1.11995,1.11885,1.11994
2017-06-25 20:00:00,1.1199299999999999,1.12001,1.1189799999999999,1.11962
2017-06-26 00:00:00,1.11961,1.12077,1.11846,1.1200700000000001
2017-06-26 04:00:00,1.12009,1.12017,1.11717,1.11814
2017-06-26 08:00:00,1.11814,1.12198,1.11814,1.1196
2017-06-26 12:00:00,1.11961,1.11978,1.11753,1.11802
2017-06-26 16:00:00,1.1179999999999999,1.1184,1.11789,1.11828
2017-06-26 20:00:00,1.11828,1.11924,1.1179999999999999,1.1190799999999999
2017-06-27 00:00:00,1.1190799999999999,1.12037,1.11821,1.1187
2017-06-27 04:00:00,1.11869,1.12748,1.11867,1.12687
2017-06-27 08:00:00,1.12689,1.13321,1.12686,1.1327200000000002
2017-06-27 12:00:00,1.13267,1.13493,1.1306,1.13487
2017-06-27 16:00:00,1.13487,1.13487,1.133,1.1336700000000002
2017-06-27 20:00:00,1.13364,1.13554,1.1335899999999999,1.13487
2017-06-28 00:00:00,1.13486,1.1388200000000002,1.13452,1.13783
2017-06-28 04:00:00,1.13783,1.13863,1.13534,1.13747
2017-06-28 08:00:00,1.1375,1.13905,1.12914,1.13646
2017-06-28 12:00:00,1.13644,1.1385,1.1363,1.1381700000000001
2017-06-28 16:00:00,1.13816,1.1385299999999998,1.13742,1.13783
2017-06-28 20:00:00,1.1378,1.14192,1.1376600000000001,1.14056
2017-06-29 00:00:00,1.1405399999999999,1.14326,1.13947,1.14266
2017-06-29 04:00:00,1.14252,1.14349,1.13921,1.1405399999999999
2017-06-29 08:00:00,1.14062,1.14321,1.1388,1.14206
2017-06-29 12:00:00,1.14205,1.1445299999999998,1.14164,1.14393
2017-06-29 16:00:00,1.14396,1.1445,1.1435600000000001,1.14394
2017-06-29 20:00:00,1.14393,1.14442,1.14267,1.1440299999999999
2017-06-30 00:00:00,1.14402,1.14426,1.1402,1.14121
2017-06-30 04:00:00,1.14121,1.1415600000000001,1.13921,1.14038
2017-06-30 08:00:00,1.14042,1.14275,1.13955,1.1411
2017-06-30 12:00:00,1.1411,1.14232,1.14063,1.14215
2017-06-30 16:00:00,1.1421,1.14258,1.1418,1.14257
2017-07-02 16:00:00,1.14168,1.14265,1.1415899999999999,1.14231
2017-07-02 20:00:00,1.1423299999999998,1.14247,1.1404,1.14044
2017-07-03 00:00:00,1.14044,1.14155,1.13924,1.1394799999999998
2017-07-03 04:00:00,1.1394799999999998,1.1394799999999998,1.13614,1.13644
2017-07-03 08:00:00,1.13648,1.13755,1.13561,1.13667
2017-07-03 12:00:00,1.13667,1.13719,1.13551,1.13629
2017-07-03 16:00:00,1.13629,1.13734,1.13564,1.13721
2017-07-03 20:00:00,1.13719,1.1377,1.13635,1.13724
2017-07-04 00:00:00,1.13724,1.13743,1.13363,1.13615
2017-07-04 04:00:00,1.1361700000000001,1.13635,1.13419,1.1350200000000001
2017-07-04 08:00:00,1.13504,1.13552,1.13381,1.1347399999999999
2017-07-04 12:00:00,1.13475,1.1353600000000001,1.1343,1.1346
2017-07-04 16:00:00,1.1346,1.1360700000000001,1.1341700000000001,1.1359299999999999
2017-07-04 20:00:00,1.1359299999999999,1.13685,1.13543,1.13586
2017-07-05 00:00:00,1.13585,1.13681,1.13494,1.13631
2017-07-05 04:00:00,1.1363299999999998,1.13646,1.1312200000000001,1.1332200000000001
2017-07-05 08:00:00,1.13324,1.13439,1.13179,1.13355
2017-07-05 12:00:00,1.1335600000000001,1.13565,1.13227,1.1342
2017-07-05 16:00:00,1.13418,1.13545,1.13416,1.13462
2017-07-05 20:00:00,1.13462,1.13462,1.1329799999999999,1.1338
2017-07-06 00:00:00,1.1338,1.1357,1.1330799999999999,1.13517
2017-07-06 04:00:00,1.13517,1.13875,1.13442,1.13865
2017-07-06 08:00:00,1.13867,1.14069,1.13788,1.14067
2017-07-06 12:00:00,1.14068,1.14245,1.14067,1.1419700000000002
2017-07-06 16:00:00,1.14199,1.14255,1.14178,1.1421299999999999
2017-07-06 20:00:00,1.1420000000000001,1.14241,1.14083,1.14134
2017-07-07 00:00:00,1.1413200000000001,1.1427399999999999,1.1407,1.14194
2017-07-07 04:00:00,1.14196,1.1425,1.1406,1.14077
2017-07-07 08:00:00,1.14081,1.14399,1.13796,1.1396
2017-07-07 12:00:00,1.1395899999999999,1.14105,1.1395899999999999,1.14047
2017-07-07 16:00:00,1.14045,1.14047,1.1397899999999999,1.13982
2017-07-09 16:00:00,1.13976,1.14035,1.1391799999999999,1.14032
2017-07-09 20:00:00,1.14029,1.14085,1.1397700000000002,1.14044
2017-07-10 00:00:00,1.14042,1.1417899999999999,1.13968,1.1415899999999999
2017-07-10 04:00:00,1.1416,1.1416600000000001,1.13816,1.13883
2017-07-10 08:00:00,1.13884,1.1395899999999999,1.13829,1.13955
2017-07-10 12:00:00,1.13954,1.14078,1.13943,1.14
2017-07-10 16:00:00,1.13998,1.14004,1.13935,1.13963
2017-07-10 20:00:00,1.1396,1.13976,1.13921,1.13944
2017-07-11 00:00:00,1.13943,1.13989,1.1382700000000001,1.13901
2017-07-11 04:00:00,1.139,1.13998,1.13899,1.13943
2017-07-11 08:00:00,1.13942,1.14331,1.13933,1.14299
2017-07-11 12:00:00,1.14297,1.1479700000000002,1.1428399999999999,1.14634
2017-07-11 16:00:00,1.14632,1.1474,1.1460700000000001,1.14737
2017-07-11 20:00:00,1.14739,1.14838,1.14703,1.14805
2017-07-12 00:00:00,1.14805,1.14893,1.14469,1.1448200000000002
2017-07-12 04:00:00,1.1448,1.1463299999999998,1.14421,1.14535
2017-07-12 08:00:00,1.14537,1.1479700000000002,1.13916,1.1410200000000001
2017-07-12 12:00:00,1.14101,1.14252,1.14093,1.14202
2017-07-12 16:00:00,1.14204,1.14204,1.14107,1.14184
2017-07-12 20:00:00,1.14182,1.14391,1.1417,1.1433799999999998
2017-07-13 00:00:00,1.14339,1.1455899999999999,1.1412799999999999,1.14215
2017-07-13 04:00:00,1.14214,1.14231,1.13705,1.14106
2017-07-13 08:00:00,1.1410200000000001,1.14192,1.13838,1.13839
2017-07-13 12:00:00,1.1384100000000001,1.14069,1.1382700000000001,1.14068
2017-07-13 16:00:00,1.14066,1.14066,1.1395,1.14042
2017-07-13 20:00:00,1.14044,1.14103,1.13914,1.14103
2017-07-14 00:00:00,1.14103,1.14238,1.14006,1.14165
2017-07-14 04:00:00,1.1416600000000001,1.1420299999999999,1.14073,1.14167
2017-07-14 08:00:00,1.1416600000000001,1.14681,1.14134,1.14515
2017-07-14 12:00:00,1.14515,1.1471200000000001,1.1449799999999999,1.14707
2017-07-14 16:00:00,1.14705,1.14716,1.14657,1.14681
2017-07-16 16:00:00,1.14705,1.14749,1.14644,1.1474
2017-07-16 20:00:00,1.1474,1.14745,1.1456600000000001,1.14632
2017-07-17 00:00:00,1.14632,1.1463299999999998,1.1434600000000001,1.14408
2017-07-17 04:00:00,1.1440700000000001,1.14703,1.14394,1.14635
2017-07-17 08:00:00,1.1463700000000001,1.1487,1.14605,1.1469200000000002
2017-07-17 12:00:00,1.14691,1.14846,1.14685,1.14824
2017-07-17 16:00:00,1.1482299999999999,1.1483,1.1473,1.14734
2017-07-17 20:00:00,1.14734,1.15377,1.14715,1.15278
2017-07-18 00:00:00,1.15279,1.1535,1.15111,1.15286
2017-07-18 04:00:00,1.15287,1.15641,1.1517,1.15496
2017-07-18 08:00:00,1.15497,1.15831,1.15448,1.15778
2017-07-18 12:00:00,1.1577600000000001,1.15812,1.1552,1.15573
2017-07-18 16:00:00,1.15572,1.15584,1.15477,1.15479
2017-07-18 20:00:00,1.15477,1.15534,1.15363,1.1538700000000002
2017-07-19 00:00:00,1.15388,1.15475,1.1518700000000002,1.15199
2017-07-19 04:00:00,1.15201,1.15375,1.15146,1.15301
2017-07-19 08:00:00,1.153,1.15384,1.15099,1.15178
2017-07-19 12:00:00,1.15178,1.15231,1.15133,1.15172
2017-07-19 16:00:00,1.15171,1.15325,1.15123,1.15285
2017-07-19 20:00:00,1.15285,1.15289,1.1505100000000001,1.15066
2017-07-20 00:00:00,1.15067,1.15252,1.15001,1.15002
2017-07-20 04:00:00,1.15002,1.15131,1.148,1.14847
2017-07-20 08:00:00,1.14848,1.1657899999999999,1.14791,1.16336
2017-07-20 12:00:00,1.16334,1.16398,1.16177,1.16285
2017-07-20 16:00:00,1.1628399999999999,1.16355,1.16239,1.1628399999999999
2017-07-20 20:00:00,1.16285,1.16365,1.1618899999999999,1.1628100000000001
2017-07-21 00:00:00,1.1628,1.16769,1.16251,1.16385
2017-07-21 04:00:00,1.1638899999999999,1.16585,1.16359,1.16415
2017-07-21 08:00:00,1.16418,1.16667,1.16353,1.16547
2017-07-21 12:00:00,1.16547,1.16829,1.16537,1.16687
2017-07-21 16:00:00,1.16685,1.16701,1.1659700000000002,1.1659700000000002
2017-07-23 16:00:00,1.1663,1.1681700000000002,1.1662700000000001,1.16813
2017-07-23 20:00:00,1.1681,1.16841,1.1663,1.16716
2017-07-24 00:00:00,1.16716,1.1675200000000001,1.163,1.16392
2017-07-24 04:00:00,1.16395,1.1659700000000002,1.16388,1.1644700000000001
2017-07-24 08:00:00,1.16451,1.16574,1.1633200000000001,1.1642299999999999
2017-07-24 12:00:00,1.1642299999999999,1.16472,1.16259,1.16434
2017-07-24 16:00:00,1.16436,1.16444,1.1631200000000002,1.16384
2017-07-24 20:00:00,1.16383,1.1656799999999998,1.16307,1.16563
2017-07-25 00:00:00,1.16563,1.16688,1.1643,1.16508
2017-07-25 04:00:00,1.16508,1.16678,1.1647,1.16665
2017-07-25 08:00:00,1.16669,1.1712,1.16455,1.16547
2017-07-25 12:00:00,1.16547,1.1661,1.1644,1.16472
2017-07-25 16:00:00,1.1647,1.1649,1.1642,1.16445
2017-07-25 20:00:00,1.16445,1.16537,1.16378,1.16436
2017-07-26 00:00:00,1.1643700000000001,1.1649,1.16204,1.16296
2017-07-26 04:00:00,1.16297,1.1651200000000002,1.16129,1.16428
2017-07-26 08:00:00,1.16429,1.16554,1.16219,1.16321
2017-07-26 12:00:00,1.16321,1.17398,1.16254,1.1721700000000002
2017-07-26 16:00:00,1.17214,1.17474,1.17203,1.17314
2017-07-26 20:00:00,1.17314,1.17765,1.17212,1.17561
2017-07-27 00:00:00,1.17562,1.17619,1.17149,1.17235
2017-07-27 04:00:00,1.17235,1.17333,1.16872,1.16929
2017-07-27 08:00:00,1.16931,1.1706,1.1654,1.1655
2017-07-27 12:00:00,1.1655,1.16886,1.165,1.1676
2017-07-27 16:00:00,1.1675799999999998,1.16913,1.1671,1.16895
2017-07-27 20:00:00,1.16896,1.16936,1.1671,1.1683299999999999
2017-07-28 00:00:00,1.16832,1.1715200000000001,1.16816,1.16964
2017-07-28 04:00:00,1.1696600000000001,1.17235,1.16965,1.17185
2017-07-28 08:00:00,1.1718600000000001,1.17638,1.17147,1.1755
2017-07-28 12:00:00,1.17549,1.1762299999999999,1.1738,1.1758600000000001
2017-07-28 16:00:00,1.17585,1.17593,1.17466,1.1747
2017-07-30 16:00:00,1.1745700000000001,1.17622,1.17454,1.17468
2017-07-30 20:00:00,1.17469,1.17499,1.17313,1.1732200000000002
2017-07-31 00:00:00,1.17323,1.1747299999999998,1.1723,1.17246
2017-07-31 04:00:00,1.1724700000000001,1.1744299999999999,1.17235,1.17277
2017-07-31 08:00:00,1.17275,1.183,1.17232,1.1825299999999999
2017-07-31 12:00:00,1.18246,1.1844700000000001,1.18055,1.18364
2017-07-31 16:00:00,1.18366,1.18455,1.18203,1.18205
2017-07-31 20:00:00,1.1820700000000002,1.18337,1.18195,1.18261
2017-08-01 00:00:00,1.1826299999999998,1.18334,1.18109,1.18191
2017-08-01 04:00:00,1.18193,1.1833,1.1804700000000001,1.18103
2017-08-01 08:00:00,1.18107,1.1838799999999998,1.1785,1.17984
2017-08-01 12:00:00,1.17985,1.1837,1.17965,1.18
2017-08-01 16:00:00,1.18002,1.18126,1.17967,1.18106
2017-08-01 20:00:00,1.18111,1.18175,1.17935,1.18109
2017-08-02 00:00:00,1.18108,1.1843700000000001,1.18103,1.18335
2017-08-02 04:00:00,1.18333,1.1868100000000001,1.1821700000000002,1.18271
2017-08-02 08:00:00,1.1827299999999998,1.1871200000000002,1.18182,1.18605
2017-08-02 12:00:00,1.1860600000000001,1.1910100000000001,1.185,1.1853799999999999
2017-08-02 16:00:00,1.18541,1.1858899999999999,1.18456,1.1851399999999999
2017-08-02 20:00:00,1.18515,1.18521,1.18341,1.18414
2017-08-03 00:00:00,1.18414,1.1856799999999998,1.18373,1.1841
2017-08-03 04:00:00,1.18412,1.18583,1.18305,1.18533
2017-08-03 08:00:00,1.18536,1.18931,1.18428,1.18793
2017-08-03 12:00:00,1.1879,1.18888,1.18605,1.1875
2017-08-03 16:00:00,1.1875200000000001,1.18854,1.18671,1.18822
2017-08-03 20:00:00,1.18821,1.18854,1.1871,1.18794
2017-08-04 00:00:00,1.18793,1.1889,1.1873799999999999,1.18821
2017-08-04 04:00:00,1.18821,1.18879,1.18629,1.18766
2017-08-04 08:00:00,1.1876799999999998,1.1876799999999998,1.1728100000000001,1.17533
2017-08-04 12:00:00,1.1753200000000001,1.17814,1.17364,1.17805
2017-08-04 16:00:00,1.17803,1.17829,1.17686,1.17716
2017-08-06 16:00:00,1.1771200000000002,1.1792799999999999,1.17697,1.17769
2017-08-06 20:00:00,1.1777,1.1801700000000002,1.17766,1.17985
2017-08-07 00:00:00,1.17984,1.18141,1.17779,1.18097
2017-08-07 04:00:00,1.18097,1.18115,1.17898,1.18025
2017-08-07 08:00:00,1.1802700000000002,1.18045,1.17828,1.17872
2017-08-07 12:00:00,1.1787100000000001,1.17966,1.17813,1.1794
2017-08-07 16:00:00,1.1794,1.18015,1.17888,1.17995
2017-08-07 20:00:00,1.17994,1.1823700000000001,1.1797799999999998,1.18071
2017-08-08 00:00:00,1.18072,1.18179,1.1801700000000002,1.1807299999999998
2017-08-08 04:00:00,1.18074,1.18181,1.18055,1.18084
2017-08-08 08:00:00,1.18084,1.18174,1.17151,1.17242
2017-08-08 12:00:00,1.17244,1.17696,1.17212,1.17489
2017-08-08 16:00:00,1.17488,1.17638,1.17436,1.1754
2017-08-08 20:00:00,1.17539,1.1755200000000001,1.17194,1.1733
2017-08-09 00:00:00,1.17331,1.17619,1.17323,1.17426
2017-08-09 04:00:00,1.17425,1.1752799999999999,1.17219,1.17392
2017-08-09 08:00:00,1.17394,1.17493,1.16888,1.17479
2017-08-09 12:00:00,1.17479,1.1761700000000002,1.17355,1.17557
2017-08-09 16:00:00,1.17555,1.17697,1.1753200000000001,1.1763
2017-08-09 20:00:00,1.17628,1.17635,1.17327,1.1738600000000001
2017-08-10 00:00:00,1.17385,1.17406,1.17154,1.17203
2017-08-10 04:00:00,1.17206,1.17347,1.1704,1.17249
2017-08-10 08:00:00,1.17254,1.1759,1.1717899999999999,1.17507
2017-08-10 12:00:00,1.17507,1.17848,1.1748299999999998,1.17734
2017-08-10 16:00:00,1.17733,1.17795,1.17635,1.17698
2017-08-10 20:00:00,1.17698,1.17765,1.17614,1.17751
2017-08-11 00:00:00,1.1775,1.17791,1.17495,1.1753
2017-08-11 04:00:00,1.1753200000000001,1.17735,1.17486,1.1758600000000001
2017-08-11 08:00:00,1.1758600000000001,1.1835,1.1754,1.18103
2017-08-11 12:00:00,1.1810399999999999,1.18468,1.18054,1.1824700000000001
2017-08-11 16:00:00,1.18248,1.18251,1.18193,1.18197
2017-08-13 16:00:00,1.1820700000000002,1.18276,1.18187,1.1825299999999999
2017-08-13 20:00:00,1.18251,1.18344,1.18166,1.18269
2017-08-14 00:00:00,1.18268,1.18382,1.18003,1.18079
2017-08-14 04:00:00,1.18078,1.18095,1.1787,1.1792200000000002
2017-08-14 08:00:00,1.17924,1.18018,1.177,1.17858
2017-08-14 12:00:00,1.1786,1.17957,1.17719,1.1784700000000001
2017-08-14 16:00:00,1.17846,1.1788100000000001,1.1768100000000001,1.17754
2017-08-14 20:00:00,1.17753,1.17927,1.17749,1.1782
2017-08-15 00:00:00,1.1782,1.17859,1.1720700000000002,1.17461
2017-08-15 04:00:00,1.1746,1.17688,1.17337,1.17394
2017-08-15 08:00:00,1.1739600000000001,1.17448,1.1687100000000001,1.17359
2017-08-15 12:00:00,1.17357,1.17432,1.17269,1.17392
2017-08-15 16:00:00,1.17391,1.17435,1.1729399999999999,1.17402
2017-08-15 20:00:00,1.17402,1.17454,1.17339,1.17393
2017-08-16 00:00:00,1.17391,1.17579,1.1714,1.17154
2017-08-16 04:00:00,1.17156,1.1739600000000001,1.16914,1.17113
2017-08-16 08:00:00,1.17115,1.17205,1.16816,1.17015
2017-08-16 12:00:00,1.17014,1.17785,1.1691,1.1769100000000001
2017-08-16 16:00:00,1.1769100000000001,1.17793,1.17645,1.17737
2017-08-16 20:00:00,1.17736,1.17897,1.17648,1.17775
2017-08-17 00:00:00,1.17773,1.17895,1.17508,1.17563
2017-08-17 04:00:00,1.17559,1.17559,1.1662,1.16994
2017-08-17 08:00:00,1.16993,1.17476,1.1681700000000002,1.1735200000000001
2017-08-17 12:00:00,1.17354,1.1753799999999999,1.17268,1.17276
2017-08-17 16:00:00,1.17277,1.17331,1.17083,1.17156
2017-08-17 20:00:00,1.17157,1.17363,1.17098,1.17305
2017-08-18 00:00:00,1.17307,1.1757600000000001,1.17211,1.17265
2017-08-18 04:00:00,1.1726299999999998,1.17744,1.17235,1.17344
2017-08-18 08:00:00,1.1734799999999999,1.17608,1.17292,1.17478
2017-08-18 12:00:00,1.17476,1.17672,1.17406,1.17631
2017-08-18 16:00:00,1.17628,1.17655,1.17562,1.17574
2017-08-20 16:00:00,1.17549,1.17615,1.175,1.17562
2017-08-20 20:00:00,1.17564,1.17626,1.17506,1.17545
2017-08-21 00:00:00,1.17545,1.17581,1.1731200000000002,1.17398
2017-08-21 04:00:00,1.1739899999999999,1.17696,1.17366,1.1764299999999999
2017-08-21 08:00:00,1.1764700000000001,1.18249,1.1759,1.18126
2017-08-21 12:00:00,1.18124,1.18279,1.18074,1.1809399999999999
2017-08-21 16:00:00,1.18093,1.1817,1.18071,1.18111
2017-08-21 20:00:00,1.18107,1.18241,1.1802700000000002,1.18082
2017-08-22 00:00:00,1.18082,1.18099,1.17839,1.1793
2017-08-22 04:00:00,1.17929,1.17929,1.1745,1.1768
2017-08-22 08:00:00,1.17679,1.1772799999999999,1.175,1.17618
2017-08-22 12:00:00,1.1762,1.17707,1.1748,1.1759899999999999
2017-08-22 16:00:00,1.17598,1.1766,1.17573,1.17614
2017-08-22 20:00:00,1.17615,1.17659,1.17477,1.17601
2017-08-23 00:00:00,1.17602,1.17836,1.1739899999999999,1.17813
2017-08-23 04:00:00,1.17813,1.18006,1.17751,1.17995
2017-08-23 08:00:00,1.1799899999999999,1.18198,1.17868,1.18013
2017-08-23 12:00:00,1.18013,1.18231,1.17977,1.1817600000000001
2017-08-23 16:00:00,1.18177,1.18198,1.18051,1.18156
2017-08-23 20:00:00,1.18155,1.18171,1.1794200000000001,1.18021
2017-08-24 00:00:00,1.18022,1.18078,1.17874,1.17931
2017-08-24 04:00:00,1.1793,1.181,1.1784,1.18072
2017-08-24 08:00:00,1.1806299999999998,1.18099,1.17875,1.18011
2017-08-24 12:00:00,1.1801,1.18145,1.1797600000000001,1.18011
2017-08-24 16:00:00,1.1800899999999999,1.18041,1.17959,1.17974
2017-08-24 20:00:00,1.17973,1.1799899999999999,1.17876,1.17966
2017-08-25 00:00:00,1.17969,1.1799899999999999,1.17733,1.178
2017-08-25 04:00:00,1.17801,1.18277,1.1779700000000002,1.1815200000000001
2017-08-25 08:00:00,1.18155,1.1884,1.17856,1.18727
2017-08-25 12:00:00,1.1873,1.19413,1.18644,1.19245
2017-08-25 16:00:00,1.1924299999999999,1.1934200000000001,1.19167,1.19213
2017-08-27 16:00:00,1.19422,1.19594,1.19395,1.1951
2017-08-27 20:00:00,1.1951,1.19516,1.19201,1.19212
2017-08-28 00:00:00,1.19214,1.19421,1.19169,1.19252
2017-08-28 04:00:00,1.19254,1.194,1.19194,1.19249
2017-08-28 08:00:00,1.1925299999999999,1.19755,1.19216,1.19719
2017-08-28 12:00:00,1.19718,1.1983700000000002,1.19718,1.19737
2017-08-28 16:00:00,1.19736,1.19856,1.19551,1.19639
2017-08-28 20:00:00,1.1964,1.19728,1.19621,1.19689
2017-08-29 00:00:00,1.1969,1.2047,1.19688,1.2047
2017-08-29 04:00:00,1.20471,1.207,1.20317,1.20422
2017-08-29 08:00:00,1.20423,1.20592,1.2009,1.2024700000000001
2017-08-29 12:00:00,1.20249,1.20249,1.19671,1.19679
2017-08-29 16:00:00,1.1968,1.1979,1.19459,1.19697
2017-08-29 20:00:00,1.19699,1.1983,1.19665,1.19824
2017-08-30 00:00:00,1.19823,1.19842,1.19384,1.19563
2017-08-30 04:00:00,1.19565,1.19567,1.19242,1.1926700000000001
2017-08-30 08:00:00,1.19266,1.19377,1.1894,1.19264
2017-08-30 12:00:00,1.19265,1.19265,1.18826,1.18898
2017-08-30 16:00:00,1.18897,1.18965,1.18804,1.18905
2017-08-30 20:00:00,1.18905,1.1897,1.1871200000000002,1.1874200000000001
2017-08-31 00:00:00,1.18743,1.19032,1.18668,1.1891
2017-08-31 04:00:00,1.18909,1.19056,1.18345,1.18373
2017-08-31 08:00:00,1.18374,1.19082,1.1823,1.18931
2017-08-31 12:00:00,1.1893,1.19096,1.1870100000000001,1.19049
2017-08-31 16:00:00,1.1905,1.19226,1.19029,1.1909
2017-08-31 20:00:00,1.19089,1.19127,1.1900600000000001,1.19012
2017-09-01 00:00:00,1.19013,1.19048,1.18789,1.18856
2017-09-01 04:00:00,1.18854,1.19296,1.18823,1.19161
2017-09-01 08:00:00,1.19161,1.19795,1.18496,1.18774
2017-09-01 12:00:00,1.18772,1.18878,1.1855,1.18649
2017-09-01 16:00:00,1.1864700000000001,1.1864700000000001,1.18585,1.18602
2017-09-03 16:00:00,1.18798,1.18841,1.18729,1.18818
2017-09-03 20:00:00,1.18815,1.18896,1.18776,1.18798
2017-09-04 00:00:00,1.1879899999999999,1.19035,1.18784,1.1899
2017-09-04 04:00:00,1.18993,1.1921899999999999,1.18898,1.19098
2017-09-04 08:00:00,1.19095,1.19197,1.1889100000000001,1.1916
2017-09-04 12:00:00,1.1915799999999999,1.19197,1.1889,1.1897
2017-09-04 16:00:00,1.18966,1.19005,1.18898,1.18927
2017-09-04 20:00:00,1.18926,1.19103,1.18919,1.19064
2017-09-05 00:00:00,1.19064,1.19109,1.1868100000000001,1.18789
2017-09-05 04:00:00,1.18789,1.19069,1.18753,1.18886
2017-09-05 08:00:00,1.18892,1.19405,1.1886299999999999,1.19113
2017-09-05 12:00:00,1.19109,1.19298,1.18949,1.19181
2017-09-05 16:00:00,1.19182,1.1924299999999999,1.19082,1.19234
2017-09-05 20:00:00,1.1923700000000002,1.19246,1.1902700000000002,1.1910100000000001
2017-09-06 00:00:00,1.19103,1.1939799999999998,1.19064,1.19339
2017-09-06 04:00:00,1.1934,1.19494,1.1918799999999998,1.19316
2017-09-06 08:00:00,1.19318,1.1949,1.1913799999999999,1.19407
2017-09-06 12:00:00,1.19405,1.1950100000000001,1.19079,1.19149
2017-09-06 16:00:00,1.19151,1.19275,1.19117,1.1926299999999999
2017-09-06 20:00:00,1.19261,1.19345,1.19191,1.1925700000000001
2017-09-07 00:00:00,1.1925700000000001,1.19577,1.19139,1.1953799999999999
2017-09-07 04:00:00,1.19535,1.19944,1.1943700000000002,1.19737
2017-09-07 08:00:00,1.19745,1.20591,1.19294,1.20264
2017-09-07 12:00:00,1.2026299999999999,1.20295,1.19846,1.2019799999999998
2017-09-07 16:00:00,1.2019600000000001,1.20292,1.20169,1.20278
2017-09-07 20:00:00,1.20279,1.20892,1.20232,1.20712
2017-09-08 00:00:00,1.2071399999999999,1.2092,1.2036200000000001,1.20482
2017-09-08 04:00:00,1.2048299999999998,1.20735,1.20413,1.20661
2017-09-08 08:00:00,1.20665,1.20676,1.20145,1.20394
2017-09-08 12:00:00,1.20395,1.20438,1.2022899999999999,1.20261
2017-09-08 16:00:00,1.2026,1.2038200000000001,1.2026,1.20333
2017-09-10 16:00:00,1.20164,1.2025,1.20113,1.20169
2017-09-10 20:00:00,1.2016799999999999,1.2019799999999998,1.1998799999999998,1.20139
2017-09-11 00:00:00,1.20139,1.20186,1.1993,1.20143
2017-09-11 04:00:00,1.20145,1.20294,1.199,1.19977
2017-09-11 08:00:00,1.1998,1.20044,1.1960600000000001,1.1962899999999999
2017-09-11 12:00:00,1.19632,1.19705,1.1949299999999998,1.1952399999999999
2017-09-11 16:00:00,1.1952399999999999,1.1964299999999999,1.19478,1.19577
2017-09-11 20:00:00,1.19579,1.19632,1.1945700000000001,1.19545
2017-09-12 00:00:00,1.19545,1.19781,1.1946700000000001,1.19744
2017-09-12 04:00:00,1.19746,1.19746,1.19262,1.19316
2017-09-12 08:00:00,1.19318,1.19721,1.19276,1.19676
2017-09-12 12:00:00,1.19675,1.19736,1.19546,1.19665
2017-09-12 16:00:00,1.19664,1.19726,1.196,1.1971100000000001
2017-09-12 20:00:00,1.1971,1.19927,1.19664,1.19826
2017-09-13 00:00:00,1.19824,1.19897,1.19685,1.19846
2017-09-13 04:00:00,1.19846,1.19946,1.19644,1.1985299999999999
2017-09-13 08:00:00,1.1985299999999999,1.19894,1.18841,1.18983
2017-09-13 12:00:00,1.1898600000000001,1.1900700000000002,1.1873,1.18842
2017-09-13 16:00:00,1.18842,1.18939,1.18801,1.18878
2017-09-13 20:00:00,1.1888,1.1891200000000002,1.1870399999999999,1.18749
2017-09-14 00:00:00,1.18749,1.19095,1.18658,1.19054
2017-09-14 04:00:00,1.1905,1.19072,1.18779,1.1892
2017-09-14 08:00:00,1.18921,1.19087,1.18379,1.18859
2017-09-14 12:00:00,1.1886,1.1922,1.18745,1.19052
2017-09-14 16:00:00,1.1905299999999999,1.1922700000000002,1.1903,1.19211
2017-09-14 20:00:00,1.1921,1.1923700000000002,1.1900700000000002,1.1908299999999998
2017-09-15 00:00:00,1.19088,1.193,1.19042,1.19208
2017-09-15 04:00:00,1.19205,1.19632,1.19133,1.19488
2017-09-15 08:00:00,1.19492,1.1987,1.19486,1.19581
2017-09-15 12:00:00,1.19583,1.1971,1.1929299999999998,1.19451
2017-09-15 16:00:00,1.19452,1.19608,1.1942700000000002,1.1942700000000002
2017-09-17 16:00:00,1.19194,1.19499,1.19174,1.19377
2017-09-17 20:00:00,1.19376,1.19547,1.1936,1.19441
2017-09-18 00:00:00,1.1944,1.1955799999999999,1.19149,1.1925
2017-09-18 04:00:00,1.19249,1.1969100000000001,1.19229,1.1943700000000002
2017-09-18 08:00:00,1.1944,1.19672,1.1935,1.19394
2017-09-18 12:00:00,1.19393,1.19575,1.19222,1.1952399999999999
2017-09-18 16:00:00,1.19523,1.1961,1.19488,1.1959899999999999
2017-09-18 20:00:00,1.1959899999999999,1.19747,1.19585,1.19706
2017-09-19 00:00:00,1.19705,1.20062,1.19675,1.1994
2017-09-19 04:00:00,1.19937,1.20036,1.19541,1.1972200000000002
2017-09-19 08:00:00,1.19721,1.1993,1.19636,1.1980600000000001
2017-09-19 12:00:00,1.198,1.20066,1.19607,1.19974
2017-09-19 16:00:00,1.19973,1.20005,1.19895,1.1992399999999999
2017-09-19 20:00:00,1.19923,1.20194,1.19866,1.20076
2017-09-20 00:00:00,1.2007700000000001,1.2016,1.19957,1.19992
2017-09-20 04:00:00,1.19991,1.2021600000000001,1.19975,1.20049
2017-09-20 08:00:00,1.2005,1.20115,1.19839,1.19976
2017-09-20 12:00:00,1.19976,1.20329,1.18612,1.1891200000000002
