DateTime,Open,High,Low,Close
2002-09-25 04:00:00,0.9829,0.9856,0.9768,0.9775
2002-09-25 08:00:00,0.9775,0.9813,0.9758,0.9802
2002-09-25 12:00:00,0.9801,0.9802,0.9764,0.977
2002-09-25 16:00:00,0.9771,0.9781,0.9763,0.978
2002-09-25 20:00:00,0.9779,0.9790000000000001,0.9768,0.9784
2002-09-26 00:00:00,0.9783,0.9802,0.9777,0.98
2002-09-26 04:00:00,0.9801,0.9801,0.9778,0.9793
2002-09-26 08:00:00,0.9792,0.9811,0.9732,0.976
2002-09-26 12:00:00,0.9761,0.9797,0.9754,0.9769
2002-09-26 16:00:00,0.9768,0.9790000000000001,0.9766,0.9773
2002-09-26 20:00:00,0.9775,0.9778,0.9765,0.9774
2002-09-27 00:00:00,0.9775,0.9790000000000001,0.9766,0.9783
2002-09-27 04:00:00,0.9782,0.9794,0.9773,0.9784
2002-09-27 08:00:00,0.9785,0.9786,0.9749,0.9772
2002-09-27 12:00:00,0.9771,0.9812,0.9771,0.981
2002-09-27 16:00:00,0.9809,0.9814,0.9808,0.981
2002-09-29 16:00:00,0.9815,0.9816,0.9811,0.9814
2002-09-29 20:00:00,0.9815,0.9841,0.9814,0.9836
2002-09-30 00:00:00,0.9835,0.9845,0.9823,0.9832
2002-09-30 04:00:00,0.9831,0.9868,0.9829,0.9868
2002-09-30 08:00:00,0.9868,0.99,0.986,0.9881
2002-09-30 12:00:00,0.9882,0.9888,0.9859,0.9879
2002-09-30 16:00:00,0.988,0.9881,0.9861,0.9871
2002-09-30 20:00:00,0.9872,0.9881,0.9867,0.9876
2002-10-01 00:00:00,0.9877,0.9892,0.9871,0.9891
2002-10-01 04:00:00,0.9891,0.9894,0.9853,0.9858
2002-10-01 08:00:00,0.986,0.9876,0.9841,0.9861
2002-10-01 12:00:00,0.986,0.987,0.983,0.9844
2002-10-01 16:00:00,0.9843,0.9843,0.9819,0.9822
2002-10-01 20:00:00,0.9821,0.9826,0.9812,0.9813
2002-10-02 00:00:00,0.9812,0.9836,0.9812,0.983
2002-10-02 04:00:00,0.9831,0.9838,0.9817,0.9836
2002-10-02 08:00:00,0.9835,0.9859,0.9832,0.9845
2002-10-02 12:00:00,0.9846,0.987,0.9835,0.9868
2002-10-02 16:00:00,0.9868,0.9871,0.986,0.9867
2002-10-02 20:00:00,0.9868,0.9872,0.9864,0.9865
2002-10-03 00:00:00,0.9866,0.9897,0.9862,0.9887
2002-10-03 04:00:00,0.9888,0.991,0.9873,0.9903
2002-10-03 08:00:00,0.9903,0.9906,0.986,0.9874
2002-10-03 12:00:00,0.9875,0.9896,0.9861,0.988
2002-10-03 16:00:00,0.9879,0.9885,0.987,0.9872
2002-10-03 20:00:00,0.9871,0.9873,0.9859,0.9861
2002-10-04 00:00:00,0.9862,0.9872,0.9853,0.9864
2002-10-04 04:00:00,0.9864,0.9871,0.9861,0.9868
2002-10-04 08:00:00,0.9867,0.9887,0.9808,0.9824
2002-10-04 12:00:00,0.9825,0.9827,0.9782,0.9796
2002-10-04 16:00:00,0.9793,0.9797,0.9789,0.9793
2002-10-06 16:00:00,0.9794,0.98,0.9789,0.9795
2002-10-06 20:00:00,0.9794,0.9795,0.9785,0.9786
2002-10-07 00:00:00,0.9785,0.9796,0.978,0.9790000000000001
2002-10-07 04:00:00,0.9789,0.9802,0.9781,0.9798
2002-10-07 08:00:00,0.9797,0.9829,0.9796,0.9819
2002-10-07 12:00:00,0.9819,0.9838,0.981,0.9837
2002-10-07 16:00:00,0.9838,0.9839,0.9824,0.9827
2002-10-07 20:00:00,0.9826,0.9839,0.9826,0.9838
2002-10-08 00:00:00,0.9837,0.9845,0.9798,0.9804
2002-10-08 04:00:00,0.9805,0.9813,0.9793,0.9802
2002-10-08 08:00:00,0.9801,0.9806,0.9768,0.9799
2002-10-08 12:00:00,0.98,0.98,0.9766,0.9790000000000001
2002-10-08 16:00:00,0.9789,0.9802,0.9785,0.9799
2002-10-08 20:00:00,0.9798,0.9808,0.9789,0.9793
2002-10-09 00:00:00,0.9794,0.9805,0.9785,0.9787
2002-10-09 04:00:00,0.9786,0.9822,0.9781,0.9815
2002-10-09 08:00:00,0.9816,0.9882,0.9813,0.9869
2002-10-09 12:00:00,0.9868,0.9915,0.9867,0.9902
2002-10-09 16:00:00,0.9901,0.9913,0.9896,0.99
2002-10-09 20:00:00,0.9901,0.9902,0.9886,0.9889
2002-10-10 00:00:00,0.9890000000000001,0.9903,0.9881,0.9893
2002-10-10 04:00:00,0.9894,0.993,0.9868,0.9878
2002-10-10 08:00:00,0.9879,0.9889,0.9851,0.9865
2002-10-10 12:00:00,0.9864,0.9875,0.9849,0.9854
2002-10-10 16:00:00,0.9854,0.9869,0.9854,0.9854
2002-10-10 20:00:00,0.9855,0.9872,0.9855,0.9867
2002-10-11 00:00:00,0.9866,0.988,0.9862,0.9873
2002-10-11 04:00:00,0.9873,0.9879,0.9854,0.9858
2002-10-11 08:00:00,0.9858,0.9878,0.9836,0.9857
2002-10-11 12:00:00,0.9858,0.9875,0.9854,0.9869
2002-10-11 16:00:00,0.987,0.9876,0.987,0.9875
2002-10-13 16:00:00,0.9878,0.9881,0.9877,0.9879
2002-10-13 20:00:00,0.9878,0.9890000000000001,0.9869,0.9889
2002-10-14 00:00:00,0.9888,0.9892,0.9876,0.988
2002-10-14 04:00:00,0.988,0.9888,0.9874,0.9875
2002-10-14 08:00:00,0.9876,0.9881,0.9865,0.9868
2002-10-14 12:00:00,0.9869,0.9873,0.9856,0.9872
2002-10-14 16:00:00,0.9871,0.9878,0.9868,0.9871
2002-10-14 20:00:00,0.9872,0.9888,0.9869,0.9884
2002-10-15 00:00:00,0.9885,0.9887,0.9852,0.9854
2002-10-15 04:00:00,0.9853,0.9854,0.9823,0.9828
2002-10-15 08:00:00,0.9827,0.9827,0.9796,0.9814
2002-10-15 12:00:00,0.9813,0.9818,0.9793,0.9807
2002-10-15 16:00:00,0.9808,0.9822,0.9807,0.9814
2002-10-15 20:00:00,0.9813,0.9819,0.9805,0.9819
2002-10-16 00:00:00,0.9818,0.9837,0.9814,0.9815
2002-10-16 04:00:00,0.9814,0.983,0.9804,0.9822
2002-10-16 08:00:00,0.9823,0.983,0.9808,0.9825
2002-10-16 12:00:00,0.9824,0.9829,0.9813,0.9823
2002-10-16 16:00:00,0.9822,0.9822,0.9801,0.9809
2002-10-16 20:00:00,0.9808,0.9809,0.9778,0.9779
2002-10-17 00:00:00,0.978,0.9788,0.9756,0.9763
2002-10-17 04:00:00,0.9764,0.9783,0.9748,0.9763
2002-10-17 08:00:00,0.9764,0.9768,0.9713,0.972
2002-10-17 12:00:00,0.9721,0.9734,0.9699,0.9721
2002-10-17 16:00:00,0.9722,0.9722,0.97,0.9714
2002-10-17 20:00:00,0.9713,0.9721,0.9709,0.9719
2002-10-18 00:00:00,0.972,0.9721,0.9702,0.9714
2002-10-18 04:00:00,0.9713,0.9742,0.9706,0.9735
2002-10-18 08:00:00,0.9734,0.9746,0.9709,0.9714
2002-10-18 12:00:00,0.9713,0.9725,0.9711,0.9721
2002-10-18 16:00:00,0.972,0.9724,0.9718,0.972
2002-10-20 16:00:00,0.972,0.9721,0.9712,0.9714
2002-10-20 20:00:00,0.9713,0.9740000000000001,0.9689,0.9733
2002-10-21 00:00:00,0.9732,0.9741,0.972,0.9734
2002-10-21 04:00:00,0.9733,0.9765,0.9733,0.9756
2002-10-21 08:00:00,0.9755,0.9757,0.9725,0.9735
2002-10-21 12:00:00,0.9736,0.9749,0.9732,0.9745
2002-10-21 16:00:00,0.9744,0.9745,0.9734,0.9744
2002-10-21 20:00:00,0.9743,0.9743,0.9729,0.9735
2002-10-22 00:00:00,0.9736,0.9745,0.9722,0.9740000000000001
2002-10-22 04:00:00,0.9741,0.9786,0.9738,0.9773
2002-10-22 08:00:00,0.9772,0.9791,0.9766,0.9781
2002-10-22 12:00:00,0.9782,0.9803,0.9781,0.9785
2002-10-22 16:00:00,0.9785,0.9785,0.9767,0.9767
2002-10-22 20:00:00,0.9768,0.9773,0.9765,0.977
2002-10-23 00:00:00,0.977,0.9792,0.9765,0.9784
2002-10-23 04:00:00,0.9783,0.9798,0.9767,0.9778
2002-10-23 08:00:00,0.9778,0.9779,0.975,0.9774
2002-10-23 12:00:00,0.9775,0.9777,0.9764,0.9766
2002-10-23 16:00:00,0.9765,0.9768,0.9743,0.9745
2002-10-23 20:00:00,0.9744,0.9768,0.9744,0.9763
2002-10-24 00:00:00,0.9763,0.9766,0.9739,0.9756
2002-10-24 04:00:00,0.9757,0.9758,0.9735,0.9740000000000001
2002-10-24 08:00:00,0.9741,0.9749,0.9728,0.9745
2002-10-24 12:00:00,0.9744,0.9784,0.9743,0.9782
2002-10-24 16:00:00,0.9781,0.9785,0.9771,0.9781
2002-10-24 20:00:00,0.978,0.9792,0.9778,0.9791
2002-10-25 00:00:00,0.9792,0.9796,0.9776,0.9776
2002-10-25 04:00:00,0.9777,0.9781,0.9761,0.9766
2002-10-25 08:00:00,0.9767,0.9789,0.9759,0.9771
2002-10-25 12:00:00,0.977,0.978,0.9764,0.9766
2002-10-25 16:00:00,0.9767,0.977,0.9764,0.9766
2002-10-27 16:00:00,0.977,0.9771,0.9759,0.9762
2002-10-27 20:00:00,0.9761,0.9766,0.9745,0.9747
2002-10-28 00:00:00,0.9747,0.9751,0.973,0.9741
2002-10-28 04:00:00,0.9743,0.9753,0.9736,0.9747
2002-10-28 08:00:00,0.9748,0.985,0.9744,0.9846
2002-10-28 12:00:00,0.9846,0.985,0.9832,0.9846
2002-10-28 16:00:00,0.9845,0.985,0.9834,0.9835
2002-10-28 20:00:00,0.9836,0.9842,0.9832,0.9837
2002-10-29 00:00:00,0.9838,0.9848,0.9831,0.9836
2002-10-29 04:00:00,0.9835,0.985,0.9832,0.9834
2002-10-29 08:00:00,0.9834,0.9868,0.9811,0.9853
2002-10-29 12:00:00,0.9852,0.986,0.9832,0.9838
2002-10-29 16:00:00,0.9839,0.9840000000000001,0.9824,0.9824
2002-10-29 20:00:00,0.9825,0.9834,0.9818,0.9829
2002-10-30 00:00:00,0.9828,0.9843,0.9821,0.9838
2002-10-30 04:00:00,0.9839,0.9840000000000001,0.9823,0.9828
2002-10-30 08:00:00,0.9829,0.9842,0.9824,0.9837
2002-10-30 12:00:00,0.9838,0.9853,0.9831,0.9845
2002-10-30 16:00:00,0.9844,0.985,0.9836,0.9848
2002-10-30 20:00:00,0.9849,0.988,0.9846,0.9878
2002-10-31 00:00:00,0.9879,0.988,0.9869,0.9873
2002-10-31 04:00:00,0.9872,0.9876,0.9857,0.9867
2002-10-31 08:00:00,0.9867,0.991,0.9861,0.9885
2002-10-31 12:00:00,0.9884,0.9908,0.9883,0.9899
2002-10-31 16:00:00,0.9898,0.9914,0.9898,0.9902
2002-10-31 20:00:00,0.9901,0.9908,0.9891,0.9901
2002-11-01 00:00:00,0.9902,0.9913,0.9898,0.9905
2002-11-01 04:00:00,0.9904,0.9965,0.9904,0.9965
2002-11-01 08:00:00,0.9965,1.0008,0.9959,0.9974
2002-11-01 12:00:00,0.9973,0.998,0.9953,0.9969
2002-11-01 16:00:00,0.9968,0.9976,0.9968,0.9972
2002-11-03 16:00:00,0.9972,0.9976,0.997,0.9975
2002-11-03 20:00:00,0.9974,0.9975,0.9959,0.9965
2002-11-04 00:00:00,0.9964,0.9975,0.9943,0.9944
2002-11-04 04:00:00,0.9945,0.9958,0.9935,0.9944
2002-11-04 08:00:00,0.9946,0.9966,0.9941,0.9957
2002-11-04 12:00:00,0.9955,0.9979,0.9953,0.9977
2002-11-04 16:00:00,0.9978,0.9988,0.9974,0.9977
2002-11-04 20:00:00,0.9978,0.9991,0.9974,0.9990000000000001
2002-11-05 00:00:00,0.9989,1.0041,0.9974,1.003
2002-11-05 04:00:00,1.0029,1.0032,1.0013,1.0025
2002-11-05 08:00:00,1.0026,1.0044,0.9994,0.9997
2002-11-05 12:00:00,0.9998,1.0009,0.9989,1.0002
2002-11-05 16:00:00,1.0004,1.0005,0.998,0.9988
2002-11-05 20:00:00,0.9990000000000001,0.9997,0.9983,0.9991
2002-11-06 00:00:00,0.9992,0.9992,0.9943,0.9959
2002-11-06 04:00:00,0.996,0.9969,0.9949,0.9955
2002-11-06 08:00:00,0.9953,0.9982,0.9952,0.9975
2002-11-06 12:00:00,0.9976,1.005,0.9962,1.0031
2002-11-06 16:00:00,1.0032,1.0064,1.0023,1.0058
2002-11-06 20:00:00,1.0059,1.0059,1.0043,1.0048
2002-11-07 00:00:00,1.0049,1.0059,1.0025,1.0051
2002-11-07 04:00:00,1.0051,1.0055,0.9999,1.0015
2002-11-07 08:00:00,1.0014,1.0097,0.9994,1.0095
2002-11-07 12:00:00,1.0094,1.01,1.0079,1.0095
2002-11-07 16:00:00,1.0094,1.0098,1.0079,1.008
2002-11-07 20:00:00,1.0081,1.0092,1.0078,1.0087
2002-11-08 00:00:00,1.0086,1.0119,1.0076,1.0096
2002-11-08 04:00:00,1.0095,1.0131,1.0090000000000001,1.011
2002-11-08 08:00:00,1.0109,1.0148,1.0089,1.014
2002-11-08 12:00:00,1.0141,1.0141,1.0125,1.0132
2002-11-08 16:00:00,1.0131,1.0134,1.013,1.0133
2002-11-10 16:00:00,1.0127,1.0127,1.0119,1.0124
2002-11-10 20:00:00,1.0125,1.0138,1.0118,1.0136
2002-11-11 00:00:00,1.0137,1.0137,1.0119,1.0127
2002-11-11 04:00:00,1.0128,1.0173,1.0125,1.0145
2002-11-11 08:00:00,1.0144,1.0145,1.0094,1.0114
2002-11-11 12:00:00,1.0115,1.0117,1.0102,1.0106
2002-11-11 16:00:00,1.0107,1.0111,1.0092,1.0094
2002-11-11 20:00:00,1.0093,1.0095,1.0085,1.0085
2002-11-12 00:00:00,1.0084,1.0116,1.0072,1.0107
2002-11-12 04:00:00,1.0109,1.0138,1.0082,1.0088
2002-11-12 08:00:00,1.0087,1.0118,1.0070000000000001,1.0107
2002-11-12 12:00:00,1.0106,1.0126,1.0096,1.0123
2002-11-12 16:00:00,1.0124,1.013,1.0109,1.0112
2002-11-12 20:00:00,1.0113,1.0118,1.0108,1.0112
2002-11-13 00:00:00,1.0113,1.012,1.0088,1.0097
2002-11-13 04:00:00,1.0096,1.01,1.0048,1.0064
2002-11-13 08:00:00,1.0063,1.014,1.0059,1.0063
2002-11-13 12:00:00,1.0064,1.0075,1.0059,1.0069
2002-11-13 16:00:00,1.0071,1.0090000000000001,1.0069,1.0072
2002-11-13 20:00:00,1.0073,1.0073,1.0055,1.0064
2002-11-14 00:00:00,1.0063,1.0074,1.0041,1.0070000000000001
2002-11-14 04:00:00,1.0070000000000001,1.0101,1.0064,1.01
2002-11-14 08:00:00,1.0101,1.0101,1.0033,1.0037
2002-11-14 12:00:00,1.0036,1.006,1.0033,1.0045
2002-11-14 16:00:00,1.0046,1.005,1.0035,1.0039
2002-11-14 20:00:00,1.004,1.0043,1.0024,1.0038
2002-11-15 00:00:00,1.0039,1.0057,1.0023,1.0054
2002-11-15 04:00:00,1.0054,1.0054,1.0016,1.0031
2002-11-15 08:00:00,1.0031,1.0086,1.0022,1.0085
2002-11-15 12:00:00,1.0083,1.0097,1.0083,1.0093
2002-11-15 16:00:00,1.0094,1.0098,1.0092,1.0096
2002-11-17 16:00:00,1.0102,1.012,1.0101,1.0104
2002-11-17 20:00:00,1.0105,1.0108,1.0083,1.0097
2002-11-18 00:00:00,1.0096,1.0114,1.0081,1.0105
2002-11-18 04:00:00,1.0106,1.0106,1.0068,1.0069
2002-11-18 08:00:00,1.0068,1.01,1.0065,1.0087
2002-11-18 12:00:00,1.0086,1.0089,1.0071,1.0082
2002-11-18 16:00:00,1.0083,1.0102,1.0082,1.0095
2002-11-18 20:00:00,1.0094,1.0096,1.0087,1.0094
2002-11-19 00:00:00,1.0093,1.0129,1.0085,1.0123
2002-11-19 04:00:00,1.0124,1.0141,1.0118,1.0125
2002-11-19 08:00:00,1.0126,1.0144,1.0108,1.011
2002-11-19 12:00:00,1.0111,1.0111,1.0009,1.0035
2002-11-19 16:00:00,1.0034,1.0045,1.0024,1.0036
2002-11-19 20:00:00,1.0035,1.0043,1.003,1.0034
2002-11-20 00:00:00,1.0033,1.0037,1.0,1.0023
2002-11-20 04:00:00,1.0024,1.0027,0.9993,1.002
2002-11-20 08:00:00,1.0018,1.0047,1.0014,1.0026
2002-11-20 12:00:00,1.0027,1.0036,1.0015,1.0016
2002-11-20 16:00:00,1.0017,1.0022,1.0004,1.0009
2002-11-20 20:00:00,1.0008,1.0017,1.0005,1.0009
2002-11-21 00:00:00,1.0008,1.0037,1.0005,1.0031
2002-11-21 04:00:00,1.0032,1.0045,1.0009,1.0041
2002-11-21 08:00:00,1.0042,1.0044,0.9989,0.9996
2002-11-21 12:00:00,0.9997,1.0015,0.9978,1.0015
2002-11-21 16:00:00,1.0014,1.003,1.0014,1.0019
2002-11-21 20:00:00,1.0018,1.0034,1.0016,1.0031
2002-11-22 00:00:00,1.0032,1.0036,1.002,1.0025
2002-11-22 04:00:00,1.0024,1.0035,1.002,1.0028
2002-11-22 08:00:00,1.0029,1.0032,0.9963,0.9969
2002-11-22 12:00:00,0.9971,0.9983,0.9967,0.9974
2002-11-22 16:00:00,0.9975,0.9976,0.9972,0.9974
2002-11-24 16:00:00,0.9958,0.9972,0.9948,0.9948
2002-11-24 20:00:00,0.9949,0.9949,0.9935,0.9944
2002-11-25 00:00:00,0.9943,0.9959,0.9931,0.9949
2002-11-25 04:00:00,0.995,0.9955,0.9895,0.9914
2002-11-25 08:00:00,0.9913,0.9940000000000001,0.9896,0.9937
2002-11-25 12:00:00,0.9938,0.9944,0.9905,0.9914
2002-11-25 16:00:00,0.9913,0.9925,0.991,0.9912
2002-11-25 20:00:00,0.9912,0.9921,0.9904,0.9914
2002-11-26 00:00:00,0.9915,0.993,0.9902,0.9912
2002-11-26 04:00:00,0.9911,0.9927,0.9897,0.9921
2002-11-26 08:00:00,0.992,0.9937,0.9899,0.9916
2002-11-26 12:00:00,0.9915,0.9937,0.9902,0.9935
2002-11-26 16:00:00,0.9934,0.9942,0.9929,0.9938
2002-11-26 20:00:00,0.9939,0.9939,0.9931,0.9936
2002-11-27 00:00:00,0.9937,0.9943,0.9913,0.9918
2002-11-27 04:00:00,0.9917,0.9933,0.9914,0.9926
2002-11-27 08:00:00,0.9927,0.9936,0.988,0.9897
2002-11-27 12:00:00,0.9898,0.9915,0.9897,0.9906
2002-11-27 16:00:00,0.9905,0.9909,0.9901,0.9904
2002-11-27 20:00:00,0.9905,0.991,0.9895,0.9906
2002-11-28 00:00:00,0.9907,0.9933,0.9899,0.9927
2002-11-28 04:00:00,0.9928,0.9941,0.9917,0.9935
2002-11-28 08:00:00,0.9934,0.9963,0.993,0.9952
2002-11-28 16:00:00,0.9932,0.9936,0.9932,0.9935
2002-11-28 20:00:00,0.9936,0.9939,0.9929,0.9936
2002-11-29 00:00:00,0.9935,0.9949,0.9931,0.9935
2002-11-29 04:00:00,0.9934,0.9940000000000001,0.9921,0.9926
2002-11-29 08:00:00,0.9927,0.9956,0.9923,0.9936
2002-11-29 12:00:00,0.9935,0.9947,0.9932,0.9946
2002-12-01 16:00:00,0.9946,0.995,0.9935,0.9940000000000001
2002-12-01 20:00:00,0.9941,0.9942,0.9925,0.9926
2002-12-02 00:00:00,0.9926,0.9939,0.9921,0.9938
2002-12-02 04:00:00,0.9937,0.9939,0.9865,0.9877
2002-12-02 08:00:00,0.9878,0.9948,0.9863,0.9931
2002-12-02 12:00:00,0.993,0.9983,0.9928,0.9967
2002-12-02 16:00:00,0.9968,0.9978,0.9962,0.9966
2002-12-02 20:00:00,0.9967,0.9978,0.9963,0.9963
2002-12-03 00:00:00,0.9963,0.9979,0.9962,0.9968
2002-12-03 04:00:00,0.9967,0.9988,0.9963,0.9975
2002-12-03 08:00:00,0.9974,1.0002,0.996,0.9972
2002-12-03 12:00:00,0.9971,0.9979,0.9954,0.9968
2002-12-03 16:00:00,0.9967,0.9979,0.9963,0.9975
2002-12-03 20:00:00,0.9974,0.9998,0.9974,0.9998
2002-12-04 00:00:00,0.9998,1.002,0.9991,1.0013
2002-12-04 04:00:00,1.0014,1.0033,1.0009,1.0025
2002-12-04 08:00:00,1.0026,1.0028,0.9989,1.0002
2002-12-04 12:00:00,1.0003,1.0021,0.9998,1.0009
2002-12-04 16:00:00,1.0008,1.0019,1.0003,1.0004
2002-12-04 20:00:00,1.0003,1.0007,0.9995,0.9995
2002-12-05 00:00:00,0.9994,1.0018,0.9992,1.0009
2002-12-05 04:00:00,1.001,1.0028,0.9987,1.0017
2002-12-05 08:00:00,1.0016,1.0018,0.9974,0.9994
2002-12-05 12:00:00,0.9995,1.0012,0.9988,1.0008
2002-12-05 16:00:00,1.0007,1.0011,1.0002,1.0008
2002-12-05 20:00:00,1.0009,1.0023,1.0005,1.0022
2002-12-06 00:00:00,1.0023,1.0031,1.0011,1.002
2002-12-06 04:00:00,1.0019,1.002,1.0002,1.0005
2002-12-06 08:00:00,1.0006,1.0129,1.0005,1.0082
2002-12-06 12:00:00,1.0083,1.0099,1.0077,1.0097
2002-12-06 16:00:00,1.0098,1.0099,1.0097,1.0098
2002-12-08 16:00:00,1.0098,1.011,1.0095,1.0104
2002-12-08 20:00:00,1.0105,1.012,1.0096,1.0113
2002-12-09 00:00:00,1.0112,1.0119,1.0087,1.0101
2002-12-09 04:00:00,1.01,1.0115,1.0092,1.0098
2002-12-09 08:00:00,1.0097,1.0099,1.0071,1.0090000000000001
2002-12-09 12:00:00,1.0091,1.0109,1.0083,1.0108
2002-12-09 16:00:00,1.0107,1.0114,1.0104,1.0112
2002-12-09 20:00:00,1.0113,1.0113,1.0095,1.0102
2002-12-10 00:00:00,1.0103,1.0132,1.0096,1.0129
2002-12-10 04:00:00,1.0128,1.0143,1.0113,1.0113
2002-12-10 08:00:00,1.0112,1.0116,1.0074,1.0075
2002-12-10 12:00:00,1.0077,1.0098,1.0074,1.0085
2002-12-10 16:00:00,1.0086,1.0089,1.0063,1.0073
2002-12-10 20:00:00,1.0072,1.0086,1.0068,1.0085
2002-12-11 00:00:00,1.0086,1.0095,1.0069,1.0083
2002-12-11 04:00:00,1.0085,1.0099,1.0066,1.0076
2002-12-11 08:00:00,1.0077,1.0090000000000001,1.0067,1.0085
2002-12-11 12:00:00,1.0086,1.0103,1.008,1.0083
2002-12-11 16:00:00,1.0085,1.0093,1.0076,1.0083
2002-12-11 20:00:00,1.0084,1.0095,1.0082,1.0093
2002-12-12 00:00:00,1.0094,1.0129,1.0083,1.0125
2002-12-12 04:00:00,1.0127,1.0162,1.0123,1.0149
2002-12-12 08:00:00,1.0148,1.0198,1.0134,1.0189
2002-12-12 12:00:00,1.0190000000000001,1.0197,1.0183,1.0187
2002-12-12 16:00:00,1.0188,1.0192,1.018,1.0183
2002-12-12 20:00:00,1.0184,1.0190000000000001,1.0183,1.0185
2002-12-13 00:00:00,1.0186,1.024,1.0174,1.0235
2002-12-13 04:00:00,1.0234,1.0262,1.0213,1.0216
2002-12-13 08:00:00,1.0217,1.0254,1.0211,1.0228
2002-12-13 12:00:00,1.0229,1.0233,1.018,1.023
2002-12-13 16:00:00,1.0231,1.0237,1.0229,1.0234
2002-12-15 16:00:00,1.0239,1.0239,1.0227,1.0229
2002-12-15 20:00:00,1.023,1.023,1.0201,1.0202
2002-12-16 00:00:00,1.0201,1.0251,1.0199,1.0219
2002-12-16 04:00:00,1.0218,1.023,1.0207,1.022
2002-12-16 08:00:00,1.0219,1.0233,1.0196,1.0215
2002-12-16 12:00:00,1.0216,1.0238,1.0205,1.0229
2002-12-16 16:00:00,1.0228,1.0231,1.0212,1.022
2002-12-16 20:00:00,1.0219,1.0290000000000001,1.0217,1.0284
2002-12-17 00:00:00,1.0283,1.0324,1.0274,1.0318
2002-12-17 04:00:00,1.0317,1.033,1.03,1.0313
2002-12-17 08:00:00,1.0313,1.0337,1.0249,1.0269
2002-12-17 12:00:00,1.0268,1.0289,1.0259,1.0285
2002-12-17 16:00:00,1.0284,1.0289,1.0262,1.0281
2002-12-17 20:00:00,1.028,1.0287,1.0264,1.0275
2002-12-18 00:00:00,1.0275,1.0288,1.025,1.0258
2002-12-18 04:00:00,1.0257,1.0277,1.0238,1.0249
2002-12-18 08:00:00,1.025,1.0278,1.0239,1.0259
2002-12-18 12:00:00,1.0258,1.0268,1.0228,1.0265
2002-12-18 16:00:00,1.0264,1.0288,1.0256,1.0266
2002-12-18 20:00:00,1.0267,1.0270000000000001,1.0242,1.0262
2002-12-19 00:00:00,1.0261,1.0269,1.0251,1.0258
2002-12-19 04:00:00,1.0257,1.0290000000000001,1.0256,1.0278
2002-12-19 08:00:00,1.0277,1.0281,1.021,1.0217
2002-12-19 12:00:00,1.0218,1.0276,1.0216,1.0274
2002-12-19 16:00:00,1.0275,1.0278,1.0255,1.0257
2002-12-19 20:00:00,1.0258,1.0268,1.0242,1.0266
2002-12-20 00:00:00,1.0267,1.0276,1.0255,1.0264
2002-12-20 04:00:00,1.0265,1.0269,1.0246,1.0262
2002-12-20 08:00:00,1.0263,1.0278,1.0256,1.0272
2002-12-20 12:00:00,1.0271,1.0273,1.0257,1.0269
2002-12-20 16:00:00,1.0270000000000001,1.0271,1.0269,1.0271
2002-12-22 16:00:00,1.0275,1.0277,1.0264,1.0267
2002-12-22 20:00:00,1.0268,1.0270000000000001,1.0264,1.0269
2002-12-23 00:00:00,1.0268,1.0312,1.0266,1.0304
2002-12-23 04:00:00,1.0305,1.0319,1.0291,1.0292
2002-12-23 08:00:00,1.0294,1.0299,1.022,1.0225
2002-12-23 12:00:00,1.0226,1.0270000000000001,1.0218,1.0261
2002-12-23 16:00:00,1.0262,1.0270000000000001,1.0256,1.0259
2002-12-23 20:00:00,1.0258,1.0271,1.0257,1.0269
2002-12-24 00:00:00,1.0270000000000001,1.0284,1.026,1.0273
2002-12-24 04:00:00,1.0272,1.0299,1.0271,1.0291
2002-12-24 08:00:00,1.0292,1.0327,1.0287,1.0306
2002-12-24 12:00:00,1.0305,1.0306,1.0299,1.0306
2002-12-26 04:00:00,1.0351,1.0355,1.0345,1.0353
2002-12-26 08:00:00,1.0352,1.0359,1.0331,1.0359
2002-12-26 12:00:00,1.036,1.0376,1.0356,1.0375
2002-12-26 16:00:00,1.0376,1.038,1.0362,1.038
2002-12-26 20:00:00,1.0379,1.0395,1.0375,1.0392
2002-12-27 00:00:00,1.0393,1.0399,1.0368,1.0389
2002-12-27 04:00:00,1.0390000000000001,1.0391,1.0367,1.0379
2002-12-27 08:00:00,1.0378,1.0421,1.0366,1.0415
2002-12-27 12:00:00,1.0414,1.0444,1.0406,1.0438
2002-12-27 16:00:00,1.0439,1.0441,1.0436,1.0436
2002-12-29 16:00:00,1.0436,1.0436,1.0413,1.0431
2002-12-29 20:00:00,1.0432,1.044,1.0425,1.0436
2002-12-30 00:00:00,1.0437,1.0443,1.0413,1.0427
2002-12-30 04:00:00,1.0426,1.0431,1.0414,1.0429
2002-12-30 08:00:00,1.043,1.0471,1.0417,1.046
2002-12-30 12:00:00,1.0461,1.0486,1.046,1.0481
2002-12-30 16:00:00,1.0482,1.0493,1.0468,1.0482
2002-12-30 20:00:00,1.0481,1.0484,1.0476,1.048
2002-12-31 00:00:00,1.0481,1.0491,1.0457,1.0466
2002-12-31 04:00:00,1.0467,1.0503,1.0464,1.0488
2002-12-31 08:00:00,1.0487,1.0498,1.0457,1.0485
2002-12-31 12:00:00,1.0486,1.0504,1.0485,1.0503
