DateTime,Open,High,Low,Close
2010-10-14 16:00:00,1.4073,1.4086,1.4017,1.4024
2010-10-14 20:00:00,1.4023,1.4048,1.4007,1.4037
2010-10-15 00:00:00,1.4036,1.4095,1.4033,1.4085
2010-10-15 04:00:00,1.4086,1.4113,1.4071,1.4095
2010-10-15 08:00:00,1.4096,1.4158,1.3985,1.3996
2010-10-15 12:00:00,1.3995,1.4016,1.3936,1.3972
2010-10-15 16:00:00,1.3973,1.3977,1.3968,1.3976
2010-10-17 16:00:00,1.399,1.399,1.3940000000000001,1.395
2010-10-17 20:00:00,1.3951,1.3953,1.3862,1.3881
2010-10-18 00:00:00,1.3882,1.3895,1.3854,1.3862
2010-10-18 04:00:00,1.3861,1.3919,1.383,1.3888
2010-10-18 08:00:00,1.3887,1.3977,1.3880000000000001,1.3977
2010-10-18 12:00:00,1.3978,1.3997,1.3973,1.3991
2010-10-18 16:00:00,1.399,1.3994,1.3928,1.3962
2010-10-18 20:00:00,1.3963,1.4003,1.3915,1.392
2010-10-19 00:00:00,1.3921,1.3928,1.3885,1.3917
2010-10-19 04:00:00,1.3916,1.3957,1.3853,1.3871
2010-10-19 08:00:00,1.3869999999999998,1.3883,1.3767,1.3825
2010-10-19 12:00:00,1.3826,1.3827,1.3712,1.3728
2010-10-19 16:00:00,1.3729,1.3746,1.3697,1.3698
2010-10-19 20:00:00,1.3699,1.3776,1.3699,1.3771
2010-10-20 00:00:00,1.3772,1.3819,1.3753,1.3811
2010-10-20 04:00:00,1.3812,1.3859,1.38,1.3851
2010-10-20 08:00:00,1.385,1.399,1.3822,1.3947
2010-10-20 12:00:00,1.3948,1.3982,1.3944,1.3948
2010-10-20 16:00:00,1.3949,1.3980000000000001,1.3946,1.3975
2010-10-20 20:00:00,1.3976,1.3977,1.3869999999999998,1.3918
2010-10-21 00:00:00,1.3917,1.3977,1.3892,1.3967
2010-10-21 04:00:00,1.3966,1.4049,1.3966,1.4019
2010-10-21 08:00:00,1.402,1.4036,1.3948,1.3971
2010-10-21 12:00:00,1.3972,1.3981,1.3902,1.3923
2010-10-21 16:00:00,1.3922,1.3932,1.3903,1.3911
2010-10-21 20:00:00,1.391,1.3935,1.3888,1.3928
2010-10-22 00:00:00,1.3927,1.3969,1.3880000000000001,1.3903
2010-10-22 04:00:00,1.3904,1.3962,1.3857,1.3948
2010-10-22 08:00:00,1.3949,1.3971,1.3896,1.3902
2010-10-22 12:00:00,1.3903,1.3937,1.3892,1.3927
2010-10-22 16:00:00,1.3928,1.3952,1.3926,1.3952
2010-10-24 16:00:00,1.3973,1.3977,1.3933,1.3961
2010-10-24 20:00:00,1.396,1.4035,1.3953,1.4028
2010-10-25 00:00:00,1.4029,1.4079,1.4027,1.4029
2010-10-25 04:00:00,1.403,1.406,1.4016,1.4035
2010-10-25 08:00:00,1.4036,1.4038,1.3963,1.3984
2010-10-25 12:00:00,1.3985,1.3992,1.395,1.3968
2010-10-25 16:00:00,1.3967,1.3971,1.3907,1.3922
2010-10-25 20:00:00,1.3921,1.3971,1.3919,1.3961
2010-10-26 00:00:00,1.396,1.3981,1.3937,1.3947
2010-10-26 04:00:00,1.3948,1.3968,1.3914,1.3928
2010-10-26 08:00:00,1.3927,1.393,1.3838,1.3871
2010-10-26 12:00:00,1.3872,1.3876,1.3825,1.3851
2010-10-26 16:00:00,1.385,1.3863,1.3839,1.3845
2010-10-26 20:00:00,1.3844,1.3878,1.3807,1.3811
2010-10-27 00:00:00,1.3812,1.383,1.3769,1.3799
2010-10-27 04:00:00,1.38,1.3852,1.3788,1.3809
2010-10-27 08:00:00,1.3811,1.3829,1.3757,1.3786
2010-10-27 12:00:00,1.3785,1.3798,1.3733,1.3764
2010-10-27 16:00:00,1.3765,1.3801,1.3762,1.3794
2010-10-27 20:00:00,1.3793,1.3827,1.3777,1.3823
2010-10-28 00:00:00,1.3824,1.3852,1.3807,1.3815
2010-10-28 04:00:00,1.3814,1.3862,1.3796,1.3842
2010-10-28 08:00:00,1.3841,1.3945,1.3841,1.3927
2010-10-28 12:00:00,1.3926,1.3940000000000001,1.3918,1.3927
2010-10-28 16:00:00,1.3926,1.395,1.3919,1.3943
2010-10-28 20:00:00,1.3942,1.3942,1.3889,1.3902
2010-10-29 00:00:00,1.3901,1.3905,1.3848,1.3858
2010-10-29 04:00:00,1.3857,1.3865,1.3806,1.386
2010-10-29 08:00:00,1.3861,1.3931,1.3845,1.3892
2010-10-29 12:00:00,1.3893,1.3918,1.3886,1.3917
2010-10-29 16:00:00,1.3916,1.3946,1.3913,1.3946
2010-10-31 16:00:00,1.3961,1.3982,1.3957,1.3972
2010-10-31 20:00:00,1.3971,1.3996,1.3894,1.3980000000000001
2010-11-01 00:00:00,1.3979,1.401,1.3959,1.3975
2010-11-01 04:00:00,1.3974,1.3992,1.3935,1.3937
2010-11-01 08:00:00,1.3936,1.3951,1.3863,1.3886
2010-11-01 12:00:00,1.3887,1.3906,1.3872,1.3884
2010-11-01 16:00:00,1.3883,1.3913,1.3881,1.3908
2010-11-01 20:00:00,1.391,1.3928,1.3881,1.3916
2010-11-02 00:00:00,1.3917,1.3945,1.3908,1.3928
2010-11-02 04:00:00,1.3929,1.3992,1.3927,1.3982
2010-11-02 08:00:00,1.3983,1.405,1.3979,1.4024
2010-11-02 12:00:00,1.4025,1.4057,1.4023,1.4026
2010-11-02 16:00:00,1.4027,1.4044,1.4024,1.4032
2010-11-02 20:00:00,1.4031,1.4045,1.4008,1.4018
2010-11-03 00:00:00,1.4019,1.4040000000000001,1.3991,1.403
2010-11-03 04:00:00,1.4029,1.4058,1.4025,1.4047
2010-11-03 08:00:00,1.4048,1.4049,1.3998,1.4012
2010-11-03 12:00:00,1.4013,1.4152,1.3995,1.412
2010-11-03 16:00:00,1.4121,1.4146,1.4112,1.4125
2010-11-03 20:00:00,1.4126,1.4142,1.4101,1.4136
2010-11-04 00:00:00,1.4135,1.4148,1.4112,1.4139
2010-11-04 04:00:00,1.4140000000000001,1.4263,1.4138,1.4226
2010-11-04 08:00:00,1.4225,1.4281,1.4213,1.4222
2010-11-04 12:00:00,1.4223,1.423,1.4185,1.4203
2010-11-04 16:00:00,1.4204,1.4248,1.4192,1.4227
2010-11-04 20:00:00,1.4228,1.4228,1.4193,1.4196
2010-11-05 00:00:00,1.4195,1.422,1.4182,1.4187
2010-11-05 04:00:00,1.4186,1.4229,1.4081,1.4114
2010-11-05 08:00:00,1.4115,1.4123,1.4027,1.4031
2010-11-05 12:00:00,1.403,1.4069,1.4023,1.4033
2010-11-05 16:00:00,1.4032,1.4039,1.4028,1.4031
2010-11-07 16:00:00,1.4057,1.4085,1.4043,1.4056
2010-11-07 20:00:00,1.4055,1.4055,1.3918,1.3953
2010-11-08 00:00:00,1.3952,1.3976,1.393,1.3942
2010-11-08 04:00:00,1.3941,1.3951,1.389,1.3915
2010-11-08 08:00:00,1.3914,1.3949,1.3886,1.3925
2010-11-08 12:00:00,1.3926,1.3948,1.3912,1.3918
2010-11-08 16:00:00,1.3919,1.3927,1.3846,1.3863
2010-11-08 20:00:00,1.3864,1.3895,1.3856,1.3869
2010-11-09 00:00:00,1.3868,1.3881,1.3823,1.3851
2010-11-09 04:00:00,1.385,1.3973,1.3844,1.3951
2010-11-09 08:00:00,1.395,1.3952,1.386,1.386
2010-11-09 12:00:00,1.3861,1.3876,1.375,1.3777
2010-11-09 16:00:00,1.3778,1.3783,1.3735,1.3773
2010-11-09 20:00:00,1.3772,1.3792,1.3734,1.376
2010-11-10 00:00:00,1.3761,1.3824,1.3753,1.3799
2010-11-10 04:00:00,1.38,1.3819,1.3743,1.3761
2010-11-10 08:00:00,1.376,1.3809,1.3669,1.3726
2010-11-10 12:00:00,1.3727,1.3802,1.3714,1.3777
2010-11-10 16:00:00,1.3776,1.3797,1.3754,1.3777
2010-11-10 20:00:00,1.3776,1.382,1.3776,1.3788
2010-11-11 00:00:00,1.3787,1.3804,1.3747,1.3759
2010-11-11 04:00:00,1.376,1.3764,1.3686,1.3689
2010-11-11 08:00:00,1.369,1.3726,1.3642,1.3663
2010-11-11 12:00:00,1.3662,1.3677,1.3636,1.3657
2010-11-11 16:00:00,1.3656,1.367,1.3606,1.3656
2010-11-11 20:00:00,1.3655,1.3661,1.36,1.3616
2010-11-12 00:00:00,1.3615,1.3656,1.3573,1.365
2010-11-12 04:00:00,1.3649,1.3745,1.3618,1.3711
2010-11-12 08:00:00,1.371,1.3775,1.3692,1.3698
2010-11-12 12:00:00,1.3696,1.371,1.3658,1.3691
2010-11-12 16:00:00,1.369,1.3697,1.3687,1.369
2010-11-14 16:00:00,1.3706,1.3725,1.3681,1.3708
2010-11-14 20:00:00,1.3709,1.3749,1.3662,1.3684
2010-11-15 00:00:00,1.3683,1.3685,1.3619999999999999,1.3634
2010-11-15 04:00:00,1.3633,1.3647,1.3602,1.3622
2010-11-15 08:00:00,1.3623,1.3667,1.358,1.3613
2010-11-15 12:00:00,1.3614,1.3619999999999999,1.3562,1.3567
2010-11-15 16:00:00,1.3568,1.3591,1.3559999999999999,1.3584
2010-11-15 20:00:00,1.3583,1.3623,1.3583,1.3617
2010-11-16 00:00:00,1.3618,1.3655,1.3572,1.3594
2010-11-16 04:00:00,1.3593,1.3631,1.3574,1.3616
2010-11-16 08:00:00,1.3615,1.3641,1.3494,1.3515
2010-11-16 12:00:00,1.3516,1.3519,1.3446,1.3486
2010-11-16 16:00:00,1.3487,1.3497,1.3466,1.3478
2010-11-16 20:00:00,1.3479,1.3515,1.3478,1.3505
2010-11-17 00:00:00,1.3504,1.3509,1.3465,1.35
2010-11-17 04:00:00,1.3501,1.3526,1.3459999999999999,1.3472
2010-11-17 08:00:00,1.3473,1.3564,1.3469,1.3553
2010-11-17 12:00:00,1.3554,1.3559999999999999,1.3509,1.3513
2010-11-17 16:00:00,1.3514,1.3569,1.3514,1.3565
2010-11-17 20:00:00,1.3564,1.3592,1.3544,1.3587
2010-11-18 00:00:00,1.3588,1.3632,1.3574,1.3632
2010-11-18 04:00:00,1.3633,1.3667,1.3613,1.3651
2010-11-18 08:00:00,1.3652,1.3659,1.3583,1.3616
2010-11-18 12:00:00,1.3617,1.3647,1.3613,1.3627
2010-11-18 16:00:00,1.3628,1.3659,1.3627,1.3644
2010-11-18 20:00:00,1.3643,1.3647,1.3607,1.3629
2010-11-19 00:00:00,1.3631,1.3706,1.3618,1.3703
2010-11-19 04:00:00,1.3704,1.3730000000000002,1.3668,1.3682
2010-11-19 08:00:00,1.3683,1.3684,1.3629,1.3652
2010-11-19 12:00:00,1.3653,1.3688,1.3636,1.3684
2010-11-19 16:00:00,1.3685,1.3694,1.3668,1.3671
2010-11-21 16:00:00,1.3719,1.3756,1.371,1.3745
2010-11-21 20:00:00,1.3744,1.3767,1.3739,1.3761
2010-11-22 00:00:00,1.376,1.3785,1.3722,1.3747
2010-11-22 04:00:00,1.3746,1.3752,1.3662,1.3665
2010-11-22 08:00:00,1.3664,1.3665,1.3591,1.3609
2010-11-22 12:00:00,1.361,1.3632,1.3575,1.3622
2010-11-22 16:00:00,1.3623,1.3632,1.3582,1.3586
2010-11-22 20:00:00,1.3587,1.3592,1.3544,1.3578
2010-11-23 00:00:00,1.3579,1.3605,1.3525,1.3576
2010-11-23 04:00:00,1.3577,1.3598,1.3509,1.3511
2010-11-23 08:00:00,1.3512,1.3515,1.3369,1.3387
2010-11-23 12:00:00,1.3386,1.3405,1.3359999999999999,1.337
2010-11-23 16:00:00,1.3371,1.3406,1.3359,1.3378
2010-11-23 20:00:00,1.3376,1.3418,1.3376,1.3402
2010-11-24 00:00:00,1.3401,1.3412,1.3330000000000002,1.3333
2010-11-24 04:00:00,1.3332,1.3373,1.3283,1.3343
2010-11-24 08:00:00,1.3345,1.3419999999999999,1.3333,1.3359
2010-11-24 12:00:00,1.3358,1.3373,1.3309,1.3326
2010-11-24 16:00:00,1.3325,1.3359999999999999,1.3321,1.3321
2010-11-24 20:00:00,1.3322,1.3339,1.3306,1.3321
2010-11-25 00:00:00,1.3322,1.3351,1.3307,1.3321
2010-11-25 04:00:00,1.3322,1.3343,1.3285,1.3326
2010-11-25 08:00:00,1.3325,1.3376,1.3315,1.3373
2010-11-25 12:00:00,1.3372,1.3386,1.3345,1.3353
2010-11-25 16:00:00,1.3354,1.3365,1.3331,1.3338
2010-11-25 20:00:00,1.3337,1.3347,1.3316,1.3319999999999999
2010-11-26 00:00:00,1.3319,1.3324,1.3245,1.3274
2010-11-26 04:00:00,1.3275,1.3275,1.3199,1.3241
2010-11-26 08:00:00,1.324,1.3263,1.3202,1.3241
2010-11-26 12:00:00,1.324,1.3249,1.3226,1.3246
2010-11-26 16:00:00,1.3247,1.3248,1.3235,1.324
2010-11-28 16:00:00,1.3283,1.329,1.3192,1.3211
2010-11-28 20:00:00,1.3212,1.3245,1.3181,1.3224
2010-11-29 00:00:00,1.3225,1.3301,1.3212,1.3259999999999998
2010-11-29 04:00:00,1.3261,1.3274,1.3135,1.3153
2010-11-29 08:00:00,1.3154,1.3163,1.3063,1.3090000000000002
2010-11-29 12:00:00,1.3091,1.3123,1.3081,1.3121
2010-11-29 16:00:00,1.3119999999999998,1.314,1.3093,1.3117
2010-11-29 20:00:00,1.3116,1.3149,1.3075,1.3090000000000002
2010-11-30 00:00:00,1.3092,1.3135,1.3037,1.304
2010-11-30 04:00:00,1.3041,1.3052,1.2979,1.2998
2010-11-30 08:00:00,1.2997,1.3043,1.2968,1.3034
2010-11-30 12:00:00,1.3033,1.3046,1.2978,1.2979
2010-11-30 16:00:00,1.2978,1.2999,1.2974,1.2992
2010-11-30 20:00:00,1.2993,1.3017,1.297,1.3009
2010-12-01 00:00:00,1.3008,1.3090000000000002,1.3008,1.3074
2010-12-01 04:00:00,1.3073,1.3115,1.305,1.3099
2010-12-01 08:00:00,1.3098,1.3181,1.3047,1.3146
2010-12-01 12:00:00,1.3145,1.3158,1.3094,1.3136
2010-12-01 16:00:00,1.3135,1.3144,1.3106,1.3119999999999998
2010-12-01 20:00:00,1.3121,1.3135,1.3087,1.3105
2010-12-02 00:00:00,1.3106,1.3166,1.3097,1.3129
2010-12-02 04:00:00,1.3128,1.3216,1.3119999999999998,1.3161
2010-12-02 08:00:00,1.3159999999999998,1.3246,1.3059,1.3226
2010-12-02 12:00:00,1.3227,1.3229,1.3187,1.3222
2010-12-02 16:00:00,1.3224,1.3227,1.3198,1.3206
2010-12-02 20:00:00,1.3205,1.3219999999999998,1.3192,1.3203
2010-12-03 00:00:00,1.3202,1.324,1.3198,1.3230000000000002
2010-12-03 04:00:00,1.3229,1.3268,1.3218,1.3245
2010-12-03 08:00:00,1.3246,1.3401,1.3238,1.3366
2010-12-03 12:00:00,1.3365,1.3416,1.3359999999999999,1.341
2010-12-03 16:00:00,1.3409,1.3437,1.3409,1.3413
2010-12-05 16:00:00,1.3376,1.3421,1.3367,1.3373
2010-12-05 20:00:00,1.3372,1.3386,1.3333,1.3351
2010-12-06 00:00:00,1.3352,1.338,1.33,1.3301
2010-12-06 04:00:00,1.3302,1.3314,1.3249,1.3286
2010-12-06 08:00:00,1.3287,1.3299,1.3245,1.3274
2010-12-06 12:00:00,1.3273,1.3332,1.3271,1.3312
2010-12-06 16:00:00,1.3313,1.3315,1.3275,1.3287
2010-12-06 20:00:00,1.3286,1.3353,1.3283,1.3336
2010-12-07 00:00:00,1.3335,1.3371,1.331,1.3337
2010-12-07 04:00:00,1.3338,1.3394,1.3337,1.3359999999999999
2010-12-07 08:00:00,1.3359,1.34,1.3312,1.3321
2010-12-07 12:00:00,1.3322,1.3339,1.3265,1.3272
2010-12-07 16:00:00,1.3273,1.3276,1.3235,1.3264
2010-12-07 20:00:00,1.3263,1.3279,1.3213,1.3231
2010-12-08 00:00:00,1.3230000000000002,1.3233,1.3191,1.3209
2010-12-08 04:00:00,1.321,1.3257,1.3179,1.3206
2010-12-08 08:00:00,1.3205,1.3269,1.3191,1.324
2010-12-08 12:00:00,1.3241,1.3277,1.3213,1.3261
2010-12-08 16:00:00,1.3263,1.3274,1.3242,1.3261
2010-12-08 20:00:00,1.3262,1.3321,1.3259999999999998,1.3313
2010-12-09 00:00:00,1.3314,1.3316,1.3262,1.3268
2010-12-09 04:00:00,1.3269,1.3271,1.3194,1.3212
2010-12-09 08:00:00,1.321,1.3257,1.3163,1.3204
2010-12-09 12:00:00,1.3203,1.325,1.32,1.324
2010-12-09 16:00:00,1.3241,1.3249,1.3224,1.3229
2010-12-09 20:00:00,1.3228,1.3255,1.3219999999999998,1.3253
2010-12-10 00:00:00,1.3252,1.3281,1.3226,1.3244
2010-12-10 04:00:00,1.3245,1.3272,1.3223,1.3247
2010-12-10 08:00:00,1.3248,1.3252,1.3178,1.324
2010-12-10 12:00:00,1.3239,1.3241,1.3222,1.3227
2010-12-10 16:00:00,1.3228,1.3236,1.3219999999999998,1.3227
2010-12-12 16:00:00,1.3198,1.3209,1.3187,1.3189
2010-12-12 20:00:00,1.3188,1.3202,1.3181,1.3184
2010-12-13 00:00:00,1.3183,1.3219,1.3182,1.3212
2010-12-13 04:00:00,1.3214,1.3287,1.3206,1.3268
2010-12-13 08:00:00,1.3269,1.3396,1.3259999999999998,1.3387
2010-12-13 12:00:00,1.3388,1.3432,1.338,1.339
2010-12-13 16:00:00,1.3391,1.3397,1.3372,1.3374
2010-12-13 20:00:00,1.3375,1.3399,1.3374,1.3388
2010-12-14 00:00:00,1.3387,1.3474,1.3386,1.3436
2010-12-14 04:00:00,1.3437,1.3498,1.341,1.3471
2010-12-14 08:00:00,1.347,1.3472,1.3362,1.3394
2010-12-14 12:00:00,1.3395,1.344,1.3366,1.3379
2010-12-14 16:00:00,1.3378,1.3386,1.3345,1.3353
2010-12-14 20:00:00,1.3352,1.3357,1.3335,1.3353
2010-12-15 00:00:00,1.3352,1.3354,1.3289,1.3335
2010-12-15 04:00:00,1.3336,1.3377,1.3284,1.3366
2010-12-15 08:00:00,1.3367,1.3376,1.3303,1.3305
2010-12-15 12:00:00,1.3306,1.3307,1.3209,1.3218
2010-12-15 16:00:00,1.3217,1.3229,1.3208,1.3228
2010-12-15 20:00:00,1.3229,1.3235,1.3208,1.3211
2010-12-16 00:00:00,1.321,1.3256,1.3206,1.3243
2010-12-16 04:00:00,1.3242,1.3264,1.3215,1.3243
2010-12-16 08:00:00,1.3242,1.3252,1.318,1.3204
2010-12-16 12:00:00,1.3203,1.3238,1.3195,1.3236
2010-12-16 16:00:00,1.3235,1.3255,1.3228,1.3248
2010-12-16 20:00:00,1.3249,1.3294,1.3249,1.3289
2010-12-17 00:00:00,1.3288,1.3326,1.3278,1.3298
2010-12-17 04:00:00,1.3297,1.3358,1.3242,1.3262
2010-12-17 08:00:00,1.3261,1.3269,1.3132,1.3153
2010-12-17 12:00:00,1.3152,1.3185,1.3141,1.3183
2010-12-17 16:00:00,1.3184,1.3188,1.3177,1.3188
2010-12-19 16:00:00,1.3186,1.3186,1.3124,1.3128
2010-12-19 20:00:00,1.3129,1.3159,1.3128,1.3153
2010-12-20 00:00:00,1.3154,1.3182,1.3141,1.3166
2010-12-20 04:00:00,1.3165,1.3178,1.3133,1.3144
2010-12-20 08:00:00,1.3145,1.3169,1.3093,1.3123
2010-12-20 12:00:00,1.3122,1.3128,1.3102,1.3124
2010-12-20 16:00:00,1.3123,1.3131,1.3112,1.3121
2010-12-20 20:00:00,1.3122,1.3193,1.3122,1.3166
2010-12-21 00:00:00,1.3167,1.3201,1.3133,1.3154
2010-12-21 04:00:00,1.3153,1.3163,1.3144,1.3156
2010-12-21 08:00:00,1.3157,1.3191,1.3114,1.3129
2010-12-21 12:00:00,1.3128,1.3134,1.3073,1.3094
2010-12-21 16:00:00,1.3095,1.3127,1.3079,1.3123
2010-12-21 20:00:00,1.3122,1.3141,1.3117,1.3133
2010-12-22 00:00:00,1.3134,1.3149,1.3124,1.3136
2010-12-22 04:00:00,1.3137,1.318,1.3121,1.3139
2010-12-22 08:00:00,1.314,1.314,1.3078,1.3087
2010-12-22 12:00:00,1.3088,1.3098,1.3077,1.3097
2010-12-22 16:00:00,1.3096,1.3117,1.3093,1.3102
2010-12-22 20:00:00,1.3103,1.3121,1.3103,1.3112
2010-12-23 00:00:00,1.3111,1.315,1.3086,1.3103
2010-12-23 04:00:00,1.3102,1.3116,1.3082,1.3090000000000002
2010-12-23 08:00:00,1.3092,1.3141,1.3054,1.3099
2010-12-23 12:00:00,1.3098,1.3127,1.3096,1.3117
2010-12-23 16:00:00,1.3116,1.3126,1.3087,1.3112
2010-12-23 20:00:00,1.3111,1.3131,1.3108,1.3128
2010-12-24 00:00:00,1.3127,1.3145,1.3115,1.3137
2010-12-24 04:00:00,1.3138,1.3147,1.3109,1.3123
2010-12-24 08:00:00,1.3124,1.3128,1.3092,1.3115
2010-12-24 12:00:00,1.3114,1.3117,1.311,1.3116
2010-12-26 16:00:00,1.3114,1.3117,1.3071,1.3107
2010-12-26 20:00:00,1.3106,1.3130000000000002,1.3093,1.3126
2010-12-27 00:00:00,1.3125,1.3169,1.3112,1.3149
2010-12-27 04:00:00,1.3148,1.3167,1.3133,1.3138
2010-12-27 08:00:00,1.3137,1.3158,1.3124,1.3144
2010-12-27 12:00:00,1.3143,1.3158,1.3125,1.3158
2010-12-27 16:00:00,1.3157,1.3248,1.3153,1.3232
2010-12-27 20:00:00,1.3231,1.3254,1.3224,1.3242
2010-12-28 00:00:00,1.3241,1.3243,1.3209,1.3229
2010-12-28 04:00:00,1.3230000000000002,1.3273,1.3217,1.3222
2010-12-28 08:00:00,1.3223,1.3228,1.3093,1.3119
2010-12-28 12:00:00,1.3118,1.3134,1.3097,1.3117
2010-12-28 16:00:00,1.3116,1.3121,1.3083,1.3103
2010-12-28 20:00:00,1.3102,1.3132,1.3102,1.3127
2010-12-29 00:00:00,1.3126,1.3156,1.3113,1.3122
2010-12-29 04:00:00,1.3123,1.3145,1.3108,1.3136
2010-12-29 08:00:00,1.3135,1.3198,1.3125,1.3182
2010-12-29 12:00:00,1.3183,1.3238,1.3178,1.3219
2010-12-29 16:00:00,1.3218,1.3241,1.3215,1.3237
2010-12-29 20:00:00,1.3238,1.3258,1.3223,1.3234
2010-12-30 00:00:00,1.3235,1.3249,1.3223,1.3243
2010-12-30 04:00:00,1.3244,1.3272,1.3236,1.3265
2010-12-30 08:00:00,1.3266,1.3314,1.3255,1.3267
2010-12-30 12:00:00,1.3266,1.3304,1.3253,1.3285
2010-12-30 16:00:00,1.3284,1.3301,1.3281,1.3298
2010-12-30 20:00:00,1.3299,1.3314,1.3288,1.329
2010-12-31 00:00:00,1.3291,1.3386,1.3289,1.334
2010-12-31 04:00:00,1.3341,1.3389,1.3339,1.3373
2010-12-31 08:00:00,1.3372,1.3423,1.3359999999999999,1.339
2010-12-31 12:00:00,1.3389,1.3399,1.3331,1.3364
