DateTime,Open,High,Low,Close
2015-03-30 12:00:00,1.08168,1.0831899999999999,1.08101,1.08132
2015-03-30 16:00:00,1.0813,1.08359,1.08112,1.0829
2015-03-30 20:00:00,1.0828799999999998,1.08454,1.08026,1.08029
2015-03-31 00:00:00,1.08029,1.0803,1.07456,1.07514
2015-03-31 04:00:00,1.07513,1.07579,1.07128,1.07366
2015-03-31 08:00:00,1.0736700000000001,1.07759,1.07223,1.0741399999999999
2015-03-31 12:00:00,1.0740399999999999,1.07535,1.0724,1.07491
2015-03-31 16:00:00,1.07492,1.0754700000000001,1.0729899999999999,1.07397
2015-03-31 20:00:00,1.07398,1.07844,1.07395,1.07817
2015-04-01 00:00:00,1.07818,1.0792,1.07421,1.07534
2015-04-01 04:00:00,1.07534,1.07742,1.07185,1.07481
2015-04-01 08:00:00,1.07481,1.07998,1.07271,1.07671
2015-04-01 12:00:00,1.07674,1.07869,1.07566,1.07594
2015-04-01 16:00:00,1.07594,1.07735,1.07545,1.0769799999999998
2015-04-01 20:00:00,1.07697,1.0776299999999999,1.07502,1.07673
2015-04-02 00:00:00,1.07673,1.0844,1.07661,1.08172
2015-04-02 04:00:00,1.08174,1.08385,1.08081,1.08297
2015-04-02 08:00:00,1.08297,1.09049,1.08019,1.0875
2015-04-02 12:00:00,1.0875,1.0901100000000001,1.087,1.08792
2015-04-02 16:00:00,1.08791,1.08856,1.08685,1.08696
2015-04-02 20:00:00,1.08696,1.08758,1.08638,1.08714
2015-04-03 00:00:00,1.08717,1.0889,1.08669,1.08715
2015-04-03 04:00:00,1.0871600000000001,1.09334,1.08701,1.0914
2015-04-03 08:00:00,1.09141,1.10267,1.08822,1.09867
2015-04-03 12:00:00,1.09867,1.09886,1.09648,1.0968799999999999
2015-04-03 16:00:00,1.09686,1.09758,1.09655,1.09683
2015-04-05 16:00:00,1.10019,1.1017700000000001,1.09877,1.09945
2015-04-05 20:00:00,1.0994700000000002,1.09968,1.0973600000000001,1.09849
2015-04-06 00:00:00,1.09848,1.09897,1.09659,1.09833
2015-04-06 04:00:00,1.09835,1.10017,1.0977,1.09877
2015-04-06 08:00:00,1.09876,1.10354,1.0986200000000002,1.10067
2015-04-06 12:00:00,1.10067,1.10069,1.091,1.09422
2015-04-06 16:00:00,1.0942100000000001,1.09427,1.09185,1.09342
2015-04-06 20:00:00,1.09342,1.0954899999999999,1.09304,1.09394
2015-04-07 00:00:00,1.09394,1.09469,1.09114,1.09219
2015-04-07 04:00:00,1.0922100000000001,1.0923200000000002,1.0834,1.08585
2015-04-07 08:00:00,1.0858700000000001,1.08847,1.08369,1.0849600000000001
2015-04-07 12:00:00,1.08494,1.08564,1.08146,1.08166
2015-04-07 16:00:00,1.08165,1.08265,1.0803,1.0822100000000001
2015-04-07 20:00:00,1.0822200000000002,1.08427,1.08207,1.08386
2015-04-08 00:00:00,1.08388,1.0880299999999998,1.0835,1.0868799999999998
2015-04-08 04:00:00,1.0868,1.08876,1.08428,1.08499
2015-04-08 08:00:00,1.08495,1.08779,1.0784200000000002,1.08164
2015-04-08 12:00:00,1.08162,1.0828200000000001,1.0763,1.0782
2015-04-08 16:00:00,1.0782100000000001,1.07901,1.07761,1.07847
2015-04-08 20:00:00,1.07845,1.07886,1.07602,1.07802
2015-04-09 00:00:00,1.0780100000000001,1.0786,1.07308,1.07445
2015-04-09 04:00:00,1.07443,1.07755,1.0729600000000001,1.07673
2015-04-09 08:00:00,1.0767200000000001,1.0778,1.06683,1.06704
2015-04-09 12:00:00,1.06701,1.06705,1.06375,1.06536
2015-04-09 16:00:00,1.0653299999999999,1.06677,1.06503,1.06664
2015-04-09 20:00:00,1.06666,1.06836,1.06618,1.06772
2015-04-10 00:00:00,1.06772,1.06834,1.06066,1.06135
2015-04-10 04:00:00,1.0611899999999999,1.0632,1.05739,1.0585799999999999
2015-04-10 08:00:00,1.05857,1.06356,1.05677,1.05968
2015-04-10 12:00:00,1.05968,1.06091,1.05825,1.06091
2015-04-10 16:00:00,1.0609,1.0609,1.0595299999999999,1.06005
2015-04-12 16:00:00,1.05854,1.0617,1.05849,1.06063
2015-04-12 20:00:00,1.06067,1.0619,1.05847,1.05951
2015-04-13 00:00:00,1.05951,1.06169,1.0561399999999999,1.0564799999999999
2015-04-13 04:00:00,1.0564799999999999,1.05756,1.0520399999999999,1.05418
2015-04-13 08:00:00,1.05417,1.06104,1.05409,1.05806
2015-04-13 12:00:00,1.05807,1.05936,1.05584,1.0579100000000001
2015-04-13 16:00:00,1.0579100000000001,1.0580100000000001,1.05644,1.05723
2015-04-13 20:00:00,1.05722,1.0593700000000001,1.05626,1.05626
2015-04-14 00:00:00,1.05624,1.05745,1.05315,1.05477
2015-04-14 04:00:00,1.05477,1.05807,1.05382,1.05695
2015-04-14 08:00:00,1.05697,1.07073,1.05579,1.06725
2015-04-14 12:00:00,1.06726,1.0673700000000002,1.06449,1.06483
2015-04-14 16:00:00,1.06482,1.06584,1.06439,1.06465
2015-04-14 20:00:00,1.06463,1.06463,1.06245,1.06246
2015-04-15 00:00:00,1.06247,1.06639,1.06023,1.06043
2015-04-15 04:00:00,1.06044,1.0614299999999999,1.05711,1.0583
2015-04-15 08:00:00,1.05829,1.06742,1.05772,1.05956
2015-04-15 12:00:00,1.05954,1.07019,1.0592,1.06846
2015-04-15 16:00:00,1.06843,1.06881,1.06729,1.0676
2015-04-15 20:00:00,1.0675700000000001,1.07467,1.06732,1.06981
2015-04-16 00:00:00,1.06979,1.07046,1.06266,1.06382
2015-04-16 04:00:00,1.06382,1.07471,1.06247,1.07295
2015-04-16 08:00:00,1.0729600000000001,1.07675,1.06847,1.0742
2015-04-16 12:00:00,1.07419,1.08175,1.07239,1.07701
2015-04-16 16:00:00,1.07699,1.0772700000000002,1.07533,1.07578
2015-04-16 20:00:00,1.07579,1.07865,1.07578,1.07669
2015-04-17 00:00:00,1.07669,1.08037,1.07378,1.0786
2015-04-17 04:00:00,1.07865,1.08486,1.07865,1.0817700000000001
2015-04-17 08:00:00,1.0817700000000001,1.08438,1.07336,1.07812
2015-04-17 12:00:00,1.07808,1.0823399999999999,1.0769799999999998,1.08174
2015-04-17 16:00:00,1.08176,1.08195,1.0802200000000002,1.08046
2015-04-19 16:00:00,1.08185,1.08204,1.07885,1.08081
2015-04-19 20:00:00,1.08081,1.08185,1.0786200000000001,1.0786200000000001
2015-04-20 00:00:00,1.0786200000000001,1.08057,1.0766799999999999,1.07807
2015-04-20 04:00:00,1.07807,1.07964,1.07229,1.07339
2015-04-20 08:00:00,1.07339,1.07682,1.07121,1.07625
2015-04-20 12:00:00,1.0762399999999999,1.07682,1.07253,1.07378
2015-04-20 16:00:00,1.07378,1.0751700000000002,1.0734700000000001,1.07484
2015-04-20 20:00:00,1.07483,1.07484,1.07202,1.0724
2015-04-21 00:00:00,1.07239,1.0737299999999999,1.06598,1.0664
2015-04-21 04:00:00,1.06646,1.07114,1.0664,1.07018
2015-04-21 08:00:00,1.07016,1.07679,1.06839,1.0757299999999999
2015-04-21 12:00:00,1.07568,1.07813,1.07321,1.07359
2015-04-21 16:00:00,1.0736,1.07415,1.07314,1.0738299999999998
2015-04-21 20:00:00,1.07381,1.07386,1.07165,1.0725200000000001
2015-04-22 00:00:00,1.07251,1.07746,1.0724,1.0751600000000001
2015-04-22 04:00:00,1.0751700000000002,1.08008,1.07449,1.07525
2015-04-22 08:00:00,1.0752899999999999,1.0759100000000001,1.07083,1.07273
2015-04-22 12:00:00,1.07274,1.0743,1.07166,1.07273
2015-04-22 16:00:00,1.07273,1.07283,1.07172,1.07243
2015-04-22 20:00:00,1.07246,1.07264,1.06914,1.07084
2015-04-23 00:00:00,1.07083,1.07179,1.06659,1.06857
2015-04-23 04:00:00,1.06856,1.07721,1.0682399999999999,1.0769
2015-04-23 08:00:00,1.07691,1.0821,1.07334,1.08012
2015-04-23 12:00:00,1.0801,1.08451,1.08007,1.08254
2015-04-23 16:00:00,1.08255,1.0832600000000001,1.08101,1.0813700000000002
2015-04-23 20:00:00,1.0813700000000002,1.08292,1.0785,1.07918
2015-04-24 00:00:00,1.0791600000000001,1.0897299999999999,1.07897,1.08782
2015-04-24 04:00:00,1.08788,1.08999,1.08102,1.0832700000000002
2015-04-24 08:00:00,1.0832700000000002,1.08785,1.08049,1.08744
2015-04-24 12:00:00,1.0874700000000002,1.08789,1.08502,1.08679
2015-04-24 16:00:00,1.08681,1.08736,1.08598,1.0872
2015-04-26 16:00:00,1.0863200000000002,1.08743,1.0859,1.08655
2015-04-26 20:00:00,1.0865799999999999,1.08781,1.08475,1.08534
2015-04-27 00:00:00,1.08533,1.08866,1.0839299999999998,1.0855700000000001
2015-04-27 04:00:00,1.08558,1.08588,1.08206,1.0837299999999999
2015-04-27 08:00:00,1.08379,1.09069,1.08194,1.08909
2015-04-27 12:00:00,1.08904,1.09265,1.08765,1.08897
2015-04-27 16:00:00,1.08896,1.0893899999999999,1.0866200000000001,1.08764
2015-04-27 20:00:00,1.08764,1.08841,1.08699,1.08789
2015-04-28 00:00:00,1.08788,1.08994,1.0860100000000001,1.088
2015-04-28 04:00:00,1.08802,1.09495,1.08635,1.0943
2015-04-28 08:00:00,1.0943200000000002,1.09896,1.09176,1.0978299999999999
2015-04-28 12:00:00,1.09782,1.09909,1.09602,1.09741
2015-04-28 16:00:00,1.09741,1.09829,1.0967200000000001,1.09676
2015-04-28 20:00:00,1.0967799999999999,1.09816,1.0965799999999999,1.0968
2015-04-29 00:00:00,1.09681,1.09982,1.09595,1.09974
2015-04-29 04:00:00,1.09974,1.10143,1.09841,1.09951
2015-04-29 08:00:00,1.09945,1.11778,1.09922,1.11727
2015-04-29 12:00:00,1.11725,1.1187799999999999,1.10758,1.11117
2015-04-29 16:00:00,1.11114,1.1129,1.1108200000000001,1.11121
2015-04-29 20:00:00,1.11121,1.1125399999999999,1.1102100000000001,1.11071
2015-04-30 00:00:00,1.1107200000000002,1.1232600000000001,1.1071600000000001,1.12206
2015-04-30 04:00:00,1.1220700000000001,1.12489,1.11531,1.11934
2015-04-30 08:00:00,1.1193600000000001,1.12232,1.11162,1.1162299999999998
2015-04-30 12:00:00,1.1162100000000001,1.1266100000000001,1.1156700000000002,1.12291
2015-04-30 16:00:00,1.1229,1.12291,1.12096,1.12116
2015-04-30 20:00:00,1.12117,1.1218700000000001,1.12032,1.12084
2015-05-01 00:00:00,1.12083,1.12667,1.12002,1.12561
2015-05-01 04:00:00,1.12562,1.12847,1.1231,1.1261
2015-05-01 08:00:00,1.1261,1.12899,1.1184100000000001,1.11943
2015-05-01 12:00:00,1.11942,1.12181,1.11748,1.12081
2015-05-01 16:00:00,1.12079,1.1216700000000002,1.1192799999999998,1.1198700000000001
2015-05-03 16:00:00,1.11929,1.12008,1.1182299999999998,1.11884
2015-05-03 20:00:00,1.11884,1.11976,1.11766,1.11893
2015-05-04 00:00:00,1.11893,1.12245,1.11514,1.11514
2015-05-04 04:00:00,1.11513,1.11572,1.11226,1.11344
2015-05-04 08:00:00,1.11342,1.11901,1.11324,1.1144399999999999
2015-05-04 12:00:00,1.11445,1.11648,1.11314,1.11527
2015-05-04 16:00:00,1.1152600000000001,1.1152600000000001,1.11402,1.11487
2015-05-04 20:00:00,1.11485,1.11497,1.11321,1.1134600000000001
2015-05-05 00:00:00,1.1134600000000001,1.11466,1.10825,1.10847
2015-05-05 04:00:00,1.1085399999999999,1.1147200000000002,1.10663,1.11202
2015-05-05 08:00:00,1.11202,1.12094,1.1109200000000001,1.11734
2015-05-05 12:00:00,1.11733,1.12229,1.11729,1.1191200000000001
2015-05-05 16:00:00,1.11914,1.11922,1.11778,1.11796
2015-05-05 20:00:00,1.1179700000000001,1.1241700000000001,1.11748,1.12296
2015-05-06 00:00:00,1.12296,1.12706,1.12202,1.12458
2015-05-06 04:00:00,1.12458,1.1256700000000002,1.12022,1.12225
2015-05-06 08:00:00,1.12224,1.13678,1.12214,1.13452
2015-05-06 12:00:00,1.13452,1.137,1.13173,1.13485
2015-05-06 16:00:00,1.13484,1.1349200000000002,1.13389,1.1339
2015-05-06 20:00:00,1.1339,1.13475,1.1325100000000001,1.13436
2015-05-07 00:00:00,1.13438,1.1382,1.1334799999999998,1.1366399999999999
2015-05-07 04:00:00,1.1366399999999999,1.13916,1.12954,1.12972
2015-05-07 08:00:00,1.12971,1.1313600000000001,1.12372,1.12822
2015-05-07 12:00:00,1.12822,1.12873,1.12535,1.1269799999999999
2015-05-07 16:00:00,1.12697,1.12781,1.1228,1.1244299999999998
2015-05-07 20:00:00,1.1244399999999999,1.12573,1.11979,1.12043
2015-05-08 00:00:00,1.12042,1.12289,1.11816,1.1215700000000002
2015-05-08 04:00:00,1.1215899999999999,1.12449,1.1210200000000001,1.12103
2015-05-08 08:00:00,1.1210200000000001,1.1289,1.1179299999999999,1.12401
2015-05-08 12:00:00,1.12402,1.1246399999999999,1.11972,1.1208
2015-05-08 16:00:00,1.12081,1.12131,1.11979,1.11979
2015-05-10 16:00:00,1.11971,1.12065,1.1192,1.1195700000000002
2015-05-10 20:00:00,1.11955,1.12024,1.11332,1.1143299999999998
2015-05-11 00:00:00,1.1143299999999998,1.11961,1.1135,1.1158
2015-05-11 04:00:00,1.11579,1.11769,1.11382,1.11414
2015-05-11 08:00:00,1.11414,1.11748,1.1131,1.1142299999999998
2015-05-11 12:00:00,1.11422,1.11696,1.11331,1.11516
2015-05-11 16:00:00,1.11515,1.11581,1.11392,1.11456
2015-05-11 20:00:00,1.11455,1.11665,1.11342,1.11553
2015-05-12 00:00:00,1.11554,1.1236899999999999,1.11552,1.1226
2015-05-12 04:00:00,1.1226,1.12788,1.1226,1.1236
2015-05-12 08:00:00,1.1235899999999999,1.12666,1.1222299999999998,1.1238
2015-05-12 12:00:00,1.12382,1.12573,1.12103,1.12153
2015-05-12 16:00:00,1.12152,1.12219,1.12055,1.12189
2015-05-12 20:00:00,1.12189,1.12455,1.12129,1.12396
2015-05-13 00:00:00,1.1239299999999999,1.12659,1.12239,1.12507
2015-05-13 04:00:00,1.12506,1.1256899999999999,1.12027,1.12315
2015-05-13 08:00:00,1.12315,1.13826,1.12189,1.13717
2015-05-13 12:00:00,1.13717,1.13791,1.13399,1.13429
2015-05-13 16:00:00,1.13426,1.1360299999999999,1.1340700000000001,1.13469
2015-05-13 20:00:00,1.13467,1.13741,1.13406,1.13706
2015-05-14 00:00:00,1.13706,1.14309,1.13599,1.1390200000000001
2015-05-14 04:00:00,1.13903,1.14445,1.1378700000000002,1.1425299999999998
2015-05-14 08:00:00,1.1425,1.14331,1.13437,1.13677
2015-05-14 12:00:00,1.1367399999999999,1.1410200000000001,1.13621,1.1408200000000002
2015-05-14 16:00:00,1.14081,1.14144,1.13978,1.1402
2015-05-14 20:00:00,1.1402,1.14182,1.1393,1.1407
2015-05-15 00:00:00,1.1407,1.14209,1.1371200000000001,1.1385100000000001
2015-05-15 04:00:00,1.1385,1.14,1.13275,1.1333600000000001
2015-05-15 08:00:00,1.13335,1.1450799999999999,1.1324100000000001,1.14279
2015-05-15 12:00:00,1.14283,1.14667,1.1412,1.14475
2015-05-15 16:00:00,1.14475,1.14503,1.14405,1.1448200000000002
2015-05-17 16:00:00,1.14469,1.14494,1.14373,1.14441
2015-05-17 20:00:00,1.14441,1.14441,1.1419,1.1431
2015-05-18 00:00:00,1.14309,1.14467,1.13801,1.13905
2015-05-18 04:00:00,1.13907,1.14244,1.13665,1.14052
2015-05-18 08:00:00,1.1405399999999999,1.14069,1.1336899999999999,1.13541
2015-05-18 12:00:00,1.13541,1.13588,1.12986,1.13087
2015-05-18 16:00:00,1.1308799999999999,1.13263,1.13081,1.1324100000000001
2015-05-18 20:00:00,1.1324100000000001,1.13258,1.12852,1.1306100000000001
2015-05-19 00:00:00,1.1306100000000001,1.13208,1.11601,1.11825
2015-05-19 04:00:00,1.1182299999999998,1.12165,1.1166399999999999,1.11907
2015-05-19 08:00:00,1.11906,1.11922,1.11186,1.1150200000000001
2015-05-19 12:00:00,1.1150200000000001,1.1159700000000001,1.11315,1.11476
2015-05-19 16:00:00,1.11477,1.11521,1.1141299999999998,1.11425
2015-05-19 20:00:00,1.11424,1.11522,1.1122,1.1139700000000001
2015-05-20 00:00:00,1.11396,1.1146200000000002,1.10626,1.11001
2015-05-20 04:00:00,1.11001,1.1127799999999999,1.10893,1.11111
2015-05-20 08:00:00,1.1111,1.1145100000000001,1.1076,1.10802
2015-05-20 12:00:00,1.10802,1.11427,1.107,1.11076
2015-05-20 16:00:00,1.11075,1.11095,1.10869,1.11012
2015-05-20 20:00:00,1.11014,1.11279,1.11014,1.1121
2015-05-21 00:00:00,1.11211,1.1159299999999999,1.10799,1.11358
2015-05-21 04:00:00,1.1134700000000002,1.11814,1.11341,1.11371
2015-05-21 08:00:00,1.11372,1.11475,1.1105,1.11258
2015-05-21 12:00:00,1.11257,1.11386,1.1112799999999998,1.1114600000000001
2015-05-21 16:00:00,1.11145,1.1118299999999999,1.11009,1.11091
2015-05-21 20:00:00,1.11095,1.11476,1.1108200000000001,1.1146399999999999
2015-05-22 00:00:00,1.1146399999999999,1.11701,1.11337,1.11588
2015-05-22 04:00:00,1.11693,1.1208200000000001,1.11505,1.11635
2015-05-22 08:00:00,1.1163399999999999,1.11756,1.1002100000000001,1.1032799999999998
2015-05-22 12:00:00,1.1033,1.10432,1.10029,1.10084
2015-05-22 16:00:00,1.10083,1.10191,1.10079,1.10103
2015-05-24 16:00:00,1.10029,1.10095,1.09651,1.09911
2015-05-24 20:00:00,1.09911,1.10012,1.09712,1.09876
2015-05-25 00:00:00,1.09873,1.1008,1.09671,1.09734
2015-05-25 04:00:00,1.09735,1.09856,1.09592,1.0976700000000001
2015-05-25 08:00:00,1.09766,1.09913,1.09679,1.0970600000000001
2015-05-25 12:00:00,1.09703,1.0985,1.09684,1.09795
2015-05-25 16:00:00,1.09795,1.09816,1.0966799999999999,1.0968200000000001
2015-05-25 20:00:00,1.0968799999999999,1.0970600000000001,1.0931,1.09426
2015-05-26 00:00:00,1.09425,1.09486,1.0885,1.08997
2015-05-26 04:00:00,1.08996,1.09334,1.08863,1.09334
2015-05-26 08:00:00,1.0933899999999999,1.09401,1.0872899999999999,1.0875700000000001
2015-05-26 12:00:00,1.08761,1.0896700000000001,1.0863200000000002,1.08736
2015-05-26 16:00:00,1.08735,1.08894,1.08697,1.08865
2015-05-26 20:00:00,1.08864,1.08894,1.08649,1.0881100000000001
2015-05-27 00:00:00,1.0881399999999999,1.09291,1.08756,1.09188
2015-05-27 04:00:00,1.09186,1.09247,1.08579,1.08618
2015-05-27 08:00:00,1.08616,1.09104,1.08192,1.0887200000000001
2015-05-27 12:00:00,1.08874,1.09075,1.0876,1.0901
2015-05-27 16:00:00,1.09008,1.09077,1.08951,1.0897700000000001
2015-05-27 20:00:00,1.08976,1.0920100000000001,1.08899,1.0906799999999999
2015-05-28 00:00:00,1.09067,1.09477,1.09019,1.09415
2015-05-28 04:00:00,1.09412,1.09509,1.08807,1.0885
2015-05-28 08:00:00,1.0885200000000002,1.0927799999999999,1.0867,1.09132
2015-05-28 12:00:00,1.0912899999999999,1.09586,1.08861,1.0942100000000001
2015-05-28 16:00:00,1.0942100000000001,1.09744,1.09414,1.09625
2015-05-28 20:00:00,1.09625,1.09646,1.09512,1.09569
2015-05-29 00:00:00,1.0957,1.0967,1.09257,1.09622
2015-05-29 04:00:00,1.09622,1.09901,1.09522,1.09802
2015-05-29 08:00:00,1.09801,1.10059,1.0953700000000002,1.09942
2015-05-29 12:00:00,1.09941,1.09978,1.09728,1.09826
2015-05-29 16:00:00,1.09826,1.0994,1.0975700000000002,1.09912
2015-05-31 16:00:00,1.09802,1.09881,1.09521,1.09571
2015-05-31 20:00:00,1.0957299999999999,1.09628,1.09305,1.09499
2015-06-01 00:00:00,1.09499,1.09676,1.0904200000000002,1.09064
2015-06-01 04:00:00,1.09064,1.09457,1.08913,1.09322
2015-06-01 08:00:00,1.09323,1.09789,1.0887200000000001,1.09123
2015-06-01 12:00:00,1.09123,1.09426,1.0904200000000002,1.09212
2015-06-01 16:00:00,1.0921100000000001,1.09368,1.09159,1.09217
2015-06-01 20:00:00,1.09218,1.09344,1.0916,1.09277
2015-06-02 00:00:00,1.0927799999999999,1.0992600000000001,1.09181,1.0949200000000001
2015-06-02 04:00:00,1.0949,1.10559,1.09459,1.10297
2015-06-02 08:00:00,1.10301,1.11942,1.1024100000000001,1.11281
2015-06-02 12:00:00,1.1128,1.1188200000000001,1.11259,1.11448
2015-06-02 16:00:00,1.11437,1.1158,1.11417,1.1147799999999999
2015-06-02 20:00:00,1.11475,1.11752,1.1134,1.11565
2015-06-03 00:00:00,1.11564,1.11896,1.11227,1.1140700000000001
2015-06-03 04:00:00,1.11406,1.11636,1.1103399999999999,1.1117
2015-06-03 08:00:00,1.1116700000000002,1.12834,1.1079299999999999,1.1283
2015-06-03 12:00:00,1.1283100000000001,1.12853,1.12428,1.12743
2015-06-03 16:00:00,1.1274600000000001,1.12761,1.1253600000000001,1.1261
2015-06-03 20:00:00,1.1261,1.12751,1.12531,1.12683
2015-06-04 00:00:00,1.12684,1.1273600000000001,1.1230200000000001,1.12586
2015-06-04 04:00:00,1.1259,1.1379700000000001,1.1255,1.1328200000000002
2015-06-04 08:00:00,1.13286,1.13309,1.12392,1.127
2015-06-04 12:00:00,1.12699,1.13181,1.12227,1.12384
2015-06-04 16:00:00,1.12385,1.1247,1.11798,1.12075
2015-06-04 20:00:00,1.12071,1.1222299999999998,1.1193799999999998,1.12103
2015-06-05 00:00:00,1.1210200000000001,1.128,1.1210200000000001,1.12747
2015-06-05 04:00:00,1.12747,1.12781,1.1217,1.1228799999999999
2015-06-05 08:00:00,1.1228799999999999,1.12335,1.1049200000000001,1.11083
2015-06-05 12:00:00,1.11083,1.11364,1.10942,1.1111
2015-06-05 16:00:00,1.11111,1.11209,1.11084,1.1111
2015-06-07 16:00:00,1.10972,1.11111,1.1095,1.11025
2015-06-07 20:00:00,1.11022,1.11122,1.1084100000000001,1.11045
2015-06-08 00:00:00,1.11045,1.11784,1.10871,1.1166399999999999
2015-06-08 04:00:00,1.1166399999999999,1.11717,1.1114600000000001,1.11569
2015-06-08 08:00:00,1.11569,1.1244100000000001,1.1154899999999999,1.12307
2015-06-08 12:00:00,1.12307,1.12947,1.12274,1.1286399999999999
2015-06-08 16:00:00,1.12865,1.13067,1.12779,1.12801
2015-06-08 20:00:00,1.12799,1.1334600000000001,1.12731,1.13164
2015-06-09 00:00:00,1.13165,1.1345100000000001,1.1255899999999999,1.12913
2015-06-09 04:00:00,1.12915,1.13107,1.12348,1.12395
2015-06-09 08:00:00,1.1239700000000001,1.12896,1.1214,1.1281299999999999
2015-06-09 12:00:00,1.12814,1.12909,1.12604,1.12754
2015-06-09 16:00:00,1.12755,1.12985,1.12713,1.12927
2015-06-09 20:00:00,1.1292799999999998,1.13075,1.1276,1.12816
2015-06-10 00:00:00,1.12815,1.13739,1.12761,1.13604
2015-06-10 04:00:00,1.1360299999999999,1.13863,1.12601,1.12853
2015-06-10 08:00:00,1.1285399999999999,1.13514,1.1273,1.13063
2015-06-10 12:00:00,1.13063,1.13295,1.12855,1.13291
2015-06-10 16:00:00,1.1329,1.1331799999999999,1.13063,1.1309799999999999
2015-06-10 20:00:00,1.13097,1.13117,1.12835,1.13011
2015-06-11 00:00:00,1.1301299999999999,1.13313,1.12505,1.12621
2015-06-11 04:00:00,1.12621,1.12842,1.12322,1.1233600000000001
2015-06-11 08:00:00,1.12343,1.12694,1.11817,1.12365
2015-06-11 12:00:00,1.12364,1.12751,1.12253,1.12701
2015-06-11 16:00:00,1.12703,1.12775,1.1235600000000001,1.12457
2015-06-11 20:00:00,1.12459,1.12671,1.12428,1.12574
2015-06-12 00:00:00,1.12574,1.1264100000000001,1.12154,1.12202
2015-06-12 04:00:00,1.12202,1.12295,1.11511,1.12048
2015-06-12 08:00:00,1.12048,1.12965,1.11981,1.12771
2015-06-12 12:00:00,1.12771,1.12894,1.12481,1.1254
2015-06-12 16:00:00,1.1254,1.12687,1.1252,1.12618
2015-06-14 16:00:00,1.12104,1.1231799999999998,1.1210200000000001,1.1224299999999998
2015-06-14 20:00:00,1.12242,1.12284,1.1194899999999999,1.12171
2015-06-15 00:00:00,1.1217,1.12484,1.11891,1.12342
2015-06-15 04:00:00,1.12344,1.12606,1.12042,1.12114
2015-06-15 08:00:00,1.12114,1.12686,1.12048,1.12653
2015-06-15 12:00:00,1.12652,1.12945,1.12486,1.1283299999999998
2015-06-15 16:00:00,1.1284299999999998,1.1286200000000002,1.12742,1.12754
2015-06-15 20:00:00,1.12753,1.12798,1.12622,1.1279
2015-06-16 00:00:00,1.12789,1.1329799999999999,1.1259,1.12904
2015-06-16 04:00:00,1.12914,1.1305399999999999,1.12307,1.1233
2015-06-16 08:00:00,1.12334,1.1254899999999999,1.1205,1.1236700000000002
2015-06-16 12:00:00,1.12368,1.1248799999999999,1.12271,1.12398
2015-06-16 16:00:00,1.124,1.1252,1.12396,1.12414
2015-06-16 20:00:00,1.1241299999999999,1.12666,1.1238700000000001,1.12615
2015-06-17 00:00:00,1.12614,1.12782,1.12415,1.1269799999999999
2015-06-17 04:00:00,1.12696,1.12919,1.1247,1.1268799999999999
2015-06-17 08:00:00,1.12691,1.1284299999999998,1.12245,1.12436
2015-06-17 12:00:00,1.12436,1.1357700000000002,1.1206399999999999,1.13421
2015-06-17 16:00:00,1.1342299999999998,1.13703,1.13301,1.13625
2015-06-17 20:00:00,1.13624,1.13723,1.13504,1.13616
2015-06-18 00:00:00,1.13615,1.13801,1.13382,1.13794
2015-06-18 04:00:00,1.13796,1.1420000000000001,1.13689,1.14042
2015-06-18 08:00:00,1.1404299999999998,1.1428200000000002,1.13862,1.1402700000000001
2015-06-18 12:00:00,1.14028,1.14362,1.13391,1.13757
2015-06-18 16:00:00,1.1375600000000001,1.13968,1.13575,1.13713
2015-06-18 20:00:00,1.13713,1.13875,1.1366100000000001,1.13723
2015-06-19 00:00:00,1.13724,1.13729,1.1305399999999999,1.1317
2015-06-19 04:00:00,1.1316899999999999,1.13267,1.12919,1.13059
2015-06-19 08:00:00,1.13058,1.1352200000000001,1.12965,1.1334
2015-06-19 12:00:00,1.13341,1.1366,1.1331200000000001,1.13457
2015-06-19 16:00:00,1.13457,1.13537,1.13404,1.13487
2015-06-21 16:00:00,1.13771,1.13773,1.13574,1.13614
2015-06-21 20:00:00,1.13614,1.13852,1.13584,1.13828
2015-06-22 00:00:00,1.13828,1.14034,1.13216,1.1322
2015-06-22 04:00:00,1.1322,1.13657,1.13117,1.1342
2015-06-22 08:00:00,1.1342,1.14101,1.13389,1.13806
2015-06-22 12:00:00,1.13805,1.13805,1.13209,1.1335600000000001
2015-06-22 16:00:00,1.13357,1.13473,1.13306,1.1345100000000001
2015-06-22 20:00:00,1.1345299999999998,1.13459,1.1254899999999999,1.12647
2015-06-23 00:00:00,1.12646,1.12832,1.12412,1.12592
2015-06-23 04:00:00,1.12592,1.12671,1.11998,1.1202299999999998
2015-06-23 08:00:00,1.12019,1.12076,1.11351,1.11885
2015-06-23 12:00:00,1.1189,1.1189,1.11527,1.11653
2015-06-23 16:00:00,1.1165399999999999,1.11792,1.11544,1.11744
2015-06-23 20:00:00,1.11744,1.11876,1.1159700000000001,1.11857
2015-06-24 00:00:00,1.11857,1.12249,1.1169,1.12218
2015-06-24 04:00:00,1.12216,1.12352,1.11792,1.12154
2015-06-24 08:00:00,1.12153,1.12196,1.11687,1.11771
2015-06-24 12:00:00,1.1177,1.12186,1.11697,1.1195700000000002
2015-06-24 16:00:00,1.11956,1.12105,1.1194,1.1205399999999999
2015-06-24 20:00:00,1.1205399999999999,1.12199,1.1195899999999999,1.12145
