DateTime,Open,High,Low,Close
2016-06-26 16:00:00,1.1007,1.10752,1.10047,1.10396
2016-06-26 20:00:00,1.10395,1.10494,1.09841,1.10287
2016-06-27 00:00:00,1.10289,1.10677,1.1,1.10645
2016-06-27 04:00:00,1.10649,1.10835,1.09815,1.09927
2016-06-27 08:00:00,1.09927,1.10289,1.0970600000000001,1.10219
2016-06-27 12:00:00,1.1022,1.1044200000000002,1.09955,1.10174
2016-06-27 16:00:00,1.10174,1.10285,1.10101,1.10134
2016-06-27 20:00:00,1.10133,1.1059,1.10127,1.10564
2016-06-28 00:00:00,1.10565,1.10772,1.10474,1.1069
2016-06-28 04:00:00,1.10689,1.11116,1.1053,1.10706
2016-06-28 08:00:00,1.10711,1.10846,1.10362,1.10524
2016-06-28 12:00:00,1.10523,1.10794,1.1034700000000002,1.10779
2016-06-28 16:00:00,1.10779,1.1090200000000001,1.1061299999999998,1.10754
2016-06-28 20:00:00,1.10754,1.10763,1.1049200000000001,1.10671
2016-06-29 00:00:00,1.1067,1.1103100000000001,1.10525,1.10721
2016-06-29 04:00:00,1.1072,1.10968,1.1051600000000001,1.1086
2016-06-29 08:00:00,1.10863,1.11305,1.10742,1.11168
2016-06-29 12:00:00,1.1116700000000002,1.1116700000000002,1.1091799999999998,1.11026
2016-06-29 16:00:00,1.11025,1.1127200000000002,1.11002,1.1122
2016-06-29 20:00:00,1.1122,1.11235,1.10988,1.1103100000000001
2016-06-30 00:00:00,1.11032,1.11198,1.10845,1.11155
2016-06-30 04:00:00,1.11153,1.11542,1.10982,1.11043
2016-06-30 08:00:00,1.11042,1.11239,1.10322,1.10341
2016-06-30 12:00:00,1.10342,1.10992,1.10243,1.10938
2016-06-30 16:00:00,1.1093899999999999,1.11085,1.10875,1.11026
2016-06-30 20:00:00,1.11025,1.11166,1.10897,1.10903
2016-07-01 00:00:00,1.1090200000000001,1.11169,1.10719,1.11068
2016-07-01 04:00:00,1.11068,1.11385,1.10942,1.1119700000000001
2016-07-01 08:00:00,1.11202,1.11694,1.11125,1.11439
2016-07-01 12:00:00,1.11439,1.1155,1.11178,1.11345
2016-07-01 16:00:00,1.11343,1.11438,1.11256,1.11338
2016-07-03 16:00:00,1.11312,1.1137,1.11249,1.11273
2016-07-03 20:00:00,1.11269,1.11443,1.1125399999999999,1.11376
2016-07-04 00:00:00,1.11376,1.1144,1.11184,1.1123299999999998
2016-07-04 04:00:00,1.11229,1.11399,1.1097700000000001,1.11361
2016-07-04 08:00:00,1.1136,1.1148,1.11291,1.1143399999999999
2016-07-04 12:00:00,1.1143399999999999,1.11594,1.11425,1.1155
2016-07-04 16:00:00,1.11551,1.11589,1.11428,1.11443
2016-07-04 20:00:00,1.11443,1.11448,1.1125,1.1132600000000001
2016-07-05 00:00:00,1.1132600000000001,1.1185100000000001,1.1119700000000001,1.11551
2016-07-05 04:00:00,1.11551,1.1164399999999999,1.113,1.11437
2016-07-05 08:00:00,1.11436,1.11674,1.1073600000000001,1.10792
2016-07-05 12:00:00,1.10794,1.10944,1.10622,1.1067799999999999
2016-07-05 16:00:00,1.10679,1.10762,1.10581,1.1063399999999999
2016-07-05 20:00:00,1.10633,1.1068200000000001,1.1036,1.1051799999999998
2016-07-06 00:00:00,1.10519,1.1073,1.10438,1.10649
2016-07-06 04:00:00,1.10649,1.10791,1.1043399999999999,1.10537
2016-07-06 08:00:00,1.10537,1.10879,1.1029,1.10751
2016-07-06 12:00:00,1.10751,1.11116,1.10723,1.11015
2016-07-06 16:00:00,1.11014,1.1103299999999998,1.10883,1.10966
2016-07-06 20:00:00,1.10968,1.10968,1.10742,1.10961
2016-07-07 00:00:00,1.10962,1.1107,1.10625,1.1063
2016-07-07 04:00:00,1.1063,1.11011,1.10566,1.1073899999999999
2016-07-07 08:00:00,1.10735,1.10994,1.10586,1.1064399999999999
2016-07-07 12:00:00,1.10643,1.10673,1.10523,1.10629
2016-07-07 16:00:00,1.10629,1.10683,1.10589,1.1063399999999999
2016-07-07 20:00:00,1.10633,1.1081299999999998,1.1062100000000001,1.1081299999999998
2016-07-08 00:00:00,1.10815,1.10896,1.1072,1.10762
2016-07-08 04:00:00,1.1076,1.10809,1.10569,1.10624
2016-07-08 08:00:00,1.1062299999999998,1.11202,1.10019,1.1035700000000002
2016-07-08 12:00:00,1.10358,1.10592,1.1034899999999999,1.10514
2016-07-08 16:00:00,1.10513,1.1057,1.10471,1.1051799999999998
2016-07-10 16:00:00,1.10475,1.10532,1.10418,1.10435
2016-07-10 20:00:00,1.10438,1.10555,1.10338,1.1054
2016-07-11 00:00:00,1.10541,1.10543,1.1015700000000002,1.10247
2016-07-11 04:00:00,1.10248,1.10595,1.10204,1.1046
2016-07-11 08:00:00,1.10459,1.10746,1.10354,1.10443
2016-07-11 12:00:00,1.1044399999999999,1.10632,1.1044399999999999,1.1057
2016-07-11 16:00:00,1.10569,1.10667,1.1054899999999999,1.10563
2016-07-11 20:00:00,1.10564,1.10909,1.1052,1.10774
2016-07-12 00:00:00,1.10774,1.11258,1.10735,1.11099
2016-07-12 04:00:00,1.11097,1.1122100000000001,1.10799,1.10922
2016-07-12 08:00:00,1.10923,1.11053,1.10607,1.10727
2016-07-12 12:00:00,1.1072600000000001,1.10917,1.10604,1.10622
2016-07-12 16:00:00,1.1062,1.10673,1.10572,1.10599
2016-07-12 20:00:00,1.1059700000000001,1.1069799999999999,1.10533,1.10616
2016-07-13 00:00:00,1.10618,1.1071,1.10417,1.10464
2016-07-13 04:00:00,1.10465,1.10849,1.10429,1.10741
2016-07-13 08:00:00,1.10741,1.11198,1.10667,1.11119
2016-07-13 12:00:00,1.1111799999999998,1.11169,1.10931,1.1093600000000001
2016-07-13 16:00:00,1.10937,1.1103100000000001,1.10873,1.1094700000000002
2016-07-13 20:00:00,1.10945,1.1115899999999999,1.1092799999999998,1.11046
2016-07-14 00:00:00,1.11048,1.11287,1.10885,1.1099
2016-07-14 04:00:00,1.10989,1.11646,1.10932,1.1151
2016-07-14 08:00:00,1.11511,1.11647,1.10978,1.11069
2016-07-14 12:00:00,1.11071,1.11294,1.11071,1.11133
2016-07-14 16:00:00,1.11132,1.11214,1.1102,1.1106
2016-07-14 20:00:00,1.11058,1.11394,1.1104399999999999,1.11305
2016-07-15 00:00:00,1.11305,1.11395,1.11156,1.11325
2016-07-15 04:00:00,1.11327,1.1148799999999999,1.11209,1.11222
2016-07-15 08:00:00,1.11222,1.1134,1.10562,1.1058
2016-07-15 12:00:00,1.10581,1.10727,1.1052799999999998,1.10689
2016-07-15 16:00:00,1.1069200000000001,1.10701,1.1024100000000001,1.10279
2016-07-17 16:00:00,1.10469,1.10602,1.10445,1.10556
2016-07-17 20:00:00,1.10559,1.10712,1.1051799999999998,1.1064
2016-07-18 00:00:00,1.1064100000000001,1.1072600000000001,1.1046200000000002,1.10517
2016-07-18 04:00:00,1.1051799999999998,1.10611,1.10374,1.10572
2016-07-18 08:00:00,1.10571,1.1084100000000001,1.10471,1.10753
2016-07-18 12:00:00,1.10754,1.1082100000000001,1.1063399999999999,1.1071
2016-07-18 16:00:00,1.1071,1.10785,1.1066200000000002,1.1067799999999999
2016-07-18 20:00:00,1.10681,1.1080299999999998,1.10632,1.10781
2016-07-19 00:00:00,1.10782,1.1078299999999999,1.10484,1.10598
2016-07-19 04:00:00,1.10595,1.10776,1.10237,1.10317
2016-07-19 08:00:00,1.1031600000000001,1.10372,1.09998,1.10133
2016-07-19 12:00:00,1.10132,1.10208,1.10061,1.10192
2016-07-19 16:00:00,1.10194,1.1022299999999998,1.10115,1.10132
2016-07-19 20:00:00,1.10134,1.10206,1.0997299999999999,1.10113
2016-07-20 00:00:00,1.10114,1.1021100000000001,1.09814,1.0994700000000002
2016-07-20 04:00:00,1.09946,1.10219,1.09861,1.1011600000000001
2016-07-20 08:00:00,1.10117,1.10295,1.09912,1.10046
2016-07-20 12:00:00,1.10047,1.10215,1.0999,1.10178
2016-07-20 16:00:00,1.10178,1.10214,1.10047,1.10164
2016-07-20 20:00:00,1.10164,1.10439,1.10073,1.10362
2016-07-21 00:00:00,1.10362,1.1047200000000001,1.1022299999999998,1.1032600000000001
2016-07-21 04:00:00,1.10325,1.10414,1.1005,1.1011799999999998
2016-07-21 08:00:00,1.10119,1.10595,1.09795,1.10152
2016-07-21 12:00:00,1.10151,1.10236,1.1002299999999998,1.1022100000000001
2016-07-21 16:00:00,1.10219,1.10332,1.10181,1.1031799999999998
2016-07-21 20:00:00,1.1031799999999998,1.10333,1.1019,1.1024100000000001
2016-07-22 00:00:00,1.1024200000000002,1.10345,1.10162,1.10257
2016-07-22 04:00:00,1.10259,1.10408,1.1011799999999998,1.1024100000000001
2016-07-22 08:00:00,1.1024200000000002,1.10249,1.09663,1.09674
2016-07-22 12:00:00,1.09673,1.09742,1.09555,1.09734
2016-07-22 16:00:00,1.09731,1.09784,1.09704,1.0972899999999999
2016-07-24 16:00:00,1.09725,1.09752,1.0963,1.09685
2016-07-24 20:00:00,1.09684,1.09733,1.0951899999999999,1.09721
2016-07-25 00:00:00,1.0971899999999999,1.0978700000000001,1.09607,1.09651
2016-07-25 04:00:00,1.09656,1.09964,1.0964,1.09836
2016-07-25 08:00:00,1.09836,1.09889,1.09679,1.09785
2016-07-25 12:00:00,1.09786,1.0998700000000001,1.09774,1.09905
2016-07-25 16:00:00,1.09906,1.09964,1.09883,1.09889
2016-07-25 20:00:00,1.0988799999999999,1.0993700000000002,1.09829,1.09875
2016-07-26 00:00:00,1.09874,1.10207,1.09863,1.10077
2016-07-26 04:00:00,1.1007799999999999,1.10296,1.0994700000000002,1.09971
2016-07-26 08:00:00,1.0997,1.10063,1.09781,1.09825
2016-07-26 12:00:00,1.09827,1.0992600000000001,1.0981,1.0987799999999999
2016-07-26 16:00:00,1.0987799999999999,1.09899,1.09828,1.0987
2016-07-26 20:00:00,1.0987,1.1001100000000001,1.0981299999999998,1.09979
2016-07-27 00:00:00,1.09982,1.10019,1.0986799999999999,1.10009
2016-07-27 04:00:00,1.1001100000000001,1.10057,1.0988799999999999,1.09919
2016-07-27 08:00:00,1.0992,1.1007799999999999,1.0983399999999999,1.09871
2016-07-27 12:00:00,1.0987200000000001,1.10649,1.0961100000000001,1.1052799999999998
2016-07-27 16:00:00,1.10527,1.10734,1.10504,1.1067
2016-07-27 20:00:00,1.10676,1.1076700000000002,1.1059,1.1072799999999998
2016-07-28 00:00:00,1.1072799999999998,1.1119299999999999,1.10638,1.11016
2016-07-28 04:00:00,1.11026,1.1113899999999999,1.10791,1.10838
2016-07-28 08:00:00,1.10826,1.1107799999999999,1.10796,1.1093600000000001
2016-07-28 12:00:00,1.1093600000000001,1.1093600000000001,1.10686,1.10755
2016-07-28 16:00:00,1.10754,1.10861,1.10735,1.10822
2016-07-28 20:00:00,1.1082299999999998,1.10961,1.10722,1.10906
2016-07-29 00:00:00,1.10905,1.1101299999999998,1.1073899999999999,1.10875
2016-07-29 04:00:00,1.10876,1.11144,1.10835,1.11137
2016-07-29 08:00:00,1.11138,1.11972,1.11048,1.11689
2016-07-29 12:00:00,1.11686,1.1188799999999999,1.11545,1.11782
2016-07-29 16:00:00,1.11781,1.1185,1.1169799999999999,1.11737
2016-07-31 16:00:00,1.11725,1.11832,1.11655,1.11669
2016-07-31 20:00:00,1.11669,1.1178299999999999,1.11661,1.11782
2016-08-01 00:00:00,1.11781,1.11812,1.11611,1.11685
2016-08-01 04:00:00,1.11684,1.11773,1.1155,1.11564
2016-08-01 08:00:00,1.11563,1.1179,1.11561,1.1175
2016-08-01 12:00:00,1.1175,1.11772,1.11609,1.11675
2016-08-01 16:00:00,1.11674,1.11685,1.11575,1.11668
2016-08-01 20:00:00,1.11668,1.11751,1.11622,1.1172
2016-08-02 00:00:00,1.1171799999999998,1.12083,1.11705,1.11999
2016-08-02 04:00:00,1.11995,1.12042,1.11869,1.1193600000000001
2016-08-02 08:00:00,1.11935,1.12303,1.11873,1.1224100000000001
2016-08-02 12:00:00,1.12242,1.12337,1.12189,1.1221
2016-08-02 16:00:00,1.12211,1.12267,1.12175,1.1217700000000002
2016-08-02 20:00:00,1.1217700000000002,1.1219,1.12079,1.12124
2016-08-03 00:00:00,1.1212600000000001,1.1217,1.1200299999999999,1.12115
2016-08-03 04:00:00,1.12117,1.12131,1.119,1.12021
2016-08-03 08:00:00,1.1202299999999998,1.12045,1.11622,1.11699
2016-08-03 12:00:00,1.11699,1.11763,1.11406,1.1147799999999999
2016-08-03 16:00:00,1.11477,1.11513,1.11466,1.11503
2016-08-03 20:00:00,1.11501,1.11561,1.11353,1.11445
2016-08-04 00:00:00,1.1144399999999999,1.11471,1.11274,1.11358
2016-08-04 04:00:00,1.1135700000000002,1.11406,1.1113899999999999,1.11217
2016-08-04 08:00:00,1.11217,1.11486,1.11216,1.11331
2016-08-04 12:00:00,1.1133,1.11402,1.11263,1.11307
2016-08-04 16:00:00,1.11307,1.1134700000000002,1.1125,1.11345
2016-08-04 20:00:00,1.11345,1.11355,1.11285,1.11343
2016-08-05 00:00:00,1.11342,1.11446,1.11325,1.1138700000000001
2016-08-05 04:00:00,1.1138700000000001,1.11604,1.11379,1.11542
2016-08-05 08:00:00,1.11543,1.11612,1.10458,1.10794
2016-08-05 12:00:00,1.10792,1.1105,1.1078,1.10875
2016-08-05 16:00:00,1.10874,1.1088799999999999,1.1083,1.1085
2016-08-07 16:00:00,1.10785,1.10921,1.10785,1.10865
2016-08-07 20:00:00,1.10864,1.11037,1.10806,1.1103
2016-08-08 00:00:00,1.1103100000000001,1.11049,1.10818,1.10885
2016-08-08 04:00:00,1.10883,1.10972,1.1078700000000001,1.10845
2016-08-08 08:00:00,1.10843,1.10877,1.1072,1.10762
2016-08-08 12:00:00,1.10764,1.1086,1.10748,1.10827
2016-08-08 16:00:00,1.10827,1.10884,1.10809,1.10849
2016-08-08 20:00:00,1.10848,1.10904,1.10704,1.10851
2016-08-09 00:00:00,1.10851,1.10867,1.10709,1.10769
2016-08-09 04:00:00,1.1077,1.10961,1.10752,1.10772
2016-08-09 08:00:00,1.1077299999999999,1.11225,1.10746,1.11093
2016-08-09 12:00:00,1.1109,1.11152,1.11004,1.11119
2016-08-09 16:00:00,1.11121,1.1119299999999999,1.11117,1.1117299999999999
2016-08-09 20:00:00,1.11175,1.1156,1.1117,1.11501
2016-08-10 00:00:00,1.11503,1.11551,1.11386,1.11432
2016-08-10 04:00:00,1.1143100000000001,1.119,1.11414,1.11853
2016-08-10 08:00:00,1.11853,1.11895,1.1159,1.11703
2016-08-10 12:00:00,1.1170200000000001,1.1184,1.11663,1.11748
2016-08-10 16:00:00,1.11747,1.1191799999999998,1.1173600000000001,1.1185
2016-08-10 20:00:00,1.1185200000000002,1.1190200000000001,1.1167200000000002,1.11684
2016-08-11 00:00:00,1.11686,1.11729,1.11411,1.11483
2016-08-11 04:00:00,1.1148200000000001,1.11543,1.11364,1.11466
2016-08-11 08:00:00,1.11466,1.1182,1.11461,1.1168200000000001
2016-08-11 12:00:00,1.11684,1.11685,1.11369,1.1140700000000001
2016-08-11 16:00:00,1.11406,1.11409,1.11351,1.11382
2016-08-11 20:00:00,1.11379,1.11442,1.11312,1.11405
2016-08-12 00:00:00,1.11402,1.11562,1.1134600000000001,1.11442
2016-08-12 04:00:00,1.1144100000000001,1.1159,1.1144100000000001,1.115
2016-08-12 08:00:00,1.11503,1.12212,1.11499,1.11713
2016-08-12 12:00:00,1.11714,1.11727,1.1158700000000001,1.11612
2016-08-12 16:00:00,1.11611,1.11658,1.1159299999999999,1.1161
2016-08-14 16:00:00,1.11673,1.1168200000000001,1.11569,1.11642
2016-08-14 20:00:00,1.11643,1.11645,1.11533,1.11582
2016-08-15 00:00:00,1.11582,1.1175700000000002,1.11564,1.11733
2016-08-15 04:00:00,1.11733,1.11838,1.11648,1.11829
2016-08-15 08:00:00,1.11829,1.12036,1.1171200000000001,1.11982
2016-08-15 12:00:00,1.11982,1.11999,1.11802,1.1185399999999999
2016-08-15 16:00:00,1.1185,1.11869,1.1179700000000001,1.11818
2016-08-15 20:00:00,1.11815,1.11996,1.11772,1.11952
2016-08-16 00:00:00,1.11953,1.12726,1.11922,1.12699
2016-08-16 04:00:00,1.127,1.13,1.1255,1.12941
2016-08-16 08:00:00,1.1294,1.13224,1.12458,1.1276
2016-08-16 12:00:00,1.1276,1.12815,1.1264399999999999,1.12785
2016-08-16 16:00:00,1.12786,1.1281,1.12729,1.1275700000000002
2016-08-16 20:00:00,1.1275899999999999,1.12901,1.12711,1.12734
2016-08-17 00:00:00,1.12734,1.12755,1.1255700000000002,1.12694
2016-08-17 04:00:00,1.12693,1.1276700000000002,1.12539,1.12717
2016-08-17 08:00:00,1.12717,1.12794,1.12591,1.12621
2016-08-17 12:00:00,1.12622,1.13157,1.12405,1.12821
2016-08-17 16:00:00,1.1282299999999998,1.1306,1.1280299999999999,1.12989
2016-08-17 20:00:00,1.12991,1.13285,1.12952,1.13124
2016-08-18 00:00:00,1.1312200000000001,1.13304,1.13014,1.13151
2016-08-18 04:00:00,1.13153,1.13384,1.13053,1.13214
2016-08-18 08:00:00,1.13214,1.13395,1.13052,1.13329
2016-08-18 12:00:00,1.1332799999999998,1.1366,1.13253,1.13644
2016-08-18 16:00:00,1.13644,1.13662,1.13411,1.13473
2016-08-18 20:00:00,1.13471,1.13478,1.13275,1.13331
2016-08-19 00:00:00,1.1333,1.13486,1.13126,1.13248
2016-08-19 04:00:00,1.1325,1.13295,1.1304,1.13194
2016-08-19 08:00:00,1.13191,1.13329,1.13068,1.13257
2016-08-19 12:00:00,1.13259,1.1331,1.13123,1.1328200000000002
2016-08-19 16:00:00,1.13281,1.13281,1.13211,1.13228
2016-08-21 16:00:00,1.13071,1.13225,1.12943,1.12975
2016-08-21 20:00:00,1.12976,1.13019,1.12709,1.12766
2016-08-22 00:00:00,1.1276700000000002,1.1288200000000002,1.1272,1.1281700000000001
2016-08-22 04:00:00,1.12818,1.13066,1.12801,1.13045
2016-08-22 08:00:00,1.13044,1.13305,1.13008,1.13126
2016-08-22 12:00:00,1.13126,1.1326399999999999,1.13126,1.13209
2016-08-22 16:00:00,1.13209,1.1324100000000001,1.1315,1.13172
2016-08-22 20:00:00,1.1316899999999999,1.1336899999999999,1.13152,1.13296
2016-08-23 00:00:00,1.13297,1.1355,1.13281,1.13446
2016-08-23 04:00:00,1.13444,1.1348200000000002,1.1322,1.13442
2016-08-23 08:00:00,1.1344100000000001,1.1344100000000001,1.1307,1.1307
2016-08-23 12:00:00,1.1307,1.13221,1.13035,1.1305399999999999
2016-08-23 16:00:00,1.1305399999999999,1.131,1.12994,1.13016
2016-08-23 20:00:00,1.13015,1.13113,1.12933,1.13001
2016-08-24 00:00:00,1.13,1.1305399999999999,1.1287,1.12975
2016-08-24 04:00:00,1.12976,1.13042,1.12562,1.1266399999999999
2016-08-24 08:00:00,1.12665,1.1270799999999999,1.1245100000000001,1.12561
2016-08-24 12:00:00,1.12563,1.12695,1.12535,1.12618
2016-08-24 16:00:00,1.1262,1.1268,1.12596,1.12608
2016-08-24 20:00:00,1.12608,1.1275899999999999,1.12592,1.12704
2016-08-25 00:00:00,1.12703,1.12799,1.1265100000000001,1.12773
2016-08-25 04:00:00,1.12768,1.12973,1.12665,1.12871
2016-08-25 08:00:00,1.1287200000000002,1.12972,1.1271200000000001,1.1274
2016-08-25 12:00:00,1.12741,1.12848,1.1271,1.12811
2016-08-25 16:00:00,1.12802,1.12881,1.12766,1.12866
2016-08-25 20:00:00,1.1286399999999999,1.12937,1.12857,1.129
2016-08-26 00:00:00,1.12903,1.13077,1.12846,1.12871
2016-08-26 04:00:00,1.12871,1.1294600000000001,1.12828,1.12916
2016-08-26 08:00:00,1.12914,1.13409,1.1228799999999999,1.12365
2016-08-26 12:00:00,1.1236899999999999,1.12395,1.11806,1.11935
2016-08-26 16:00:00,1.11934,1.1200299999999999,1.11905,1.1195
2016-08-28 16:00:00,1.1177700000000002,1.12005,1.11773,1.11974
2016-08-28 20:00:00,1.11972,1.12045,1.11885,1.12005
2016-08-29 00:00:00,1.12004,1.12076,1.1172,1.11816
2016-08-29 04:00:00,1.11816,1.11917,1.11679,1.11687
2016-08-29 08:00:00,1.11687,1.11814,1.11579,1.11805
2016-08-29 12:00:00,1.1180700000000001,1.11927,1.11723,1.11873
2016-08-29 16:00:00,1.11874,1.11921,1.11834,1.1190200000000001
2016-08-29 20:00:00,1.1190200000000001,1.11907,1.11677,1.11724
2016-08-30 00:00:00,1.11724,1.11754,1.1155700000000002,1.11691
2016-08-30 04:00:00,1.1169,1.11771,1.1162100000000001,1.1164399999999999
2016-08-30 08:00:00,1.1164399999999999,1.11711,1.1136,1.1150200000000001
2016-08-30 12:00:00,1.11501,1.11561,1.1132,1.1142100000000001
2016-08-30 16:00:00,1.11422,1.11514,1.11399,1.11497
2016-08-30 20:00:00,1.11495,1.11611,1.11362,1.11544
2016-08-31 00:00:00,1.11544,1.11619,1.11295,1.11322
2016-08-31 04:00:00,1.11322,1.11506,1.11303,1.11344
2016-08-31 08:00:00,1.11343,1.11497,1.1123,1.11455
2016-08-31 12:00:00,1.1145399999999999,1.1165399999999999,1.1145200000000002,1.1153899999999999
2016-08-31 16:00:00,1.11538,1.11619,1.11534,1.1156
2016-08-31 20:00:00,1.11565,1.11658,1.11519,1.11555
2016-09-01 00:00:00,1.11556,1.11566,1.11276,1.11295
2016-09-01 04:00:00,1.11294,1.1155,1.11279,1.11491
2016-09-01 08:00:00,1.11493,1.11988,1.113,1.11934
2016-09-01 12:00:00,1.11934,1.1205,1.11887,1.12004
2016-09-01 16:00:00,1.1200700000000001,1.12027,1.1192,1.11984
2016-09-01 20:00:00,1.11986,1.12025,1.1194600000000001,1.12014
2016-09-02 00:00:00,1.12014,1.1208200000000001,1.11859,1.11925
2016-09-02 04:00:00,1.11924,1.11943,1.11741,1.11901
2016-09-02 08:00:00,1.1190200000000001,1.12521,1.1150200000000001,1.11572
2016-09-02 12:00:00,1.11571,1.11653,1.11515,1.1158
2016-09-02 16:00:00,1.1158,1.11584,1.1152,1.1153
2016-09-04 16:00:00,1.1155899999999999,1.1159,1.1152600000000001,1.11579
2016-09-04 20:00:00,1.11584,1.1169,1.1155899999999999,1.11665
2016-09-05 00:00:00,1.1166399999999999,1.11821,1.1162299999999998,1.1175899999999999
2016-09-05 04:00:00,1.1175700000000002,1.1182,1.11534,1.11619
2016-09-05 08:00:00,1.11617,1.11624,1.11391,1.11501
2016-09-05 12:00:00,1.11501,1.11537,1.11477,1.1147799999999999
2016-09-05 16:00:00,1.11479,1.11522,1.11443,1.1150200000000001
2016-09-05 20:00:00,1.1150200000000001,1.11574,1.1140700000000001,1.11544
2016-09-06 00:00:00,1.11543,1.11689,1.11449,1.11598
2016-09-06 04:00:00,1.1159700000000001,1.1169,1.1158700000000001,1.11594
2016-09-06 08:00:00,1.11594,1.1255600000000001,1.11543,1.12362
2016-09-06 12:00:00,1.1236,1.1263,1.12347,1.12479
2016-09-06 16:00:00,1.12478,1.12572,1.12434,1.12456
2016-09-06 20:00:00,1.12455,1.12579,1.1233,1.12511
2016-09-07 00:00:00,1.12513,1.12652,1.12404,1.1241
2016-09-07 04:00:00,1.12412,1.12515,1.1235600000000001,1.12376
2016-09-07 08:00:00,1.12375,1.1271200000000001,1.12287,1.1236899999999999
2016-09-07 12:00:00,1.12368,1.12449,1.12293,1.1240700000000001
2016-09-07 16:00:00,1.12406,1.1243,1.12368,1.1238
2016-09-07 20:00:00,1.1238,1.12574,1.12344,1.12499
2016-09-08 00:00:00,1.125,1.127,1.1245100000000001,1.12684
2016-09-08 04:00:00,1.1268200000000002,1.13155,1.1266,1.12916
2016-09-08 08:00:00,1.1291799999999999,1.13269,1.1254,1.12566
2016-09-08 12:00:00,1.12565,1.12621,1.12406,1.12564
2016-09-08 16:00:00,1.12565,1.1270799999999999,1.12547,1.12684
2016-09-08 20:00:00,1.1268,1.1280299999999999,1.12622,1.12751
2016-09-09 00:00:00,1.12751,1.1285,1.12683,1.12723
2016-09-09 04:00:00,1.12723,1.12779,1.12598,1.1261
2016-09-09 08:00:00,1.12611,1.1271200000000001,1.11984,1.12135
2016-09-09 12:00:00,1.12134,1.12307,1.12029,1.12261
2016-09-09 16:00:00,1.12259,1.12351,1.12228,1.123
2016-09-11 16:00:00,1.12344,1.1240700000000001,1.1229,1.12405
2016-09-11 20:00:00,1.1240299999999999,1.12505,1.1235,1.12421
2016-09-12 00:00:00,1.12421,1.12638,1.12392,1.1249200000000001
2016-09-12 04:00:00,1.12491,1.1258299999999999,1.1210200000000001,1.12295
2016-09-12 08:00:00,1.12294,1.12381,1.12132,1.12289
2016-09-12 12:00:00,1.1228799999999999,1.12679,1.1218,1.12337
2016-09-12 16:00:00,1.12335,1.1242,1.12295,1.12401
2016-09-12 20:00:00,1.12406,1.12408,1.12252,1.12334
2016-09-13 00:00:00,1.12331,1.12365,1.1216700000000002,1.12291
2016-09-13 04:00:00,1.1229,1.12395,1.12194,1.1233899999999999
2016-09-13 08:00:00,1.12337,1.12602,1.12235,1.12408
2016-09-13 12:00:00,1.1241,1.12463,1.12037,1.12134
2016-09-13 16:00:00,1.12132,1.12216,1.12097,1.1219
2016-09-13 20:00:00,1.12185,1.12263,1.12137,1.12249
2016-09-14 00:00:00,1.12247,1.12411,1.12191,1.12222
2016-09-14 04:00:00,1.12225,1.1235899999999999,1.12141,1.12215
2016-09-14 08:00:00,1.12214,1.12735,1.1215899999999999,1.127
2016-09-14 12:00:00,1.127,1.12739,1.12424,1.12497
2016-09-14 16:00:00,1.12501,1.1253,1.1242299999999998,1.12449
2016-09-14 20:00:00,1.1245,1.12495,1.12392,1.1243299999999998
2016-09-15 00:00:00,1.12437,1.12533,1.12189,1.12247
2016-09-15 04:00:00,1.12246,1.12509,1.1224399999999999,1.12466
2016-09-15 08:00:00,1.12467,1.12837,1.12256,1.1245100000000001
2016-09-15 12:00:00,1.12453,1.12526,1.1236,1.12446
2016-09-15 16:00:00,1.12448,1.12499,1.12392,1.12467
2016-09-15 20:00:00,1.12467,1.12477,1.1235899999999999,1.12412
2016-09-16 00:00:00,1.12411,1.12429,1.12296,1.12342
2016-09-16 04:00:00,1.12344,1.12376,1.12151,1.12281
2016-09-16 08:00:00,1.12283,1.12299,1.1153899999999999,1.1158299999999999
2016-09-16 12:00:00,1.1158299999999999,1.11648,1.11494,1.11531
2016-09-16 16:00:00,1.11533,1.11584,1.11511,1.11543
2016-09-18 16:00:00,1.1150200000000001,1.11606,1.1150200000000001,1.11576
2016-09-18 20:00:00,1.11575,1.11725,1.11535,1.11671
2016-09-19 00:00:00,1.1167200000000002,1.1173,1.11565,1.11594
2016-09-19 04:00:00,1.11594,1.11714,1.11506,1.1162299999999998
2016-09-19 08:00:00,1.11622,1.11978,1.1161,1.11784
2016-09-19 12:00:00,1.11784,1.1181,1.1170200000000001,1.11774
2016-09-19 16:00:00,1.1177700000000002,1.11799,1.1171200000000001,1.1177
2016-09-19 20:00:00,1.11769,1.1179,1.1168799999999999,1.1169799999999999
2016-09-20 00:00:00,1.117,1.12132,1.117,1.12017
2016-09-20 04:00:00,1.12016,1.12046,1.11742,1.11861
2016-09-20 08:00:00,1.1186200000000002,1.11871,1.11635,1.1171799999999998
2016-09-20 12:00:00,1.1171799999999998,1.11722,1.1155,1.1158299999999999
2016-09-20 16:00:00,1.11586,1.11586,1.11491,1.11527
2016-09-20 20:00:00,1.11527,1.11563,1.1146,1.11495
2016-09-21 00:00:00,1.11497,1.1156700000000002,1.11229,1.1154
2016-09-21 04:00:00,1.11542,1.11586,1.1139,1.11495
2016-09-21 08:00:00,1.11494,1.1167799999999999,1.11334,1.11637
2016-09-21 12:00:00,1.11638,1.11965,1.11354,1.11865
