DateTime,Open,High,Low,Close
2013-03-29 00:00:00,1.2826899999999999,1.28316,1.27926,1.28114
2013-03-29 04:00:00,1.28115,1.2825799999999998,1.28115,1.28225
2013-03-29 08:00:00,1.28224,1.28241,1.2811700000000001,1.28144
2013-03-29 12:00:00,1.28141,1.2823799999999999,1.28106,1.28199
2013-03-29 16:00:00,1.28197,1.2822,1.28152,1.28196
2013-03-31 16:00:00,1.28046,1.2813,1.27996,1.28047
2013-03-31 20:00:00,1.28046,1.28063,1.2770700000000001,1.27811
2013-04-01 00:00:00,1.27813,1.28168,1.27744,1.28136
2013-04-01 04:00:00,1.28134,1.28257,1.2806600000000001,1.28125
2013-04-01 08:00:00,1.28121,1.28672,1.28015,1.28558
2013-04-01 12:00:00,1.28556,1.28599,1.28437,1.28452
2013-04-01 16:00:00,1.28454,1.28518,1.28399,1.2848
2013-04-01 20:00:00,1.2847899999999999,1.28769,1.2845600000000001,1.28672
2013-04-02 00:00:00,1.28677,1.28724,1.28434,1.28546
2013-04-02 04:00:00,1.28545,1.2862200000000001,1.28237,1.28341
2013-04-02 08:00:00,1.2834,1.28457,1.28114,1.28348
2013-04-02 12:00:00,1.28347,1.2836299999999998,1.28083,1.28146
2013-04-02 16:00:00,1.28145,1.28262,1.2813,1.2818399999999999
2013-04-02 20:00:00,1.28188,1.28195,1.27947,1.28053
2013-04-03 00:00:00,1.28052,1.28101,1.2789,1.28024
2013-04-03 04:00:00,1.28025,1.2837,1.2801,1.28278
2013-04-03 08:00:00,1.2827899999999999,1.28637,1.28241,1.28459
2013-04-03 12:00:00,1.2845799999999998,1.2852700000000001,1.2835,1.2846600000000001
2013-04-03 16:00:00,1.28463,1.2852700000000001,1.28398,1.28483
2013-04-03 20:00:00,1.28482,1.28518,1.28396,1.28475
2013-04-04 00:00:00,1.28477,1.2848700000000002,1.2798399999999999,1.2799200000000002
2013-04-04 04:00:00,1.27989,1.2823799999999999,1.27825,1.28112
2013-04-04 08:00:00,1.2811,1.28809,1.2745,1.2852700000000001
2013-04-04 12:00:00,1.28532,1.29481,1.2848899999999999,1.29365
2013-04-04 16:00:00,1.29355,1.29356,1.29237,1.2925200000000001
2013-04-04 20:00:00,1.2925,1.29367,1.29193,1.29272
2013-04-05 00:00:00,1.29275,1.2937,1.28999,1.29075
2013-04-05 04:00:00,1.29074,1.2938399999999999,1.2900399999999999,1.29315
2013-04-05 08:00:00,1.29316,1.30392,1.29292,1.30265
2013-04-05 12:00:00,1.30266,1.30292,1.30021,1.30087
2013-04-05 16:00:00,1.30088,1.30104,1.29892,1.29895
2013-04-07 16:00:00,1.2973,1.30056,1.29721,1.29902
2013-04-07 20:00:00,1.29903,1.2998,1.29857,1.29877
2013-04-08 00:00:00,1.2987600000000001,1.30008,1.2967600000000001,1.2994
2013-04-08 04:00:00,1.2993700000000001,1.3037,1.29926,1.30325
2013-04-08 08:00:00,1.30324,1.30349,1.29936,1.30059
2013-04-08 12:00:00,1.30062,1.30187,1.29914,1.3003200000000001
2013-04-08 16:00:00,1.30035,1.3029899999999999,1.3,1.30284
2013-04-08 20:00:00,1.30285,1.30673,1.30266,1.30446
2013-04-09 00:00:00,1.30444,1.30513,1.30043,1.3018
2013-04-09 04:00:00,1.30176,1.3049899999999999,1.30132,1.30344
2013-04-09 08:00:00,1.30348,1.30987,1.30281,1.3091
2013-04-09 12:00:00,1.30912,1.31024,1.30793,1.30813
2013-04-09 16:00:00,1.3081200000000002,1.3087799999999998,1.30761,1.30799
2013-04-09 20:00:00,1.30797,1.30902,1.30746,1.30893
2013-04-10 00:00:00,1.30892,1.3114700000000001,1.3072700000000002,1.31041
2013-04-10 04:00:00,1.31036,1.3121200000000002,1.30934,1.30989
2013-04-10 08:00:00,1.3099,1.31031,1.3052700000000002,1.3058
2013-04-10 12:00:00,1.30579,1.30692,1.3051700000000002,1.30673
2013-04-10 16:00:00,1.30674,1.30724,1.30504,1.30513
2013-04-10 20:00:00,1.30514,1.30624,1.3043,1.30582
2013-04-11 00:00:00,1.30585,1.30883,1.30566,1.3077
2013-04-11 04:00:00,1.30772,1.31375,1.3075,1.31287
2013-04-11 08:00:00,1.3129899999999999,1.31368,1.30837,1.31224
2013-04-11 12:00:00,1.31217,1.31289,1.3100399999999999,1.31009
2013-04-11 16:00:00,1.31007,1.31168,1.3095,1.31155
2013-04-11 20:00:00,1.31152,1.31257,1.31046,1.31126
2013-04-12 00:00:00,1.31125,1.31196,1.30616,1.3064
2013-04-12 04:00:00,1.30639,1.30758,1.3039399999999999,1.30515
2013-04-12 08:00:00,1.30513,1.31005,1.30361,1.30923
2013-04-12 12:00:00,1.30922,1.3108,1.30774,1.31019
2013-04-12 16:00:00,1.31018,1.31259,1.3099399999999999,1.3111700000000002
2013-04-14 16:00:00,1.3114700000000001,1.31148,1.30949,1.3096
2013-04-14 20:00:00,1.30961,1.3107,1.30643,1.30764
2013-04-15 00:00:00,1.30765,1.30918,1.30637,1.30735
2013-04-15 04:00:00,1.30738,1.3080399999999999,1.3051700000000002,1.30769
2013-04-15 08:00:00,1.3077,1.31065,1.3072,1.3079
2013-04-15 12:00:00,1.30789,1.3083,1.30304,1.30318
2013-04-15 16:00:00,1.3032299999999999,1.30559,1.3021,1.30525
2013-04-15 20:00:00,1.30524,1.3068600000000001,1.3029899999999999,1.30629
2013-04-16 00:00:00,1.30627,1.3084,1.30449,1.30479
2013-04-16 04:00:00,1.30477,1.3123,1.30274,1.3114
2013-04-16 08:00:00,1.31152,1.31498,1.31113,1.31396
2013-04-16 12:00:00,1.31395,1.32008,1.3135299999999999,1.31808
2013-04-16 16:00:00,1.31803,1.3187,1.3169799999999998,1.31771
2013-04-16 20:00:00,1.31772,1.3187,1.31707,1.31728
2013-04-17 00:00:00,1.3172700000000002,1.31867,1.31523,1.31582
2013-04-17 04:00:00,1.31584,1.31989,1.31196,1.31219
2013-04-17 08:00:00,1.3122,1.31459,1.3033700000000001,1.3047600000000001
2013-04-17 12:00:00,1.30481,1.30505,1.30008,1.30275
2013-04-17 16:00:00,1.30272,1.3038,1.30259,1.30329
2013-04-17 20:00:00,1.3033,1.30569,1.3020200000000002,1.30544
2013-04-18 00:00:00,1.30546,1.3060399999999999,1.3030000000000002,1.30526
2013-04-18 04:00:00,1.3052700000000002,1.3073,1.30361,1.3041
2013-04-18 08:00:00,1.30409,1.30869,1.30254,1.30739
2013-04-18 12:00:00,1.30742,1.30955,1.30424,1.30506
2013-04-18 16:00:00,1.30502,1.3060399999999999,1.30446,1.30519
2013-04-18 20:00:00,1.3051700000000002,1.30749,1.30497,1.30649
2013-04-19 00:00:00,1.3064799999999999,1.3083200000000001,1.30579,1.3073
2013-04-19 04:00:00,1.30732,1.30969,1.30623,1.30829
2013-04-19 08:00:00,1.30835,1.31281,1.3062200000000002,1.30645
2013-04-19 12:00:00,1.3064799999999999,1.3080399999999999,1.30526,1.30585
2013-04-19 16:00:00,1.30588,1.30588,1.30466,1.3050899999999999
2013-04-21 16:00:00,1.30769,1.30772,1.3052700000000002,1.30567
2013-04-21 20:00:00,1.30568,1.30835,1.3054,1.3075299999999999
2013-04-22 00:00:00,1.30752,1.30754,1.3036299999999998,1.30368
2013-04-22 04:00:00,1.30367,1.30549,1.3030899999999999,1.30472
2013-04-22 08:00:00,1.30471,1.30525,1.30145,1.30497
2013-04-22 12:00:00,1.30495,1.3067799999999998,1.30419,1.30606
2013-04-22 16:00:00,1.30607,1.30675,1.30571,1.30586
2013-04-22 20:00:00,1.3058,1.30635,1.30321,1.30334
2013-04-23 00:00:00,1.3033700000000001,1.30833,1.29793,1.29906
2013-04-23 04:00:00,1.29904,1.29998,1.29722,1.29958
2013-04-23 08:00:00,1.2996,1.30274,1.2975700000000001,1.30112
2013-04-23 12:00:00,1.30115,1.30115,1.2986799999999998,1.2999
2013-04-23 16:00:00,1.29988,1.30062,1.29891,1.29935
2013-04-23 20:00:00,1.29934,1.30055,1.29877,1.29986
2013-04-24 00:00:00,1.29987,1.3009600000000001,1.29814,1.2989600000000001
2013-04-24 04:00:00,1.2990899999999999,1.30332,1.29538,1.30115
2013-04-24 08:00:00,1.30116,1.30134,1.29732,1.29952
2013-04-24 12:00:00,1.2995299999999999,1.3028,1.2993,1.30154
2013-04-24 16:00:00,1.30155,1.30195,1.30101,1.3015
2013-04-24 20:00:00,1.3015299999999999,1.30607,1.3012299999999999,1.3045200000000001
2013-04-25 00:00:00,1.30451,1.30549,1.3026,1.30319
2013-04-25 04:00:00,1.30318,1.3081200000000002,1.30302,1.3068799999999998
2013-04-25 08:00:00,1.30687,1.30926,1.2988,1.30027
2013-04-25 12:00:00,1.3002799999999999,1.30206,1.29982,1.30026
2013-04-25 16:00:00,1.30027,1.3013299999999999,1.29972,1.30033
2013-04-25 20:00:00,1.30034,1.3046799999999998,1.29986,1.30341
2013-04-26 00:00:00,1.30344,1.30439,1.3015,1.3037
2013-04-26 04:00:00,1.30375,1.30434,1.29945,1.2997299999999998
2013-04-26 08:00:00,1.29972,1.3035,1.29901,1.30233
2013-04-26 12:00:00,1.30234,1.30356,1.30105,1.30329
2013-04-26 16:00:00,1.3033,1.30332,1.3022799999999999,1.30293
2013-04-28 16:00:00,1.30483,1.30671,1.3038399999999999,1.3040100000000001
2013-04-28 20:00:00,1.3040200000000002,1.30531,1.30312,1.30474
2013-04-29 00:00:00,1.30475,1.30992,1.3042,1.30913
2013-04-29 04:00:00,1.30915,1.30989,1.30774,1.30893
2013-04-29 08:00:00,1.30892,1.31158,1.30761,1.30884
2013-04-29 12:00:00,1.3088600000000001,1.31002,1.30806,1.3097299999999998
2013-04-29 16:00:00,1.30972,1.31026,1.30898,1.3093700000000001
2013-04-29 20:00:00,1.30936,1.3098,1.30835,1.30954
2013-04-30 00:00:00,1.30955,1.31199,1.30661,1.3078
2013-04-30 04:00:00,1.30777,1.3088600000000001,1.30535,1.3074700000000001
2013-04-30 08:00:00,1.30752,1.31849,1.30659,1.31691
2013-04-30 12:00:00,1.31687,1.31708,1.31454,1.31685
2013-04-30 16:00:00,1.31683,1.31724,1.3161,1.3167
2013-04-30 20:00:00,1.3167200000000001,1.31784,1.31607,1.31626
2013-05-01 00:00:00,1.3162399999999999,1.3177299999999998,1.3159999999999998,1.31713
2013-05-01 04:00:00,1.31712,1.32269,1.3170899999999999,1.32186
2013-05-01 08:00:00,1.32187,1.32421,1.31774,1.31913
2013-05-01 12:00:00,1.31916,1.32228,1.31683,1.31837
2013-05-01 16:00:00,1.31839,1.31892,1.3173,1.31787
2013-05-01 20:00:00,1.3179,1.3184200000000001,1.31657,1.31673
2013-05-02 00:00:00,1.31676,1.31784,1.31467,1.31618
2013-05-02 04:00:00,1.31617,1.32093,1.31233,1.3192700000000002
2013-05-02 08:00:00,1.31936,1.32171,1.30365,1.30649
2013-05-02 12:00:00,1.30654,1.30732,1.30523,1.3065
2013-05-02 16:00:00,1.30655,1.30692,1.3056299999999998,1.30654
2013-05-02 20:00:00,1.30653,1.30768,1.3061,1.3072
2013-05-03 00:00:00,1.30722,1.31116,1.3063200000000001,1.31049
2013-05-03 04:00:00,1.31047,1.31366,1.30916,1.31093
2013-05-03 08:00:00,1.31092,1.31586,1.3032299999999999,1.31103
2013-05-03 12:00:00,1.31104,1.31202,1.3101200000000002,1.31166
2013-05-03 16:00:00,1.3116700000000001,1.31198,1.31124,1.31136
2013-05-05 16:00:00,1.3122200000000002,1.31256,1.31097,1.31202
2013-05-05 20:00:00,1.3120100000000001,1.31402,1.31161,1.31235
2013-05-06 00:00:00,1.31234,1.31236,1.3091700000000002,1.31145
2013-05-06 04:00:00,1.31141,1.3119299999999998,1.30968,1.31017
2013-05-06 08:00:00,1.31018,1.3115700000000001,1.30529,1.30653
2013-05-06 12:00:00,1.30656,1.30855,1.30646,1.30729
2013-05-06 16:00:00,1.30728,1.30772,1.3067799999999998,1.3072
2013-05-06 20:00:00,1.30719,1.30808,1.30672,1.30787
2013-05-07 00:00:00,1.30788,1.30938,1.30672,1.30799
2013-05-07 04:00:00,1.308,1.31312,1.3067799999999998,1.31162
2013-05-07 08:00:00,1.31161,1.31264,1.30725,1.30834
2013-05-07 12:00:00,1.30835,1.30877,1.30724,1.30765
2013-05-07 16:00:00,1.30764,1.30795,1.30724,1.30745
2013-05-07 20:00:00,1.30746,1.3097,1.3071,1.30898
2013-05-08 00:00:00,1.3089600000000001,1.31198,1.3087600000000001,1.3094700000000001
2013-05-08 04:00:00,1.3094299999999999,1.3146799999999998,1.3086200000000001,1.31269
2013-05-08 08:00:00,1.3126799999999998,1.31935,1.3126799999999998,1.31759
2013-05-08 12:00:00,1.3176,1.31827,1.3150899999999999,1.3154299999999999
2013-05-08 16:00:00,1.31544,1.31616,1.3150700000000002,1.31596
2013-05-08 20:00:00,1.31597,1.31665,1.3154,1.3164
2013-05-09 00:00:00,1.31639,1.31708,1.31407,1.3167
2013-05-09 04:00:00,1.3166799999999999,1.31764,1.3133700000000001,1.31427
2013-05-09 08:00:00,1.31428,1.31459,1.30837,1.31036
2013-05-09 12:00:00,1.3103200000000002,1.3113700000000001,1.3009700000000002,1.30312
2013-05-09 16:00:00,1.3032,1.3045,1.30305,1.30313
2013-05-09 20:00:00,1.3030899999999999,1.30454,1.30211,1.30409
2013-05-10 00:00:00,1.3041399999999999,1.30502,1.30043,1.30349
2013-05-10 04:00:00,1.30346,1.30389,1.2977299999999998,1.2983200000000001
2013-05-10 08:00:00,1.29839,1.30152,1.29346,1.29534
2013-05-10 12:00:00,1.29535,1.29929,1.29521,1.2983799999999999
2013-05-10 16:00:00,1.29841,1.2993700000000001,1.2980399999999999,1.2989700000000002
2013-05-12 16:00:00,1.29701,1.29779,1.2959,1.29665
2013-05-12 20:00:00,1.29661,1.29764,1.2961200000000002,1.29663
2013-05-13 00:00:00,1.29664,1.29912,1.29515,1.29616
2013-05-13 04:00:00,1.2962,1.29948,1.29545,1.29871
2013-05-13 08:00:00,1.29872,1.29989,1.29408,1.29797
2013-05-13 12:00:00,1.29795,1.29836,1.2964,1.29684
2013-05-13 16:00:00,1.2968600000000001,1.29885,1.2967,1.29864
2013-05-13 20:00:00,1.29863,1.30253,1.29809,1.3006799999999998
2013-05-14 00:00:00,1.30066,1.30176,1.29862,1.29998
2013-05-14 04:00:00,1.29997,1.30283,1.29461,1.29627
2013-05-14 08:00:00,1.29625,1.2993700000000001,1.2949700000000002,1.2967899999999999
2013-05-14 12:00:00,1.29674,1.298,1.29298,1.2935
2013-05-14 16:00:00,1.2935299999999998,1.29396,1.2912,1.29355
2013-05-14 20:00:00,1.29358,1.2940399999999999,1.29201,1.29344
2013-05-15 00:00:00,1.2934299999999999,1.2941799999999999,1.28873,1.2905
2013-05-15 04:00:00,1.2905200000000001,1.29157,1.28485,1.28566
2013-05-15 08:00:00,1.28564,1.2888899999999999,1.28425,1.2857
2013-05-15 12:00:00,1.2857399999999999,1.28826,1.28464,1.28779
2013-05-15 16:00:00,1.2878100000000001,1.28874,1.28726,1.28817
2013-05-15 20:00:00,1.2881799999999999,1.28883,1.2866,1.2868700000000002
2013-05-16 00:00:00,1.28688,1.28797,1.28549,1.2859399999999999
2013-05-16 04:00:00,1.28595,1.2884799999999998,1.28457,1.28797
2013-05-16 08:00:00,1.28796,1.2928899999999999,1.28767,1.28966
2013-05-16 12:00:00,1.28967,1.29119,1.28677,1.2876299999999998
2013-05-16 16:00:00,1.2876100000000001,1.28894,1.2876100000000001,1.28821
2013-05-16 20:00:00,1.2882200000000001,1.28867,1.28556,1.28578
2013-05-17 00:00:00,1.28577,1.28817,1.28496,1.28736
2013-05-17 04:00:00,1.28738,1.28885,1.2855299999999998,1.287
2013-05-17 08:00:00,1.28701,1.28748,1.27957,1.28172
2013-05-17 12:00:00,1.28177,1.28378,1.2813299999999999,1.2826899999999999
2013-05-17 16:00:00,1.28264,1.2838200000000002,1.28247,1.28379
2013-05-19 16:00:00,1.28417,1.28478,1.2827,1.28301
2013-05-19 20:00:00,1.28302,1.28449,1.28188,1.28419
2013-05-20 00:00:00,1.2841799999999999,1.28659,1.28359,1.28634
2013-05-20 04:00:00,1.2863200000000001,1.28777,1.28471,1.28617
2013-05-20 08:00:00,1.2862,1.2869700000000002,1.28417,1.2863799999999999
2013-05-20 12:00:00,1.28637,1.2900200000000002,1.2861799999999999,1.28881
2013-05-20 16:00:00,1.28882,1.2903200000000001,1.288,1.2889700000000002
2013-05-20 20:00:00,1.28896,1.28944,1.28613,1.2886799999999998
2013-05-21 00:00:00,1.2886600000000001,1.29007,1.28735,1.28775
2013-05-21 04:00:00,1.28776,1.28867,1.28407,1.28596
2013-05-21 08:00:00,1.28606,1.2917100000000001,1.28435,1.29094
2013-05-21 12:00:00,1.2909,1.29328,1.2896,1.2905200000000001
2013-05-21 16:00:00,1.29049,1.29234,1.29025,1.2919100000000001
2013-05-21 20:00:00,1.29189,1.2938100000000001,1.2917100000000001,1.29196
2013-05-22 00:00:00,1.2919399999999999,1.29439,1.29026,1.29338
2013-05-22 04:00:00,1.2934,1.29555,1.29236,1.2930700000000002
2013-05-22 08:00:00,1.29308,1.2997299999999998,1.2862200000000001,1.28646
2013-05-22 12:00:00,1.28645,1.28739,1.28329,1.28536
2013-05-22 16:00:00,1.2853700000000001,1.286,1.28355,1.28415
2013-05-22 20:00:00,1.28419,1.2855,1.28236,1.28474
2013-05-23 00:00:00,1.28472,1.28777,1.28207,1.28637
2013-05-23 04:00:00,1.28636,1.29035,1.28616,1.28896
2013-05-23 08:00:00,1.28895,1.29561,1.28816,1.29372
2013-05-23 12:00:00,1.2937,1.29503,1.2929,1.29376
2013-05-23 16:00:00,1.29374,1.29385,1.2921200000000002,1.29221
2013-05-23 20:00:00,1.2922200000000001,1.2924799999999999,1.29035,1.29199
2013-05-24 00:00:00,1.2920200000000002,1.29426,1.29148,1.29272
2013-05-24 04:00:00,1.29265,1.29926,1.29251,1.2958
2013-05-24 08:00:00,1.29579,1.29585,1.2909899999999999,1.2918
2013-05-24 12:00:00,1.29178,1.29366,1.29112,1.29346
2013-05-24 16:00:00,1.2934700000000001,1.2937100000000001,1.29262,1.2931700000000002
2013-05-26 16:00:00,1.29341,1.2943799999999999,1.2932700000000001,1.29352
2013-05-26 20:00:00,1.29351,1.29352,1.29146,1.29207
2013-05-27 00:00:00,1.29208,1.29462,1.29196,1.2939399999999999
2013-05-27 04:00:00,1.29393,1.2947899999999999,1.29385,1.29406
2013-05-27 08:00:00,1.29408,1.29439,1.29281,1.29345
2013-05-27 12:00:00,1.29345,1.29368,1.29214,1.29335
2013-05-27 16:00:00,1.2933,1.2938100000000001,1.29247,1.29332
2013-05-27 20:00:00,1.2933299999999999,1.2933299999999999,1.28834,1.29166
2013-05-28 00:00:00,1.29165,1.29287,1.28921,1.29025
2013-05-28 04:00:00,1.29026,1.29488,1.2894700000000001,1.29322
2013-05-28 08:00:00,1.29321,1.2942200000000001,1.28516,1.2868899999999999
2013-05-28 12:00:00,1.2869,1.28786,1.28542,1.28616
2013-05-28 16:00:00,1.28614,1.28615,1.2840799999999999,1.2843799999999999
2013-05-28 20:00:00,1.2844,1.28636,1.28413,1.28549
2013-05-29 00:00:00,1.2855,1.2877,1.28372,1.28615
2013-05-29 04:00:00,1.28616,1.29767,1.28614,1.294
2013-05-29 08:00:00,1.29405,1.29687,1.29254,1.29426
2013-05-29 12:00:00,1.29425,1.2949,1.29182,1.294
2013-05-29 16:00:00,1.2939,1.29548,1.29356,1.2946
2013-05-29 20:00:00,1.29459,1.29634,1.2932700000000001,1.29617
2013-05-30 00:00:00,1.2961799999999999,1.2984799999999999,1.29504,1.29626
2013-05-30 04:00:00,1.29624,1.30055,1.29409,1.29528
2013-05-30 08:00:00,1.2952700000000001,1.30607,1.2942,1.30407
2013-05-30 12:00:00,1.3040200000000002,1.30561,1.3038,1.30398
2013-05-30 16:00:00,1.30397,1.30587,1.30379,1.30413
2013-05-30 20:00:00,1.30411,1.30479,1.30305,1.30348
2013-05-31 00:00:00,1.3034700000000001,1.3046,1.3016299999999998,1.30326
2013-05-31 04:00:00,1.30322,1.30407,1.29675,1.2986799999999998
2013-05-31 08:00:00,1.29865,1.30156,1.29435,1.29863
2013-05-31 12:00:00,1.29851,1.30017,1.2962200000000001,1.29955
2013-05-31 16:00:00,1.29954,1.29997,1.29916,1.29976
2013-06-02 16:00:00,1.29932,1.29995,1.29841,1.29938
2013-06-02 20:00:00,1.29939,1.30149,1.29867,1.30139
2013-06-03 00:00:00,1.3014,1.30362,1.3005,1.30288
2013-06-03 04:00:00,1.3028600000000001,1.3042799999999999,1.29905,1.2998
2013-06-03 08:00:00,1.29979,1.31067,1.2954700000000001,1.30958
2013-06-03 12:00:00,1.3095700000000001,1.31018,1.3068799999999998,1.3069899999999999
2013-06-03 16:00:00,1.307,1.3078100000000001,1.30647,1.30697
2013-06-03 20:00:00,1.30693,1.30797,1.30558,1.30569
2013-06-04 00:00:00,1.30568,1.30855,1.30512,1.3064799999999999
2013-06-04 04:00:00,1.30647,1.30969,1.30645,1.3081200000000002
2013-06-04 08:00:00,1.30811,1.31007,1.30415,1.3073700000000001
2013-06-04 12:00:00,1.30736,1.3086200000000001,1.3059,1.308
2013-06-04 16:00:00,1.30803,1.3088899999999999,1.30703,1.3071
2013-06-04 20:00:00,1.3070899999999999,1.3094,1.30646,1.3088799999999998
2013-06-05 00:00:00,1.3088899999999999,1.31065,1.30659,1.30777
2013-06-05 04:00:00,1.30778,1.30817,1.30525,1.30667
2013-06-05 08:00:00,1.3066200000000001,1.3115,1.30593,1.30877
2013-06-05 12:00:00,1.3087799999999998,1.3101200000000002,1.3079,1.3089899999999999
2013-06-05 16:00:00,1.3090000000000002,1.3096700000000001,1.3085799999999999,1.3085799999999999
2013-06-05 20:00:00,1.30859,1.3096700000000001,1.30744,1.3095
2013-06-06 00:00:00,1.30949,1.31298,1.3094,1.31178
2013-06-06 04:00:00,1.31176,1.31295,1.31077,1.31189
2013-06-06 08:00:00,1.3119100000000001,1.32768,1.30908,1.3245200000000001
2013-06-06 12:00:00,1.32453,1.33049,1.32267,1.3244200000000002
2013-06-06 16:00:00,1.32439,1.3247200000000001,1.32361,1.32415
2013-06-06 20:00:00,1.32417,1.32629,1.32348,1.32558
2013-06-07 00:00:00,1.3255700000000001,1.3268,1.3239100000000001,1.32454
2013-06-07 04:00:00,1.32455,1.3269799999999998,1.32234,1.32559
2013-06-07 08:00:00,1.32562,1.32844,1.31911,1.3241
2013-06-07 12:00:00,1.3241100000000001,1.32413,1.32075,1.32176
2013-06-07 16:00:00,1.32175,1.32308,1.3211700000000002,1.3217700000000001
2013-06-09 16:00:00,1.31912,1.32144,1.3186,1.32016
2013-06-09 20:00:00,1.32017,1.32277,1.3197,1.32006
2013-06-10 00:00:00,1.32007,1.32115,1.31768,1.32089
2013-06-10 04:00:00,1.3209,1.32291,1.31978,1.32141
2013-06-10 08:00:00,1.32136,1.32417,1.3182200000000002,1.32332
2013-06-10 12:00:00,1.32328,1.32684,1.32237,1.32555
2013-06-10 16:00:00,1.3255700000000001,1.3259299999999998,1.32497,1.3252
2013-06-10 20:00:00,1.3251899999999999,1.32911,1.3246799999999999,1.32718
2013-06-11 00:00:00,1.3271600000000001,1.3276299999999999,1.32561,1.32675
2013-06-11 04:00:00,1.32673,1.32986,1.32628,1.32806
2013-06-11 08:00:00,1.32805,1.33146,1.3231600000000001,1.32771
2013-06-11 12:00:00,1.3277700000000001,1.33169,1.32697,1.33148
2013-06-11 16:00:00,1.33146,1.33165,1.33075,1.3311600000000001
2013-06-11 20:00:00,1.33117,1.33165,1.3305799999999999,1.3310799999999998
2013-06-12 00:00:00,1.33107,1.33341,1.3291899999999999,1.33059
2013-06-12 04:00:00,1.3306,1.33085,1.3264799999999999,1.3270600000000001
2013-06-12 08:00:00,1.32708,1.33585,1.3267200000000001,1.33535
2013-06-12 12:00:00,1.33536,1.33562,1.33217,1.33324
2013-06-12 16:00:00,1.3330899999999999,1.33521,1.33293,1.3343399999999999
2013-06-12 20:00:00,1.3343200000000002,1.3369,1.33416,1.33545
2013-06-13 00:00:00,1.3354700000000002,1.33894,1.33427,1.33451
2013-06-13 04:00:00,1.33453,1.3349,1.33113,1.33123
2013-06-13 08:00:00,1.33134,1.33455,1.32778,1.3312899999999999
2013-06-13 12:00:00,1.33128,1.33776,1.3306,1.33596
2013-06-13 16:00:00,1.33597,1.33776,1.33552,1.3358
2013-06-13 20:00:00,1.33582,1.33725,1.33475,1.33475
2013-06-14 00:00:00,1.33476,1.3354,1.33199,1.33228
2013-06-14 04:00:00,1.3323,1.33402,1.33066,1.33077
2013-06-14 08:00:00,1.3307799999999999,1.33495,1.32941,1.33287
2013-06-14 12:00:00,1.33283,1.3348799999999998,1.33128,1.3345799999999999
2013-06-14 16:00:00,1.3346,1.33476,1.33415,1.33467
2013-06-16 16:00:00,1.33474,1.3356700000000001,1.33427,1.33538
2013-06-16 20:00:00,1.33533,1.33533,1.3319999999999999,1.33205
2013-06-17 00:00:00,1.33202,1.33466,1.33178,1.3346
2013-06-17 04:00:00,1.33459,1.33507,1.33321,1.33386
2013-06-17 08:00:00,1.3338700000000001,1.3358299999999999,1.33287,1.3339299999999998
2013-06-17 12:00:00,1.33392,1.33807,1.3327,1.33789
2013-06-17 16:00:00,1.3379,1.3379299999999998,1.33588,1.3361399999999999
2013-06-17 20:00:00,1.33615,1.33643,1.3352899999999999,1.33533
2013-06-18 00:00:00,1.33532,1.3378299999999999,1.33251,1.33724
2013-06-18 04:00:00,1.3372600000000001,1.3398,1.3365200000000002,1.33733
2013-06-18 08:00:00,1.33736,1.3415,1.3337299999999999,1.34057
2013-06-18 12:00:00,1.3405200000000002,1.34128,1.3392899999999999,1.3395700000000001
2013-06-18 16:00:00,1.3396,1.33988,1.33843,1.33923
2013-06-18 20:00:00,1.33924,1.3401399999999999,1.3384,1.339
2013-06-19 00:00:00,1.33899,1.34102,1.33863,1.33907
2013-06-19 04:00:00,1.3390799999999998,1.3404,1.33848,1.3399299999999998
2013-06-19 08:00:00,1.33992,1.3411799999999998,1.33876,1.34026
2013-06-19 12:00:00,1.34023,1.34162,1.3261399999999999,1.3279
2013-06-19 16:00:00,1.32792,1.3301100000000001,1.32705,1.3281100000000001
2013-06-19 20:00:00,1.3281,1.32997,1.3252899999999999,1.3255700000000001
2013-06-20 00:00:00,1.32552,1.3267200000000001,1.32126,1.32237
2013-06-20 04:00:00,1.32235,1.32275,1.318,1.32107
2013-06-20 08:00:00,1.32105,1.32218,1.31607,1.3212899999999999
2013-06-20 12:00:00,1.32128,1.32387,1.31933,1.32144
2013-06-20 16:00:00,1.32145,1.32457,1.32132,1.32271
2013-06-20 20:00:00,1.3227,1.32535,1.31982,1.3235700000000001
2013-06-21 00:00:00,1.32358,1.3248799999999998,1.32093,1.32234
2013-06-21 04:00:00,1.32235,1.32279,1.32,1.32027
2013-06-21 08:00:00,1.32028,1.3203799999999999,1.3109899999999999,1.31116
2013-06-21 12:00:00,1.31123,1.31584,1.30979,1.31228
2013-06-21 16:00:00,1.31233,1.31272,1.31159,1.31207
2013-06-23 16:00:00,1.30908,1.3113299999999999,1.3089,1.3105799999999999
2013-06-23 20:00:00,1.31059,1.31123,1.30882,1.3098299999999998
2013-06-24 00:00:00,1.30982,1.31136,1.30779,1.3110600000000001
2013-06-24 04:00:00,1.3111899999999999,1.31233,1.3085,1.30954
2013-06-24 08:00:00,1.30955,1.31129,1.30584,1.30892
2013-06-24 12:00:00,1.30894,1.31434,1.3084799999999999,1.31218
2013-06-24 16:00:00,1.31216,1.31349,1.31152,1.3134299999999999
2013-06-24 20:00:00,1.31344,1.31351,1.3109899999999999,1.3112
2013-06-25 00:00:00,1.3111899999999999,1.3149899999999999,1.31083,1.3143200000000002
