DateTime,Open,High,Low,Close
2006-07-27 12:00:00,1.2735,1.274,1.2682,1.2697
2006-07-27 16:00:00,1.2696,1.2704,1.2684,1.2688
2006-07-27 20:00:00,1.2689,1.2694,1.2678,1.2691
2006-07-28 00:00:00,1.2692,1.2702,1.2683,1.2694
2006-07-28 04:00:00,1.2695,1.2701,1.2663,1.2665
2006-07-28 08:00:00,1.2664,1.2772,1.2663,1.275
2006-07-28 12:00:00,1.2751,1.2762,1.274,1.2752
2006-07-28 16:00:00,1.2751,1.2763,1.2751,1.2761
2006-07-30 16:00:00,1.2769,1.2773,1.2759,1.2773
2006-07-30 20:00:00,1.2772,1.2773,1.275,1.2769
2006-07-31 00:00:00,1.2768,1.2769,1.2741,1.2751
2006-07-31 04:00:00,1.2752,1.2781,1.2748,1.2770000000000001
2006-07-31 08:00:00,1.2771,1.2785,1.2746,1.2764
2006-07-31 12:00:00,1.2763,1.2781,1.2761,1.2774
2006-07-31 16:00:00,1.2773,1.2776,1.2764,1.2766
2006-07-31 20:00:00,1.2767,1.2770000000000001,1.2737,1.275
2006-08-01 00:00:00,1.2751,1.2753,1.2722,1.2737
2006-08-01 04:00:00,1.2736,1.2774,1.2736,1.2767
2006-08-01 08:00:00,1.2768,1.2783,1.2728,1.2778
2006-08-01 12:00:00,1.2777,1.2827,1.2776,1.2825
2006-08-01 16:00:00,1.2826,1.2831,1.2817,1.2825
2006-08-01 20:00:00,1.2824,1.2837,1.2817,1.2829
2006-08-02 00:00:00,1.2830000000000001,1.2830000000000001,1.2808,1.2809
2006-08-02 04:00:00,1.2808,1.2813,1.2795,1.28
2006-08-02 08:00:00,1.2801,1.2821,1.2784,1.2799
2006-08-02 12:00:00,1.28,1.2806,1.2777,1.2789
2006-08-02 16:00:00,1.2790000000000001,1.2796,1.2782,1.2794
2006-08-02 20:00:00,1.2795,1.2796,1.2743,1.2755
2006-08-03 00:00:00,1.2756,1.2776,1.2752,1.2767
2006-08-03 04:00:00,1.2766,1.2787,1.2751,1.2781
2006-08-03 08:00:00,1.2782,1.2835,1.2766,1.2781
2006-08-03 12:00:00,1.2782,1.2817,1.2779,1.2808
2006-08-03 16:00:00,1.2807,1.2813,1.2789,1.2801
2006-08-03 20:00:00,1.28,1.2811,1.2794,1.2801
2006-08-04 00:00:00,1.28,1.2809,1.2786,1.2792
2006-08-04 04:00:00,1.2793,1.28,1.278,1.2795
2006-08-04 08:00:00,1.2796,1.2912,1.2792,1.2894
2006-08-04 12:00:00,1.2893,1.29,1.2876,1.2878
2006-08-04 16:00:00,1.2877,1.288,1.2876,1.288
2006-08-06 16:00:00,1.2875,1.2895,1.2875,1.2888
2006-08-06 20:00:00,1.2887,1.2888,1.2877,1.288
2006-08-07 00:00:00,1.2881,1.2888,1.2858,1.288
2006-08-07 04:00:00,1.2881,1.2881,1.2853,1.2855
2006-08-07 08:00:00,1.2856,1.2879,1.2848,1.2868
2006-08-07 12:00:00,1.2867,1.2867,1.2833,1.2842
2006-08-07 16:00:00,1.2843,1.2846,1.2808,1.2822
2006-08-07 20:00:00,1.2823,1.2828,1.2814,1.2824
2006-08-08 00:00:00,1.2823,1.2849,1.2817,1.2843
2006-08-08 04:00:00,1.2842,1.2856,1.2838,1.2844
2006-08-08 08:00:00,1.2843,1.2848,1.2829,1.284
2006-08-08 12:00:00,1.2841,1.2895,1.2815,1.2848
2006-08-08 16:00:00,1.2849,1.2853,1.2766,1.2792
2006-08-08 20:00:00,1.2791,1.2798,1.2773,1.2795
2006-08-09 00:00:00,1.2796,1.2852,1.2790000000000001,1.2843
2006-08-09 04:00:00,1.2844,1.2902,1.2844,1.2884
2006-08-09 08:00:00,1.2885,1.2897,1.2872,1.2888
2006-08-09 12:00:00,1.2889,1.2895,1.2861,1.2864
2006-08-09 16:00:00,1.2863,1.2879,1.2856,1.2872
2006-08-09 20:00:00,1.2871,1.2886,1.2865,1.2882
2006-08-10 00:00:00,1.2883,1.2916,1.2852,1.2858
2006-08-10 04:00:00,1.2859,1.2876,1.2844,1.2861
2006-08-10 08:00:00,1.2862,1.287,1.2749,1.2766
2006-08-10 12:00:00,1.2765,1.2801,1.2765,1.2794
2006-08-10 16:00:00,1.2793,1.28,1.2788,1.2794
2006-08-10 20:00:00,1.2793,1.2795,1.2768,1.2772
2006-08-11 00:00:00,1.2773,1.2795,1.2743,1.2785
2006-08-11 04:00:00,1.2786,1.2798,1.2766,1.2778
2006-08-11 08:00:00,1.2777,1.2784,1.2716,1.2759
2006-08-11 12:00:00,1.2758,1.2758,1.2721,1.2733
2006-08-11 16:00:00,1.2732,1.2735,1.2728,1.2728
2006-08-13 16:00:00,1.2726,1.2747,1.2712,1.2741
2006-08-13 20:00:00,1.274,1.2751,1.273,1.2747
2006-08-14 00:00:00,1.2748,1.2765,1.2714,1.2742
2006-08-14 04:00:00,1.2743,1.275,1.2716,1.272
2006-08-14 08:00:00,1.2719,1.2762,1.2709,1.2736
2006-08-14 12:00:00,1.2737,1.274,1.2716,1.2724
2006-08-14 16:00:00,1.2725,1.2729,1.2712,1.2725
2006-08-14 20:00:00,1.2726,1.274,1.2698,1.2736
2006-08-15 00:00:00,1.2737,1.2753,1.2717,1.274
2006-08-15 04:00:00,1.2741,1.2742,1.2713,1.2725
2006-08-15 08:00:00,1.2726,1.2805,1.2722,1.2789
2006-08-15 12:00:00,1.2788,1.2797,1.2777,1.2786
2006-08-15 16:00:00,1.2787,1.2794,1.2783,1.2789
2006-08-15 20:00:00,1.2788,1.2796,1.2785,1.2789
2006-08-16 00:00:00,1.2790000000000001,1.2795,1.2783,1.2789
2006-08-16 04:00:00,1.2788,1.2796,1.2771,1.2785
2006-08-16 08:00:00,1.2786,1.2866,1.2785,1.2864
2006-08-16 12:00:00,1.2863,1.2864,1.2839,1.2843
2006-08-16 16:00:00,1.2844,1.2854,1.2839,1.2852
2006-08-16 20:00:00,1.2853,1.2862,1.2846,1.2856
2006-08-17 00:00:00,1.2855,1.2879,1.2845,1.2871
2006-08-17 04:00:00,1.287,1.2888,1.2859,1.2884
2006-08-17 08:00:00,1.2883,1.2888,1.286,1.287
2006-08-17 12:00:00,1.2868,1.2872,1.2815,1.2831
2006-08-17 16:00:00,1.2830000000000001,1.2838,1.2822,1.2832
2006-08-17 20:00:00,1.2831,1.2832,1.2822,1.2828
2006-08-18 00:00:00,1.2829,1.2846,1.2829,1.2830000000000001
2006-08-18 04:00:00,1.2829,1.2847,1.2794,1.2803
2006-08-18 08:00:00,1.2802,1.2847,1.2783,1.281
2006-08-18 12:00:00,1.2811,1.2832,1.2802,1.2831
2006-08-18 16:00:00,1.2831,1.2832,1.2828,1.2830000000000001
2006-08-20 16:00:00,1.2828,1.2843,1.2826,1.284
2006-08-20 20:00:00,1.2841,1.2885,1.2835,1.288
2006-08-21 00:00:00,1.2881,1.2904,1.2867,1.2893
2006-08-21 04:00:00,1.2892,1.2907,1.2882,1.2892
2006-08-21 08:00:00,1.2893,1.2942,1.2891,1.2916
2006-08-21 12:00:00,1.2915,1.2915,1.2891,1.2893
2006-08-21 16:00:00,1.2892,1.29,1.286,1.2868
2006-08-21 20:00:00,1.2869,1.2877,1.2856,1.2875
2006-08-22 00:00:00,1.2876,1.2887,1.2867,1.2873
2006-08-22 04:00:00,1.2872,1.2875,1.2811,1.2815
2006-08-22 08:00:00,1.2816,1.2821,1.2797,1.2805
2006-08-22 12:00:00,1.2806,1.2811,1.2785,1.2803
2006-08-22 16:00:00,1.2802,1.2814,1.2798,1.2801
2006-08-22 20:00:00,1.28,1.2806,1.2786,1.2794
2006-08-23 00:00:00,1.2795,1.2836,1.2788,1.2828
2006-08-23 04:00:00,1.2829,1.2830000000000001,1.2812,1.2819
2006-08-23 08:00:00,1.2818,1.2853,1.2778,1.2794
2006-08-23 12:00:00,1.2795,1.2802,1.2781,1.2795
2006-08-23 16:00:00,1.2796,1.2798,1.278,1.2783
2006-08-23 20:00:00,1.2784,1.2786,1.2759,1.2768
2006-08-24 00:00:00,1.2769,1.2784,1.2763,1.2765
2006-08-24 04:00:00,1.2766,1.2841,1.2751,1.2837
2006-08-24 08:00:00,1.2836,1.2845,1.2762,1.2763
2006-08-24 12:00:00,1.2762,1.2775,1.2758,1.2762
2006-08-24 16:00:00,1.2761,1.2771,1.2755,1.2763
2006-08-24 20:00:00,1.2762,1.2782,1.2749,1.2774
2006-08-25 00:00:00,1.2775,1.2782,1.275,1.2773
2006-08-25 04:00:00,1.2774,1.2779,1.2765,1.2770000000000001
2006-08-25 08:00:00,1.2771,1.2785,1.2728,1.2768
2006-08-25 12:00:00,1.2767,1.2769,1.2755,1.2758
2006-08-25 16:00:00,1.2757,1.2759,1.2755,1.2756
2006-08-27 16:00:00,1.2768,1.2774,1.2757,1.2762
2006-08-27 20:00:00,1.2761,1.2805,1.2761,1.2799
2006-08-28 00:00:00,1.28,1.2818,1.2790000000000001,1.2808
2006-08-28 04:00:00,1.2807,1.2824,1.2801,1.2807
2006-08-28 08:00:00,1.2808,1.2819,1.2782,1.2784
2006-08-28 12:00:00,1.2785,1.28,1.2783,1.2793
2006-08-28 16:00:00,1.2792,1.2795,1.2779,1.2793
2006-08-28 20:00:00,1.2792,1.2823,1.2789,1.2819
2006-08-29 00:00:00,1.2819999999999998,1.284,1.2814,1.2829
2006-08-29 04:00:00,1.2828,1.2837,1.2806,1.2818
2006-08-29 08:00:00,1.2817,1.2818,1.2753,1.2770000000000001
2006-08-29 12:00:00,1.2769,1.2839,1.2756,1.2826
2006-08-29 16:00:00,1.2827,1.2837,1.2822,1.2832
2006-08-29 20:00:00,1.2831,1.2856,1.2824,1.2833
2006-08-30 00:00:00,1.2834,1.2845,1.2826,1.2834
2006-08-30 04:00:00,1.2835,1.2841,1.2813,1.2825
2006-08-30 08:00:00,1.2826,1.2844,1.2815,1.2826
2006-08-30 12:00:00,1.2825,1.2839,1.2818,1.2836
2006-08-30 16:00:00,1.2835,1.2844,1.2833,1.2834
2006-08-30 20:00:00,1.2835,1.2839,1.2826,1.2827
2006-08-31 00:00:00,1.2826,1.2864,1.2819,1.2853
2006-08-31 04:00:00,1.2854,1.2864,1.2843,1.2861
2006-08-31 08:00:00,1.2862,1.288,1.2788,1.2794
2006-08-31 12:00:00,1.2793,1.2816,1.2789,1.2813
2006-08-31 16:00:00,1.2812,1.2819,1.28,1.281
2006-08-31 20:00:00,1.2811,1.2816,1.2798,1.2806
2006-09-01 00:00:00,1.2807,1.2818,1.2801,1.2805
2006-09-01 04:00:00,1.2806,1.2825,1.2805,1.2816
2006-09-01 08:00:00,1.2815,1.2836,1.2758,1.2833
2006-09-01 12:00:00,1.2832,1.2848,1.2826,1.2838
2006-09-01 16:00:00,1.2839,1.2846,1.2836,1.2841
2006-09-03 16:00:00,1.2844,1.2859,1.2842,1.2855
2006-09-03 20:00:00,1.2856,1.2867,1.285,1.2862
2006-09-04 00:00:00,1.2863,1.2868,1.2846,1.2852
2006-09-04 04:00:00,1.2851,1.287,1.2841,1.2865
2006-09-04 08:00:00,1.2864,1.2871,1.2852,1.2868
2006-09-04 12:00:00,1.2867,1.2873,1.286,1.287
2006-09-04 16:00:00,1.2871,1.2876,1.2855,1.2862
2006-09-04 20:00:00,1.2861,1.2864,1.2833,1.2839
2006-09-05 00:00:00,1.2838,1.2846,1.2821,1.2826
2006-09-05 04:00:00,1.2825,1.2846,1.2816,1.2816
2006-09-05 08:00:00,1.2815,1.2821,1.2798,1.2813
2006-09-05 12:00:00,1.2814,1.2825,1.2807,1.2822
2006-09-05 16:00:00,1.2821,1.2825,1.2816,1.2818
2006-09-05 20:00:00,1.2819,1.2823,1.2809,1.2821
2006-09-06 00:00:00,1.2819999999999998,1.2833,1.2813,1.2830000000000001
2006-09-06 04:00:00,1.2831,1.2831,1.2793,1.2798
2006-09-06 08:00:00,1.2799,1.2801,1.2773,1.2788
2006-09-06 12:00:00,1.2787,1.2819,1.2773,1.281
2006-09-06 16:00:00,1.2809,1.2823,1.2803,1.2818
2006-09-06 20:00:00,1.2817,1.2831,1.2817,1.2827
2006-09-07 00:00:00,1.2826,1.2831,1.28,1.2804
2006-09-07 04:00:00,1.2803,1.281,1.2728,1.2733
2006-09-07 08:00:00,1.2734,1.275,1.2709,1.275
2006-09-07 12:00:00,1.2751,1.276,1.2725,1.2731
2006-09-07 16:00:00,1.2732,1.2741,1.2726,1.273
2006-09-07 20:00:00,1.2731,1.2735,1.2717,1.2725
2006-09-08 00:00:00,1.2726,1.2731,1.2697,1.2725
2006-09-08 04:00:00,1.2726,1.2727,1.2699,1.2717
2006-09-08 08:00:00,1.2716,1.2722,1.2654,1.2673
2006-09-08 12:00:00,1.2674,1.2682,1.2669,1.2679
2006-09-08 16:00:00,1.2678,1.2679,1.2675,1.2678
2006-09-10 16:00:00,1.2673,1.2676,1.2665,1.2672
2006-09-10 20:00:00,1.2671,1.2676,1.2651,1.2675
2006-09-11 00:00:00,1.2676,1.2697,1.2674,1.2693
2006-09-11 04:00:00,1.2694,1.2743,1.2691,1.2712
2006-09-11 08:00:00,1.2711,1.2721,1.2683,1.2701
2006-09-11 12:00:00,1.2702,1.2705,1.2689,1.2703
2006-09-11 16:00:00,1.2702,1.2713,1.2699,1.2702
2006-09-11 20:00:00,1.2703,1.2725,1.2702,1.2719
2006-09-12 00:00:00,1.272,1.2732,1.2705,1.2715
2006-09-12 04:00:00,1.2714,1.2728,1.2707,1.2712
2006-09-12 08:00:00,1.2711,1.2737,1.2673,1.2693
2006-09-12 12:00:00,1.2692,1.2697,1.2679,1.2692
2006-09-12 16:00:00,1.2691,1.2696,1.2684,1.2684
2006-09-12 20:00:00,1.2685,1.2690000000000001,1.2668,1.2687
2006-09-13 00:00:00,1.2686,1.2703,1.2676,1.2681
2006-09-13 04:00:00,1.268,1.2698,1.2679,1.2685
2006-09-13 08:00:00,1.2686,1.2718,1.2667,1.271
2006-09-13 12:00:00,1.2709,1.272,1.2686,1.2696
2006-09-13 16:00:00,1.2697,1.2701,1.2691,1.2698
2006-09-13 20:00:00,1.2699,1.2705,1.2689,1.2693
2006-09-14 00:00:00,1.2694,1.2697,1.2678,1.2690000000000001
2006-09-14 04:00:00,1.2691,1.2736,1.2686,1.2729
2006-09-14 08:00:00,1.2728,1.2756,1.2693,1.2737
2006-09-14 12:00:00,1.2738,1.2747,1.2724,1.2731
2006-09-14 16:00:00,1.2732,1.2732,1.2719,1.2724
2006-09-14 20:00:00,1.2723,1.2727,1.2718,1.2723
2006-09-15 00:00:00,1.2722,1.2737,1.271,1.2712
2006-09-15 04:00:00,1.2713,1.2717,1.2672,1.2676
2006-09-15 08:00:00,1.2677,1.2697,1.2634,1.2649
2006-09-15 12:00:00,1.265,1.2664,1.2641,1.2662
2006-09-15 16:00:00,1.2661,1.2666,1.266,1.2664
2006-09-17 16:00:00,1.2644,1.2647,1.2631,1.2638
2006-09-17 20:00:00,1.2639,1.2658,1.2637,1.2657
2006-09-18 00:00:00,1.2658,1.2687,1.2654,1.2679
2006-09-18 04:00:00,1.2678,1.268,1.2651,1.2666
2006-09-18 08:00:00,1.2667,1.2696,1.266,1.2674
2006-09-18 12:00:00,1.2673,1.2709,1.2673,1.2703
2006-09-18 16:00:00,1.2702,1.2711,1.27,1.2708
2006-09-18 20:00:00,1.2709,1.2727,1.2708,1.272
2006-09-19 00:00:00,1.2719,1.2721,1.2678,1.2682
2006-09-19 04:00:00,1.2683,1.2684,1.2654,1.2663
2006-09-19 08:00:00,1.2664,1.2718,1.2654,1.2685
2006-09-19 12:00:00,1.2684,1.2685,1.2663,1.2679
2006-09-19 16:00:00,1.268,1.2685,1.2672,1.2677
2006-09-19 20:00:00,1.2676,1.2681,1.2673,1.2678
2006-09-20 00:00:00,1.2679,1.2692,1.2667,1.2675
2006-09-20 04:00:00,1.2674,1.2687,1.2669,1.2677
2006-09-20 08:00:00,1.2676,1.2714,1.2676,1.2703
2006-09-20 12:00:00,1.2702,1.2732,1.2682,1.2689
2006-09-20 16:00:00,1.2688,1.2696,1.2678,1.2695
2006-09-20 20:00:00,1.2694,1.2729,1.2693,1.2722
2006-09-21 00:00:00,1.2721,1.2736,1.27,1.2729
2006-09-21 04:00:00,1.273,1.2747,1.2721,1.2735
2006-09-21 08:00:00,1.2734,1.2747,1.2714,1.2727
2006-09-21 12:00:00,1.2728,1.2801,1.2727,1.2791
2006-09-21 16:00:00,1.2792,1.2792,1.2779,1.2788
2006-09-21 20:00:00,1.2787,1.2799,1.2782,1.2792
2006-09-22 00:00:00,1.2793,1.2827,1.2786,1.2824
2006-09-22 04:00:00,1.2823,1.2833,1.2804,1.2814
2006-09-22 08:00:00,1.2815,1.2828,1.2790000000000001,1.2798
2006-09-22 12:00:00,1.2797,1.2808,1.2781,1.2789
2006-09-22 16:00:00,1.2790000000000001,1.2793,1.2789,1.2792
2006-09-24 16:00:00,1.2787,1.2795,1.2786,1.2793
2006-09-24 20:00:00,1.2792,1.2808,1.2782,1.2806
2006-09-25 00:00:00,1.2807,1.2819999999999998,1.2783,1.2788
2006-09-25 04:00:00,1.2787,1.2797,1.2765,1.2770000000000001
2006-09-25 08:00:00,1.2769,1.2777,1.2733,1.2748
2006-09-25 12:00:00,1.2749,1.2765,1.2745,1.276
2006-09-25 16:00:00,1.2759,1.276,1.2746,1.2758
2006-09-25 20:00:00,1.2757,1.2765,1.2747,1.2752
2006-09-26 00:00:00,1.2753,1.276,1.2733,1.2744
2006-09-26 04:00:00,1.2743,1.2759,1.2687,1.2695
2006-09-26 08:00:00,1.2694,1.2703,1.2665,1.2689
2006-09-26 12:00:00,1.2688,1.27,1.2678,1.2692
2006-09-26 16:00:00,1.2693,1.2701,1.2681,1.2696
2006-09-26 20:00:00,1.2695,1.2701,1.2691,1.2699
2006-09-27 00:00:00,1.2698,1.27,1.2674,1.2694
2006-09-27 04:00:00,1.2693,1.2705,1.2681,1.2695
2006-09-27 08:00:00,1.2694,1.272,1.2679,1.27
2006-09-27 12:00:00,1.2701,1.2712,1.27,1.2703
2006-09-27 16:00:00,1.2704,1.272,1.2702,1.2716
2006-09-27 20:00:00,1.2717,1.2731,1.2716,1.2722
2006-09-28 00:00:00,1.2721,1.2735,1.2711,1.2717
2006-09-28 04:00:00,1.2716,1.2727,1.2706,1.272
2006-09-28 08:00:00,1.2721,1.2721,1.2681,1.2699
2006-09-28 12:00:00,1.27,1.2715,1.2696,1.2705
2006-09-28 16:00:00,1.2706,1.271,1.2695,1.2708
2006-09-28 20:00:00,1.2709,1.2714,1.2695,1.2708
2006-09-29 00:00:00,1.2707,1.2712,1.2665,1.2672
2006-09-29 04:00:00,1.2673,1.2681,1.2658,1.2670000000000001
2006-09-29 08:00:00,1.2671,1.271,1.2642,1.2691
2006-09-29 12:00:00,1.2690000000000001,1.2696,1.2679,1.2684
2006-09-29 16:00:00,1.2683,1.2684,1.2676,1.2677
2006-10-01 16:00:00,1.2687,1.2691,1.2678,1.2683
2006-10-01 20:00:00,1.2684,1.2689,1.2667,1.2669
2006-10-02 00:00:00,1.2670000000000001,1.2688,1.2664,1.2671
2006-10-02 04:00:00,1.2670000000000001,1.2707,1.2670000000000001,1.2692
2006-10-02 08:00:00,1.2693,1.2759,1.2682,1.2749
2006-10-02 12:00:00,1.2748,1.2757,1.2739,1.2742
2006-10-02 16:00:00,1.2743,1.2746,1.2738,1.2745
2006-10-02 20:00:00,1.2744,1.2753,1.274,1.2751
2006-10-03 00:00:00,1.275,1.2768,1.2746,1.2751
2006-10-03 04:00:00,1.275,1.2755,1.2733,1.2738
2006-10-03 08:00:00,1.2737,1.2745,1.2722,1.2728
2006-10-03 12:00:00,1.2729,1.2734,1.2723,1.2726
2006-10-03 16:00:00,1.2727,1.2739,1.2726,1.2731
2006-10-03 20:00:00,1.2732,1.2739,1.2717,1.2727
2006-10-04 00:00:00,1.2726,1.2742,1.2714,1.2717
2006-10-04 04:00:00,1.2718,1.2719,1.2670000000000001,1.2679
2006-10-04 08:00:00,1.268,1.2699,1.2673,1.2689
2006-10-04 12:00:00,1.2690000000000001,1.2717,1.2681,1.2714
2006-10-04 16:00:00,1.2713,1.272,1.271,1.2719
2006-10-04 20:00:00,1.272,1.2721,1.2697,1.2698
2006-10-05 00:00:00,1.2699,1.2722,1.2695,1.2713
2006-10-05 04:00:00,1.2714,1.272,1.2703,1.2712
2006-10-05 08:00:00,1.2713,1.2728,1.2674,1.2686
2006-10-05 12:00:00,1.2685,1.2702,1.2684,1.2695
2006-10-05 16:00:00,1.2696,1.2698,1.2688,1.2695
2006-10-05 20:00:00,1.2694,1.2696,1.2679,1.2686
2006-10-06 00:00:00,1.2687,1.2694,1.2674,1.2688
2006-10-06 04:00:00,1.2689,1.2689,1.2666,1.2666
2006-10-06 08:00:00,1.2665,1.2724,1.2573,1.2605
2006-10-06 12:00:00,1.2604,1.2612,1.2589,1.2598
2006-10-06 16:00:00,1.2597,1.26,1.2593,1.2599
2006-10-08 16:00:00,1.2596,1.2599,1.2589,1.2596
2006-10-08 20:00:00,1.2597,1.2606,1.2587,1.2601
2006-10-09 00:00:00,1.2602,1.2608,1.2590000000000001,1.2601
2006-10-09 04:00:00,1.26,1.2615,1.2598,1.2611
2006-10-09 08:00:00,1.261,1.2612,1.2594,1.2596
2006-10-09 12:00:00,1.2597,1.2607,1.2597,1.2602
2006-10-09 16:00:00,1.2603,1.2604,1.2592,1.2593
2006-10-09 20:00:00,1.2592,1.2597,1.2587,1.2591
2006-10-10 00:00:00,1.2590000000000001,1.2615,1.2589,1.2599
2006-10-10 04:00:00,1.2598,1.2599,1.253,1.2532
2006-10-10 08:00:00,1.2533,1.2546,1.2521,1.2542
2006-10-10 12:00:00,1.2541,1.2545,1.2531,1.2538
2006-10-10 16:00:00,1.2537,1.2542,1.2528,1.2536
2006-10-10 20:00:00,1.2535,1.2545,1.2535,1.2543
2006-10-11 00:00:00,1.2542,1.2551,1.2529,1.2545
2006-10-11 04:00:00,1.2544,1.2559,1.2537,1.2552
2006-10-11 08:00:00,1.2551,1.2558,1.2538,1.2548
2006-10-11 12:00:00,1.2549,1.2557,1.2503,1.2522
2006-10-11 16:00:00,1.2523,1.2528,1.2512,1.2522
2006-10-11 20:00:00,1.2523,1.254,1.252,1.2535
2006-10-12 00:00:00,1.2534,1.2568,1.2528,1.2559
2006-10-12 04:00:00,1.256,1.2562,1.2521,1.2531
2006-10-12 08:00:00,1.253,1.256,1.2521,1.2538
2006-10-12 12:00:00,1.2539,1.2558,1.2537,1.2554
2006-10-12 16:00:00,1.2553,1.2569,1.2552,1.2561
2006-10-12 20:00:00,1.256,1.2578,1.2554,1.2573
2006-10-13 00:00:00,1.2574,1.2578,1.2557,1.2567
2006-10-13 04:00:00,1.2566,1.2567,1.2544,1.2553
2006-10-13 08:00:00,1.2554,1.2576,1.2485,1.2502
2006-10-13 12:00:00,1.2501,1.2521,1.25,1.2508
2006-10-13 16:00:00,1.2509,1.2515,1.2508,1.2513
2006-10-15 16:00:00,1.2511,1.2511,1.2501,1.2502
2006-10-15 20:00:00,1.2501,1.2506,1.2492,1.2503
2006-10-16 00:00:00,1.2504,1.2519,1.2491,1.2516
2006-10-16 04:00:00,1.2515,1.253,1.2506,1.2515
2006-10-16 08:00:00,1.2516,1.2539,1.2507,1.252
2006-10-16 12:00:00,1.2519,1.2535,1.2516,1.2533
2006-10-16 16:00:00,1.2532,1.2543,1.2528,1.2533
2006-10-16 20:00:00,1.2534,1.2548,1.253,1.2539
2006-10-17 00:00:00,1.254,1.2546,1.2525,1.2545
2006-10-17 04:00:00,1.2544,1.2546,1.2522,1.253
2006-10-17 08:00:00,1.2531,1.2566,1.251,1.2563
2006-10-17 12:00:00,1.2564,1.2567,1.2544,1.2548
2006-10-17 16:00:00,1.2547,1.2557,1.2532,1.2541
2006-10-17 20:00:00,1.2542,1.2551,1.254,1.2546
2006-10-18 00:00:00,1.2547,1.256,1.2543,1.2555
2006-10-18 04:00:00,1.2554,1.2555,1.2537,1.2545
2006-10-18 08:00:00,1.2546,1.2552,1.2503,1.2516
2006-10-18 12:00:00,1.2517,1.2539,1.2515,1.2534
2006-10-18 16:00:00,1.2533,1.2545,1.2529,1.2542
2006-10-18 20:00:00,1.2543,1.2546,1.2535,1.2544
2006-10-19 00:00:00,1.2543,1.2564,1.2533,1.2557
2006-10-19 04:00:00,1.2558,1.2579,1.2549,1.2569
2006-10-19 08:00:00,1.2568,1.2608,1.2556,1.2595
2006-10-19 12:00:00,1.2596,1.2646,1.2593,1.2629
2006-10-19 16:00:00,1.2628,1.2632,1.2623,1.2631
2006-10-19 20:00:00,1.263,1.2641,1.2629,1.2637
2006-10-20 00:00:00,1.2638,1.2639,1.2621,1.263
2006-10-20 04:00:00,1.2629,1.2639,1.2604,1.2614
2006-10-20 08:00:00,1.2613,1.2634,1.2599,1.2614
2006-10-20 12:00:00,1.2613,1.2625,1.2609,1.2618
2006-10-20 16:00:00,1.2619,1.2621,1.2614,1.2617
2006-10-22 16:00:00,1.262,1.2621,1.2609,1.262
2006-10-22 20:00:00,1.2621,1.2624,1.261,1.2615
2006-10-23 00:00:00,1.2616,1.2619,1.2586,1.2595
2006-10-23 04:00:00,1.2594,1.2596,1.2546,1.2557
2006-10-23 08:00:00,1.2556,1.2559,1.2539,1.2546
2006-10-23 12:00:00,1.2547,1.2555,1.2541,1.255
2006-10-23 16:00:00,1.2551,1.2554,1.2547,1.2551
2006-10-23 20:00:00,1.255,1.2553,1.2538,1.2547
2006-10-24 00:00:00,1.2546,1.2548,1.2528,1.2534
2006-10-24 04:00:00,1.2533,1.2552,1.253,1.2547
2006-10-24 08:00:00,1.2546,1.2577,1.2538,1.2566
2006-10-24 12:00:00,1.2565,1.258,1.256,1.2565
2006-10-24 16:00:00,1.2564,1.2564,1.2553,1.2559
2006-10-24 20:00:00,1.256,1.2579,1.2559,1.2575
2006-10-25 00:00:00,1.2576,1.2576,1.2561,1.2567
2006-10-25 04:00:00,1.2566,1.2591,1.2563,1.2586
2006-10-25 08:00:00,1.2587,1.2599,1.2573,1.2590000000000001
2006-10-25 12:00:00,1.2591,1.2624,1.2575,1.261
2006-10-25 16:00:00,1.2609,1.262,1.2601,1.2615
2006-10-25 20:00:00,1.2616,1.2644,1.2613,1.2638
2006-10-26 00:00:00,1.2637,1.2667,1.2627,1.2656
2006-10-26 04:00:00,1.2655,1.2672,1.2647,1.2657
2006-10-26 08:00:00,1.2656,1.2679,1.2651,1.2668
2006-10-26 12:00:00,1.2669,1.2703,1.2668,1.2689
2006-10-26 16:00:00,1.2690000000000001,1.2696,1.2687,1.2687
2006-10-26 20:00:00,1.2688,1.2716,1.2687,1.2706
2006-10-27 00:00:00,1.2707,1.2709,1.2675,1.2684
2006-10-27 04:00:00,1.2683,1.2692,1.2665,1.2686
2006-10-27 08:00:00,1.2685,1.2753,1.2684,1.2726
2006-10-27 12:00:00,1.2727,1.2743,1.2717,1.2737
2006-10-27 16:00:00,1.2738,1.2743,1.2736,1.2742
2006-10-29 16:00:00,1.2733,1.2735,1.2724,1.2729
2006-10-29 20:00:00,1.273,1.2733,1.272,1.2732
2006-10-30 00:00:00,1.2733,1.2734,1.2713,1.2726
2006-10-30 04:00:00,1.2725,1.2737,1.2712,1.2727
2006-10-30 08:00:00,1.2726,1.273,1.2701,1.272
2006-10-30 12:00:00,1.2719,1.2733,1.2716,1.2732
2006-10-30 16:00:00,1.2731,1.2736,1.2708,1.2715
2006-10-30 20:00:00,1.2716,1.2724,1.2707,1.2715
2006-10-31 00:00:00,1.2714,1.2721,1.268,1.2696
2006-10-31 04:00:00,1.2697,1.2702,1.2689,1.2698
2006-10-31 08:00:00,1.2697,1.2784,1.2696,1.2774
2006-10-31 12:00:00,1.2773,1.278,1.276,1.2766
